"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","M Street Bar, Ciudad de Buenos Aires","lunes",6,0,-34.5788606,-58.4369136,2021-03-28
"2","M Street Bar, Ciudad de Buenos Aires","lunes",7,0,-34.5788606,-58.4369136,2021-03-28
"3","M Street Bar, Ciudad de Buenos Aires","lunes",8,0,-34.5788606,-58.4369136,2021-03-28
"4","M Street Bar, Ciudad de Buenos Aires","lunes",9,0,-34.5788606,-58.4369136,2021-03-28
"5","M Street Bar, Ciudad de Buenos Aires","lunes",10,0,-34.5788606,-58.4369136,2021-03-28
"6","M Street Bar, Ciudad de Buenos Aires","lunes",11,0,-34.5788606,-58.4369136,2021-03-28
"7","M Street Bar, Ciudad de Buenos Aires","lunes",12,7.5,-34.5788606,-58.4369136,2021-03-28
"8","M Street Bar, Ciudad de Buenos Aires","lunes",13,9.75,-34.5788606,-58.4369136,2021-03-28
"9","M Street Bar, Ciudad de Buenos Aires","lunes",14,10.5,-34.5788606,-58.4369136,2021-03-28
"10","M Street Bar, Ciudad de Buenos Aires","lunes",15,9,-34.5788606,-58.4369136,2021-03-28
"11","M Street Bar, Ciudad de Buenos Aires","lunes",16,6,-34.5788606,-58.4369136,2021-03-28
"12","M Street Bar, Ciudad de Buenos Aires","lunes",17,3.75,-34.5788606,-58.4369136,2021-03-28
"13","M Street Bar, Ciudad de Buenos Aires","lunes",18,0,-34.5788606,-58.4369136,2021-03-28
"14","M Street Bar, Ciudad de Buenos Aires","lunes",19,0,-34.5788606,-58.4369136,2021-03-28
"15","M Street Bar, Ciudad de Buenos Aires","lunes",20,0,-34.5788606,-58.4369136,2021-03-28
"16","M Street Bar, Ciudad de Buenos Aires","lunes",21,0,-34.5788606,-58.4369136,2021-03-28
"17","M Street Bar, Ciudad de Buenos Aires","lunes",22,0,-34.5788606,-58.4369136,2021-03-28
"18","M Street Bar, Ciudad de Buenos Aires","lunes",23,0,-34.5788606,-58.4369136,2021-03-28
"19","M Street Bar, Ciudad de Buenos Aires","martes",6,0,-34.5788606,-58.4369136,2021-03-28
"20","M Street Bar, Ciudad de Buenos Aires","martes",7,0,-34.5788606,-58.4369136,2021-03-28
"21","M Street Bar, Ciudad de Buenos Aires","martes",8,0,-34.5788606,-58.4369136,2021-03-28
"22","M Street Bar, Ciudad de Buenos Aires","martes",9,0,-34.5788606,-58.4369136,2021-03-28
