"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Lai Lai, Ciudad de Buenos Aires","lunes",6,0,-34.55748,-58.450661,2021-03-26
"2","Lai Lai, Ciudad de Buenos Aires","lunes",7,0,-34.55748,-58.450661,2021-03-26
"3","Lai Lai, Ciudad de Buenos Aires","lunes",8,0,-34.55748,-58.450661,2021-03-26
"4","Lai Lai, Ciudad de Buenos Aires","lunes",9,0,-34.55748,-58.450661,2021-03-26
"5","Lai Lai, Ciudad de Buenos Aires","lunes",10,0,-34.55748,-58.450661,2021-03-26
"6","Lai Lai, Ciudad de Buenos Aires","lunes",11,0,-34.55748,-58.450661,2021-03-26
"7","Lai Lai, Ciudad de Buenos Aires","lunes",12,0,-34.55748,-58.450661,2021-03-26
"8","Lai Lai, Ciudad de Buenos Aires","lunes",13,0,-34.55748,-58.450661,2021-03-26
"9","Lai Lai, Ciudad de Buenos Aires","lunes",14,0,-34.55748,-58.450661,2021-03-26
"10","Lai Lai, Ciudad de Buenos Aires","lunes",15,0,-34.55748,-58.450661,2021-03-26
"11","Lai Lai, Ciudad de Buenos Aires","lunes",16,0,-34.55748,-58.450661,2021-03-26
"12","Lai Lai, Ciudad de Buenos Aires","lunes",17,0,-34.55748,-58.450661,2021-03-26
"13","Lai Lai, Ciudad de Buenos Aires","lunes",18,15,-34.55748,-58.450661,2021-03-26
"14","Lai Lai, Ciudad de Buenos Aires","lunes",19,30,-34.55748,-58.450661,2021-03-26
"15","Lai Lai, Ciudad de Buenos Aires","lunes",20,40.5,-34.55748,-58.450661,2021-03-26
"16","Lai Lai, Ciudad de Buenos Aires","lunes",21,34.5,-34.55748,-58.450661,2021-03-26
"17","Lai Lai, Ciudad de Buenos Aires","lunes",22,19.5,-34.55748,-58.450661,2021-03-26
"18","Lai Lai, Ciudad de Buenos Aires","lunes",23,0,-34.55748,-58.450661,2021-03-26
"19","Lai Lai, Ciudad de Buenos Aires","miercoles",6,0,-34.55748,-58.450661,2021-03-26
"20","Lai Lai, Ciudad de Buenos Aires","miercoles",7,0,-34.55748,-58.450661,2021-03-26
"21","Lai Lai, Ciudad de Buenos Aires","miercoles",8,0,-34.55748,-58.450661,2021-03-26
"22","Lai Lai, Ciudad de Buenos Aires","miercoles",9,0,-34.55748,-58.450661,2021-03-26
"23","Lai Lai, Ciudad de Buenos Aires","miercoles",10,0,-34.55748,-58.450661,2021-03-26
"24","Lai Lai, Ciudad de Buenos Aires","miercoles",11,0,-34.55748,-58.450661,2021-03-26
"25","Lai Lai, Ciudad de Buenos Aires","miercoles",12,0,-34.55748,-58.450661,2021-03-26
"26","Lai Lai, Ciudad de Buenos Aires","miercoles",13,0,-34.55748,-58.450661,2021-03-26
"27","Lai Lai, Ciudad de Buenos Aires","miercoles",14,0,-34.55748,-58.450661,2021-03-26
"28","Lai Lai, Ciudad de Buenos Aires","miercoles",15,0,-34.55748,-58.450661,2021-03-26
"29","Lai Lai, Ciudad de Buenos Aires","miercoles",16,0,-34.55748,-58.450661,2021-03-26
"30","Lai Lai, Ciudad de Buenos Aires","miercoles",17,0,-34.55748,-58.450661,2021-03-26
"31","Lai Lai, Ciudad de Buenos Aires","miercoles",18,8.25,-34.55748,-58.450661,2021-03-26
"32","Lai Lai, Ciudad de Buenos Aires","miercoles",19,17.25,-34.55748,-58.450661,2021-03-26
"33","Lai Lai, Ciudad de Buenos Aires","miercoles",20,24.75,-34.55748,-58.450661,2021-03-26
"34","Lai Lai, Ciudad de Buenos Aires","miercoles",21,33,-34.55748,-58.450661,2021-03-26
"35","Lai Lai, Ciudad de Buenos Aires","miercoles",22,31.5,-34.55748,-58.450661,2021-03-26
"36","Lai Lai, Ciudad de Buenos Aires","miercoles",23,0,-34.55748,-58.450661,2021-03-26
