"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Faro de Ons, Ciudad de Buenos Aires","lunes",6,0,-34.601222,-58.3985003,2021-03-29
"2","Faro de Ons, Ciudad de Buenos Aires","lunes",7,3.75,-34.601222,-58.3985003,2021-03-29
"3","Faro de Ons, Ciudad de Buenos Aires","lunes",8,7.5,-34.601222,-58.3985003,2021-03-29
"4","Faro de Ons, Ciudad de Buenos Aires","lunes",9,7.5,-34.601222,-58.3985003,2021-03-29
"5","Faro de Ons, Ciudad de Buenos Aires","lunes",10,6,-34.601222,-58.3985003,2021-03-29
"6","Faro de Ons, Ciudad de Buenos Aires","lunes",11,3.75,-34.601222,-58.3985003,2021-03-29
"7","Faro de Ons, Ciudad de Buenos Aires","lunes",12,21.75,-34.601222,-58.3985003,2021-03-29
"8","Faro de Ons, Ciudad de Buenos Aires","lunes",13,72.75,-34.601222,-58.3985003,2021-03-29
"9","Faro de Ons, Ciudad de Buenos Aires","lunes",14,75,-34.601222,-58.3985003,2021-03-29
"10","Faro de Ons, Ciudad de Buenos Aires","lunes",15,21.75,-34.601222,-58.3985003,2021-03-29
"11","Faro de Ons, Ciudad de Buenos Aires","lunes",16,0,-34.601222,-58.3985003,2021-03-29
"12","Faro de Ons, Ciudad de Buenos Aires","lunes",17,0,-34.601222,-58.3985003,2021-03-29
"13","Faro de Ons, Ciudad de Buenos Aires","lunes",18,0,-34.601222,-58.3985003,2021-03-29
"14","Faro de Ons, Ciudad de Buenos Aires","lunes",19,0,-34.601222,-58.3985003,2021-03-29
"15","Faro de Ons, Ciudad de Buenos Aires","lunes",20,0,-34.601222,-58.3985003,2021-03-29
"16","Faro de Ons, Ciudad de Buenos Aires","lunes",21,0,-34.601222,-58.3985003,2021-03-29
"17","Faro de Ons, Ciudad de Buenos Aires","lunes",22,0,-34.601222,-58.3985003,2021-03-29
"18","Faro de Ons, Ciudad de Buenos Aires","lunes",23,0,-34.601222,-58.3985003,2021-03-29
"19","Faro de Ons, Ciudad de Buenos Aires","martes",6,0,-34.601222,-58.3985003,2021-03-29
"20","Faro de Ons, Ciudad de Buenos Aires","martes",7,0,-34.601222,-58.3985003,2021-03-29
"21","Faro de Ons, Ciudad de Buenos Aires","martes",8,6,-34.601222,-58.3985003,2021-03-29
"22","Faro de Ons, Ciudad de Buenos Aires","martes",9,9.75,-34.601222,-58.3985003,2021-03-29
"23","Faro de Ons, Ciudad de Buenos Aires","martes",10,3.75,-34.601222,-58.3985003,2021-03-29
"24","Faro de Ons, Ciudad de Buenos Aires","martes",11,0,-34.601222,-58.3985003,2021-03-29
"25","Faro de Ons, Ciudad de Buenos Aires","martes",12,13.5,-34.601222,-58.3985003,2021-03-29
"26","Faro de Ons, Ciudad de Buenos Aires","martes",13,72.75,-34.601222,-58.3985003,2021-03-29
"27","Faro de Ons, Ciudad de Buenos Aires","martes",14,66.75,-34.601222,-58.3985003,2021-03-29
"28","Faro de Ons, Ciudad de Buenos Aires","martes",15,12,-34.601222,-58.3985003,2021-03-29
"29","Faro de Ons, Ciudad de Buenos Aires","martes",16,0,-34.601222,-58.3985003,2021-03-29
"30","Faro de Ons, Ciudad de Buenos Aires","martes",17,0,-34.601222,-58.3985003,2021-03-29
"31","Faro de Ons, Ciudad de Buenos Aires","martes",18,0,-34.601222,-58.3985003,2021-03-29
"32","Faro de Ons, Ciudad de Buenos Aires","martes",19,0,-34.601222,-58.3985003,2021-03-29
"33","Faro de Ons, Ciudad de Buenos Aires","martes",20,0,-34.601222,-58.3985003,2021-03-29
"34","Faro de Ons, Ciudad de Buenos Aires","martes",21,0,-34.601222,-58.3985003,2021-03-29
"35","Faro de Ons, Ciudad de Buenos Aires","martes",22,0,-34.601222,-58.3985003,2021-03-29
"36","Faro de Ons, Ciudad de Buenos Aires","martes",23,0,-34.601222,-58.3985003,2021-03-29
"37","Faro de Ons, Ciudad de Buenos Aires","miercoles",6,0,-34.601222,-58.3985003,2021-03-29
"38","Faro de Ons, Ciudad de Buenos Aires","miercoles",7,6,-34.601222,-58.3985003,2021-03-29
