"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",6,0,-34.5633865,-58.4751304,2021-03-30
"2","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",7,0,-34.5633865,-58.4751304,2021-03-30
"3","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",8,0,-34.5633865,-58.4751304,2021-03-30
"4","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",9,9.75,-34.5633865,-58.4751304,2021-03-30
"5","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",10,27,-34.5633865,-58.4751304,2021-03-30
"6","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",11,45.75,-34.5633865,-58.4751304,2021-03-30
"7","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",12,57.75,-34.5633865,-58.4751304,2021-03-30
"8","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",13,62.25,-34.5633865,-58.4751304,2021-03-30
"9","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",14,60,-34.5633865,-58.4751304,2021-03-30
"10","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",15,57.75,-34.5633865,-58.4751304,2021-03-30
"11","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",16,54,-34.5633865,-58.4751304,2021-03-30
"12","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",17,47.25,-34.5633865,-58.4751304,2021-03-30
"13","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",18,35.25,-34.5633865,-58.4751304,2021-03-30
"14","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",19,22.5,-34.5633865,-58.4751304,2021-03-30
"15","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",20,0,-34.5633865,-58.4751304,2021-03-30
"16","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",21,0,-34.5633865,-58.4751304,2021-03-30
"17","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",22,0,-34.5633865,-58.4751304,2021-03-30
"18","Salon la Casa de Adriana, Ciudad de Buenos Aires","martes",23,0,-34.5633865,-58.4751304,2021-03-30
"19","Salon la Casa de Adriana, Ciudad de Buenos Aires","miercoles",6,0,-34.5633865,-58.4751304,2021-03-30
"20","Salon la Casa de Adriana, Ciudad de Buenos Aires","miercoles",7,0,-34.5633865,-58.4751304,2021-03-30
