"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",6,0,-34.6116688,-58.3801765,2021-03-28
"2","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",7,0,-34.6116688,-58.3801765,2021-03-28
"3","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",8,0,-34.6116688,-58.3801765,2021-03-28
"4","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",9,0,-34.6116688,-58.3801765,2021-03-28
"5","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",10,0,-34.6116688,-58.3801765,2021-03-28
"6","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",11,0,-34.6116688,-58.3801765,2021-03-28
"7","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",12,24.75,-34.6116688,-58.3801765,2021-03-28
"8","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",13,33,-34.6116688,-58.3801765,2021-03-28
"9","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",14,37.5,-34.6116688,-58.3801765,2021-03-28
"10","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",15,35.25,-34.6116688,-58.3801765,2021-03-28
"11","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",16,27.75,-34.6116688,-58.3801765,2021-03-28
"12","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",17,19.5,-34.6116688,-58.3801765,2021-03-28
"13","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",18,18.75,-34.6116688,-58.3801765,2021-03-28
"14","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",19,27.75,-34.6116688,-58.3801765,2021-03-28
"15","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",20,42,-34.6116688,-58.3801765,2021-03-28
"16","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",21,51.75,-34.6116688,-58.3801765,2021-03-28
"17","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",22,48,-34.6116688,-58.3801765,2021-03-28
"18","Nuevo Pelotari, Ciudad de Buenos Aires","lunes",23,32.25,-34.6116688,-58.3801765,2021-03-28
"19","Nuevo Pelotari, Ciudad de Buenos Aires","martes",6,0,-34.6116688,-58.3801765,2021-03-28
"20","Nuevo Pelotari, Ciudad de Buenos Aires","martes",7,0,-34.6116688,-58.3801765,2021-03-28
"21","Nuevo Pelotari, Ciudad de Buenos Aires","martes",8,0,-34.6116688,-58.3801765,2021-03-28
"22","Nuevo Pelotari, Ciudad de Buenos Aires","martes",9,0,-34.6116688,-58.3801765,2021-03-28
"23","Nuevo Pelotari, Ciudad de Buenos Aires","martes",10,0,-34.6116688,-58.3801765,2021-03-28
"24","Nuevo Pelotari, Ciudad de Buenos Aires","martes",11,0,-34.6116688,-58.3801765,2021-03-28
"25","Nuevo Pelotari, Ciudad de Buenos Aires","martes",12,24.75,-34.6116688,-58.3801765,2021-03-28
"26","Nuevo Pelotari, Ciudad de Buenos Aires","martes",13,34.5,-34.6116688,-58.3801765,2021-03-28
"27","Nuevo Pelotari, Ciudad de Buenos Aires","martes",14,38.25,-34.6116688,-58.3801765,2021-03-28
"28","Nuevo Pelotari, Ciudad de Buenos Aires","martes",15,34.5,-34.6116688,-58.3801765,2021-03-28
"29","Nuevo Pelotari, Ciudad de Buenos Aires","martes",16,26.25,-34.6116688,-58.3801765,2021-03-28
"30","Nuevo Pelotari, Ciudad de Buenos Aires","martes",17,18.75,-34.6116688,-58.3801765,2021-03-28
"31","Nuevo Pelotari, Ciudad de Buenos Aires","martes",18,15.75,-34.6116688,-58.3801765,2021-03-28
"32","Nuevo Pelotari, Ciudad de Buenos Aires","martes",19,21.75,-34.6116688,-58.3801765,2021-03-28
"33","Nuevo Pelotari, Ciudad de Buenos Aires","martes",20,34.5,-34.6116688,-58.3801765,2021-03-28
"34","Nuevo Pelotari, Ciudad de Buenos Aires","martes",21,46.5,-34.6116688,-58.3801765,2021-03-28
"35","Nuevo Pelotari, Ciudad de Buenos Aires","martes",22,50.25,-34.6116688,-58.3801765,2021-03-28
"36","Nuevo Pelotari, Ciudad de Buenos Aires","martes",23,41.25,-34.6116688,-58.3801765,2021-03-28
"37","Nuevo Pelotari, Ciudad de Buenos Aires","miercoles",6,0,-34.6116688,-58.3801765,2021-03-28
"38","Nuevo Pelotari, Ciudad de Buenos Aires","miercoles",7,0,-34.6116688,-58.3801765,2021-03-28
"39","Nuevo Pelotari, Ciudad de Buenos Aires","miercoles",8,0,-34.6116688,-58.3801765,2021-03-28
"40","Nuevo Pelotari, Ciudad de Buenos Aires","miercoles",9,0,-34.6116688,-58.3801765,2021-03-28
"41","Nuevo Pelotari, Ciudad de Buenos Aires","miercoles",10,0,-34.6116688,-58.3801765,2021-03-28
"42","Nuevo Pelotari, Ciudad de Buenos Aires","miercoles",11,0,-34.6116688,-58.3801765,2021-03-28
"43","Nuevo Pelotari, Ciudad de Buenos Aires","miercoles",12,35.25,-34.6116688,-58.3801765,2021-03-28
"44","Nuevo Pelotari, Ciudad de Buenos Aires","miercoles",13,45,-34.6116688,-58.3801765,2021-03-28
