"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Viejo Almacen, Ciudad de Buenos Aires","lunes",6,0,-34.6169166,-58.3698311,2021-03-28
"2","El Viejo Almacen, Ciudad de Buenos Aires","lunes",7,0,-34.6169166,-58.3698311,2021-03-28
"3","El Viejo Almacen, Ciudad de Buenos Aires","lunes",8,0,-34.6169166,-58.3698311,2021-03-28
"4","El Viejo Almacen, Ciudad de Buenos Aires","lunes",9,11.25,-34.6169166,-58.3698311,2021-03-28
"5","El Viejo Almacen, Ciudad de Buenos Aires","lunes",10,25.5,-34.6169166,-58.3698311,2021-03-28
"6","El Viejo Almacen, Ciudad de Buenos Aires","lunes",11,37.5,-34.6169166,-58.3698311,2021-03-28
"7","El Viejo Almacen, Ciudad de Buenos Aires","lunes",12,44.25,-34.6169166,-58.3698311,2021-03-28
"8","El Viejo Almacen, Ciudad de Buenos Aires","lunes",13,44.25,-34.6169166,-58.3698311,2021-03-28
"9","El Viejo Almacen, Ciudad de Buenos Aires","lunes",14,37.5,-34.6169166,-58.3698311,2021-03-28
"10","El Viejo Almacen, Ciudad de Buenos Aires","lunes",15,30,-34.6169166,-58.3698311,2021-03-28
"11","El Viejo Almacen, Ciudad de Buenos Aires","lunes",16,27,-34.6169166,-58.3698311,2021-03-28
"12","El Viejo Almacen, Ciudad de Buenos Aires","lunes",17,23.25,-34.6169166,-58.3698311,2021-03-28
"13","El Viejo Almacen, Ciudad de Buenos Aires","lunes",18,21.75,-34.6169166,-58.3698311,2021-03-28
"14","El Viejo Almacen, Ciudad de Buenos Aires","lunes",19,18.75,-34.6169166,-58.3698311,2021-03-28
"15","El Viejo Almacen, Ciudad de Buenos Aires","lunes",20,13.5,-34.6169166,-58.3698311,2021-03-28
"16","El Viejo Almacen, Ciudad de Buenos Aires","lunes",21,8.25,-34.6169166,-58.3698311,2021-03-28
"17","El Viejo Almacen, Ciudad de Buenos Aires","lunes",22,0,-34.6169166,-58.3698311,2021-03-28
"18","El Viejo Almacen, Ciudad de Buenos Aires","lunes",23,0,-34.6169166,-58.3698311,2021-03-28
"19","El Viejo Almacen, Ciudad de Buenos Aires","martes",6,0,-34.6169166,-58.3698311,2021-03-28
"20","El Viejo Almacen, Ciudad de Buenos Aires","martes",7,0,-34.6169166,-58.3698311,2021-03-28
"21","El Viejo Almacen, Ciudad de Buenos Aires","martes",8,0,-34.6169166,-58.3698311,2021-03-28
"22","El Viejo Almacen, Ciudad de Buenos Aires","martes",9,11.25,-34.6169166,-58.3698311,2021-03-28
"23","El Viejo Almacen, Ciudad de Buenos Aires","martes",10,25.5,-34.6169166,-58.3698311,2021-03-28
"24","El Viejo Almacen, Ciudad de Buenos Aires","martes",11,37.5,-34.6169166,-58.3698311,2021-03-28
"25","El Viejo Almacen, Ciudad de Buenos Aires","martes",12,44.25,-34.6169166,-58.3698311,2021-03-28
"26","El Viejo Almacen, Ciudad de Buenos Aires","martes",13,40.5,-34.6169166,-58.3698311,2021-03-28
"27","El Viejo Almacen, Ciudad de Buenos Aires","martes",14,35.25,-34.6169166,-58.3698311,2021-03-28
"28","El Viejo Almacen, Ciudad de Buenos Aires","martes",15,30,-34.6169166,-58.3698311,2021-03-28
"29","El Viejo Almacen, Ciudad de Buenos Aires","martes",16,30,-34.6169166,-58.3698311,2021-03-28
"30","El Viejo Almacen, Ciudad de Buenos Aires","martes",17,32.25,-34.6169166,-58.3698311,2021-03-28
"31","El Viejo Almacen, Ciudad de Buenos Aires","martes",18,32.25,-34.6169166,-58.3698311,2021-03-28
"32","El Viejo Almacen, Ciudad de Buenos Aires","martes",19,28.5,-34.6169166,-58.3698311,2021-03-28
"33","El Viejo Almacen, Ciudad de Buenos Aires","martes",20,23.25,-34.6169166,-58.3698311,2021-03-28
"34","El Viejo Almacen, Ciudad de Buenos Aires","martes",21,16.5,-34.6169166,-58.3698311,2021-03-28
"35","El Viejo Almacen, Ciudad de Buenos Aires","martes",22,0,-34.6169166,-58.3698311,2021-03-28
"36","El Viejo Almacen, Ciudad de Buenos Aires","martes",23,0,-34.6169166,-58.3698311,2021-03-28
"37","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",6,0,-34.6169166,-58.3698311,2021-03-28
"38","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",7,0,-34.6169166,-58.3698311,2021-03-28
"39","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",8,0,-34.6169166,-58.3698311,2021-03-28
"40","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",9,28.5,-34.6169166,-58.3698311,2021-03-28
"41","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",10,40.5,-34.6169166,-58.3698311,2021-03-28
"42","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",11,48.75,-34.6169166,-58.3698311,2021-03-28
"43","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",12,56.25,-34.6169166,-58.3698311,2021-03-28
"44","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",13,59.25,-34.6169166,-58.3698311,2021-03-28
"45","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",14,56.25,-34.6169166,-58.3698311,2021-03-28
"46","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",15,51,-34.6169166,-58.3698311,2021-03-28
"47","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",16,42,-34.6169166,-58.3698311,2021-03-28
"48","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",17,32.25,-34.6169166,-58.3698311,2021-03-28
"49","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",18,25.5,-34.6169166,-58.3698311,2021-03-28
"50","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",19,18.75,-34.6169166,-58.3698311,2021-03-28
"51","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",20,13.5,-34.6169166,-58.3698311,2021-03-28
"52","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",21,9.75,-34.6169166,-58.3698311,2021-03-28
"53","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",22,0,-34.6169166,-58.3698311,2021-03-28
"54","El Viejo Almacen, Ciudad de Buenos Aires","miercoles",23,0,-34.6169166,-58.3698311,2021-03-28
"55","El Viejo Almacen, Ciudad de Buenos Aires","jueves",6,0,-34.6169166,-58.3698311,2021-03-28
"56","El Viejo Almacen, Ciudad de Buenos Aires","jueves",7,0,-34.6169166,-58.3698311,2021-03-28
"57","El Viejo Almacen, Ciudad de Buenos Aires","jueves",8,0,-34.6169166,-58.3698311,2021-03-28
"58","El Viejo Almacen, Ciudad de Buenos Aires","jueves",9,20.25,-34.6169166,-58.3698311,2021-03-28
"59","El Viejo Almacen, Ciudad de Buenos Aires","jueves",10,40.5,-34.6169166,-58.3698311,2021-03-28
"60","El Viejo Almacen, Ciudad de Buenos Aires","jueves",11,47.25,-34.6169166,-58.3698311,2021-03-28
"61","El Viejo Almacen, Ciudad de Buenos Aires","jueves",12,39,-34.6169166,-58.3698311,2021-03-28
"62","El Viejo Almacen, Ciudad de Buenos Aires","jueves",13,30,-34.6169166,-58.3698311,2021-03-28
"63","El Viejo Almacen, Ciudad de Buenos Aires","jueves",14,28.5,-34.6169166,-58.3698311,2021-03-28
"64","El Viejo Almacen, Ciudad de Buenos Aires","jueves",15,27,-34.6169166,-58.3698311,2021-03-28
"65","El Viejo Almacen, Ciudad de Buenos Aires","jueves",16,27,-34.6169166,-58.3698311,2021-03-28
"66","El Viejo Almacen, Ciudad de Buenos Aires","jueves",17,23.25,-34.6169166,-58.3698311,2021-03-28
"67","El Viejo Almacen, Ciudad de Buenos Aires","jueves",18,23.25,-34.6169166,-58.3698311,2021-03-28
"68","El Viejo Almacen, Ciudad de Buenos Aires","jueves",19,23.25,-34.6169166,-58.3698311,2021-03-28
"69","El Viejo Almacen, Ciudad de Buenos Aires","jueves",20,23.25,-34.6169166,-58.3698311,2021-03-28
"70","El Viejo Almacen, Ciudad de Buenos Aires","jueves",21,21.75,-34.6169166,-58.3698311,2021-03-28
"71","El Viejo Almacen, Ciudad de Buenos Aires","jueves",22,0,-34.6169166,-58.3698311,2021-03-28
"72","El Viejo Almacen, Ciudad de Buenos Aires","jueves",23,0,-34.6169166,-58.3698311,2021-03-28
"73","El Viejo Almacen, Ciudad de Buenos Aires","viernes",6,0,-34.6169166,-58.3698311,2021-03-28
"74","El Viejo Almacen, Ciudad de Buenos Aires","viernes",7,0,-34.6169166,-58.3698311,2021-03-28
"75","El Viejo Almacen, Ciudad de Buenos Aires","viernes",8,0,-34.6169166,-58.3698311,2021-03-28
"76","El Viejo Almacen, Ciudad de Buenos Aires","viernes",9,28.5,-34.6169166,-58.3698311,2021-03-28
"77","El Viejo Almacen, Ciudad de Buenos Aires","viernes",10,45.75,-34.6169166,-58.3698311,2021-03-28
"78","El Viejo Almacen, Ciudad de Buenos Aires","viernes",11,63,-34.6169166,-58.3698311,2021-03-28
"79","El Viejo Almacen, Ciudad de Buenos Aires","viernes",12,75,-34.6169166,-58.3698311,2021-03-28
"80","El Viejo Almacen, Ciudad de Buenos Aires","viernes",13,75,-34.6169166,-58.3698311,2021-03-28
"81","El Viejo Almacen, Ciudad de Buenos Aires","viernes",14,64.5,-34.6169166,-58.3698311,2021-03-28
"82","El Viejo Almacen, Ciudad de Buenos Aires","viernes",15,48.75,-34.6169166,-58.3698311,2021-03-28
"83","El Viejo Almacen, Ciudad de Buenos Aires","viernes",16,37.5,-34.6169166,-58.3698311,2021-03-28
"84","El Viejo Almacen, Ciudad de Buenos Aires","viernes",17,37.5,-34.6169166,-58.3698311,2021-03-28
"85","El Viejo Almacen, Ciudad de Buenos Aires","viernes",18,54,-34.6169166,-58.3698311,2021-03-28
"86","El Viejo Almacen, Ciudad de Buenos Aires","viernes",19,71.25,-34.6169166,-58.3698311,2021-03-28
"87","El Viejo Almacen, Ciudad de Buenos Aires","viernes",20,69.75,-34.6169166,-58.3698311,2021-03-28
"88","El Viejo Almacen, Ciudad de Buenos Aires","viernes",21,45.75,-34.6169166,-58.3698311,2021-03-28
"89","El Viejo Almacen, Ciudad de Buenos Aires","viernes",22,0,-34.6169166,-58.3698311,2021-03-28
"90","El Viejo Almacen, Ciudad de Buenos Aires","viernes",23,0,-34.6169166,-58.3698311,2021-03-28
"91","El Viejo Almacen, Ciudad de Buenos Aires","sabado",6,0,-34.6169166,-58.3698311,2021-03-28
"92","El Viejo Almacen, Ciudad de Buenos Aires","sabado",7,0,-34.6169166,-58.3698311,2021-03-28
"93","El Viejo Almacen, Ciudad de Buenos Aires","sabado",8,0,-34.6169166,-58.3698311,2021-03-28
"94","El Viejo Almacen, Ciudad de Buenos Aires","sabado",9,18.75,-34.6169166,-58.3698311,2021-03-28
"95","El Viejo Almacen, Ciudad de Buenos Aires","sabado",10,30,-34.6169166,-58.3698311,2021-03-28
"96","El Viejo Almacen, Ciudad de Buenos Aires","sabado",11,39,-34.6169166,-58.3698311,2021-03-28
"97","El Viejo Almacen, Ciudad de Buenos Aires","sabado",12,40.5,-34.6169166,-58.3698311,2021-03-28
"98","El Viejo Almacen, Ciudad de Buenos Aires","sabado",13,37.5,-34.6169166,-58.3698311,2021-03-28
"99","El Viejo Almacen, Ciudad de Buenos Aires","sabado",14,30,-34.6169166,-58.3698311,2021-03-28
"100","El Viejo Almacen, Ciudad de Buenos Aires","sabado",15,23.25,-34.6169166,-58.3698311,2021-03-28
"101","El Viejo Almacen, Ciudad de Buenos Aires","sabado",16,20.25,-34.6169166,-58.3698311,2021-03-28
"102","El Viejo Almacen, Ciudad de Buenos Aires","sabado",17,20.25,-34.6169166,-58.3698311,2021-03-28
"103","El Viejo Almacen, Ciudad de Buenos Aires","sabado",18,23.25,-34.6169166,-58.3698311,2021-03-28
"104","El Viejo Almacen, Ciudad de Buenos Aires","sabado",19,27,-34.6169166,-58.3698311,2021-03-28
"105","El Viejo Almacen, Ciudad de Buenos Aires","sabado",20,28.5,-34.6169166,-58.3698311,2021-03-28
"106","El Viejo Almacen, Ciudad de Buenos Aires","sabado",21,28.5,-34.6169166,-58.3698311,2021-03-28
"107","El Viejo Almacen, Ciudad de Buenos Aires","sabado",22,0,-34.6169166,-58.3698311,2021-03-28
"108","El Viejo Almacen, Ciudad de Buenos Aires","sabado",23,0,-34.6169166,-58.3698311,2021-03-28
"109","El Viejo Almacen, Ciudad de Buenos Aires","domingo",6,0,-34.6169166,-58.3698311,2021-03-28
"110","El Viejo Almacen, Ciudad de Buenos Aires","domingo",7,0,-34.6169166,-58.3698311,2021-03-28
"111","El Viejo Almacen, Ciudad de Buenos Aires","domingo",8,0,-34.6169166,-58.3698311,2021-03-28
"112","El Viejo Almacen, Ciudad de Buenos Aires","domingo",9,3,-34.6169166,-58.3698311,2021-03-28
"113","El Viejo Almacen, Ciudad de Buenos Aires","domingo",10,4.5,-34.6169166,-58.3698311,2021-03-28
"114","El Viejo Almacen, Ciudad de Buenos Aires","domingo",11,6.75,-34.6169166,-58.3698311,2021-03-28
"115","El Viejo Almacen, Ciudad de Buenos Aires","domingo",12,8.25,-34.6169166,-58.3698311,2021-03-28
