"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",6,0,-34.6058079,-58.452793,2021-03-28
"2","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",7,0,-34.6058079,-58.452793,2021-03-28
"3","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",8,0,-34.6058079,-58.452793,2021-03-28
"4","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",9,0,-34.6058079,-58.452793,2021-03-28
"5","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",10,0,-34.6058079,-58.452793,2021-03-28
"6","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",11,0,-34.6058079,-58.452793,2021-03-28
"7","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",12,0,-34.6058079,-58.452793,2021-03-28
"8","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",13,0,-34.6058079,-58.452793,2021-03-28
"9","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",14,0,-34.6058079,-58.452793,2021-03-28
"10","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",15,15.75,-34.6058079,-58.452793,2021-03-28
"11","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",16,27,-34.6058079,-58.452793,2021-03-28
"12","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",17,44.25,-34.6058079,-58.452793,2021-03-28
"13","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",18,57.75,-34.6058079,-58.452793,2021-03-28
"14","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",19,54.75,-34.6058079,-58.452793,2021-03-28
"15","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",20,38.25,-34.6058079,-58.452793,2021-03-28
"16","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",21,21,-34.6058079,-58.452793,2021-03-28
"17","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",22,10.5,-34.6058079,-58.452793,2021-03-28
"18","Helados Artesanales Cerdena, Ciudad de Buenos Aires","lunes",23,0,-34.6058079,-58.452793,2021-03-28
"19","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",6,0,-34.6058079,-58.452793,2021-03-28
"20","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",7,0,-34.6058079,-58.452793,2021-03-28
"21","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",8,0,-34.6058079,-58.452793,2021-03-28
"22","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",9,0,-34.6058079,-58.452793,2021-03-28
"23","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",10,0,-34.6058079,-58.452793,2021-03-28
"24","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",11,0,-34.6058079,-58.452793,2021-03-28
"25","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",12,0,-34.6058079,-58.452793,2021-03-28
"26","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",13,0,-34.6058079,-58.452793,2021-03-28
"27","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",14,0,-34.6058079,-58.452793,2021-03-28
"28","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",15,13.5,-34.6058079,-58.452793,2021-03-28
"29","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",16,21,-34.6058079,-58.452793,2021-03-28
"30","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",17,33,-34.6058079,-58.452793,2021-03-28
"31","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",18,43.5,-34.6058079,-58.452793,2021-03-28
"32","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",19,41.25,-34.6058079,-58.452793,2021-03-28
"33","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",20,28.5,-34.6058079,-58.452793,2021-03-28
"34","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",21,14.25,-34.6058079,-58.452793,2021-03-28
"35","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",22,6.75,-34.6058079,-58.452793,2021-03-28
"36","Helados Artesanales Cerdena, Ciudad de Buenos Aires","martes",23,0,-34.6058079,-58.452793,2021-03-28
"37","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",6,0,-34.6058079,-58.452793,2021-03-28
"38","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",7,0,-34.6058079,-58.452793,2021-03-28
"39","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",8,0,-34.6058079,-58.452793,2021-03-28
"40","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",9,0,-34.6058079,-58.452793,2021-03-28
"41","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",10,0,-34.6058079,-58.452793,2021-03-28
"42","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",11,0,-34.6058079,-58.452793,2021-03-28
"43","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",12,0,-34.6058079,-58.452793,2021-03-28
"44","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",13,0,-34.6058079,-58.452793,2021-03-28
"45","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",14,0,-34.6058079,-58.452793,2021-03-28
"46","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",15,15.75,-34.6058079,-58.452793,2021-03-28
"47","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",16,22.5,-34.6058079,-58.452793,2021-03-28
"48","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",17,34.5,-34.6058079,-58.452793,2021-03-28
"49","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",18,48,-34.6058079,-58.452793,2021-03-28
"50","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",19,53.25,-34.6058079,-58.452793,2021-03-28
"51","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",20,45,-34.6058079,-58.452793,2021-03-28
"52","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",21,28.5,-34.6058079,-58.452793,2021-03-28
"53","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",22,15.75,-34.6058079,-58.452793,2021-03-28
"54","Helados Artesanales Cerdena, Ciudad de Buenos Aires","miercoles",23,0,-34.6058079,-58.452793,2021-03-28
"55","Helados Artesanales Cerdena, Ciudad de Buenos Aires","jueves",6,0,-34.6058079,-58.452793,2021-03-28
"56","Helados Artesanales Cerdena, Ciudad de Buenos Aires","jueves",7,0,-34.6058079,-58.452793,2021-03-28
"57","Helados Artesanales Cerdena, Ciudad de Buenos Aires","jueves",8,0,-34.6058079,-58.452793,2021-03-28
