"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",6,0,-34.3825013,-58.748434,2021-03-27
"2","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",7,0,-34.3825013,-58.748434,2021-03-27
"3","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",8,0,-34.3825013,-58.748434,2021-03-27
"4","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",9,0,-34.3825013,-58.748434,2021-03-27
"5","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",10,0,-34.3825013,-58.748434,2021-03-27
"6","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",11,7.5,-34.3825013,-58.748434,2021-03-27
"7","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",12,11.25,-34.3825013,-58.748434,2021-03-27
"8","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",13,15,-34.3825013,-58.748434,2021-03-27
"9","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",14,16.5,-34.3825013,-58.748434,2021-03-27
"10","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",15,16.5,-34.3825013,-58.748434,2021-03-27
"11","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",16,15.75,-34.3825013,-58.748434,2021-03-27
"12","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",17,14.25,-34.3825013,-58.748434,2021-03-27
"13","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",18,12,-34.3825013,-58.748434,2021-03-27
"14","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",19,11.25,-34.3825013,-58.748434,2021-03-27
"15","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",20,13.5,-34.3825013,-58.748434,2021-03-27
"16","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",21,20.25,-34.3825013,-58.748434,2021-03-27
"17","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",22,24.75,-34.3825013,-58.748434,2021-03-27
"18","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","martes",23,19.5,-34.3825013,-58.748434,2021-03-27
"19","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",6,0,-34.3825013,-58.748434,2021-03-27
"20","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",7,0,-34.3825013,-58.748434,2021-03-27
"21","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",8,0,-34.3825013,-58.748434,2021-03-27
"22","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",9,0,-34.3825013,-58.748434,2021-03-27
"23","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",10,0,-34.3825013,-58.748434,2021-03-27
"24","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",11,6,-34.3825013,-58.748434,2021-03-27
"25","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",12,8.25,-34.3825013,-58.748434,2021-03-27
"26","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",13,9.75,-34.3825013,-58.748434,2021-03-27
"27","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",14,11.25,-34.3825013,-58.748434,2021-03-27
"28","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",15,11.25,-34.3825013,-58.748434,2021-03-27
"29","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",16,10.5,-34.3825013,-58.748434,2021-03-27
"30","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",17,9.75,-34.3825013,-58.748434,2021-03-27
"31","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",18,10.5,-34.3825013,-58.748434,2021-03-27
"32","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",19,15,-34.3825013,-58.748434,2021-03-27
"33","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",20,21.75,-34.3825013,-58.748434,2021-03-27
"34","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",21,27.75,-34.3825013,-58.748434,2021-03-27
"35","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",22,27.75,-34.3825013,-58.748434,2021-03-27
"36","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","miercoles",23,21,-34.3825013,-58.748434,2021-03-27
"37","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",6,0,-34.3825013,-58.748434,2021-03-27
"38","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",7,0,-34.3825013,-58.748434,2021-03-27
"39","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",8,0,-34.3825013,-58.748434,2021-03-27
"40","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",9,0,-34.3825013,-58.748434,2021-03-27
"41","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",10,0,-34.3825013,-58.748434,2021-03-27
"42","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",11,6,-34.3825013,-58.748434,2021-03-27
"43","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",12,8.25,-34.3825013,-58.748434,2021-03-27
"44","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",13,10.5,-34.3825013,-58.748434,2021-03-27
"45","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",14,10.5,-34.3825013,-58.748434,2021-03-27
"46","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",15,10.5,-34.3825013,-58.748434,2021-03-27
"47","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",16,9,-34.3825013,-58.748434,2021-03-27
"48","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",17,8.25,-34.3825013,-58.748434,2021-03-27
"49","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",18,10.5,-34.3825013,-58.748434,2021-03-27
"50","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",19,15.75,-34.3825013,-58.748434,2021-03-27
"51","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",20,23.25,-34.3825013,-58.748434,2021-03-27
"52","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",21,28.5,-34.3825013,-58.748434,2021-03-27
"53","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",22,29.25,-34.3825013,-58.748434,2021-03-27
"54","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","jueves",23,24,-34.3825013,-58.748434,2021-03-27
"55","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","viernes",6,0,-34.3825013,-58.748434,2021-03-27
"56","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","viernes",7,0,-34.3825013,-58.748434,2021-03-27
"57","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","viernes",8,0,-34.3825013,-58.748434,2021-03-27
"58","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","viernes",9,0,-34.3825013,-58.748434,2021-03-27
"59","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","viernes",10,0,-34.3825013,-58.748434,2021-03-27
"60","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","viernes",11,5.25,-34.3825013,-58.748434,2021-03-27
"61","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","viernes",12,7.5,-34.3825013,-58.748434,2021-03-27
"62","El Zeppelin de Maschwitz, Ciudad de Buenos Aires","viernes",13,9.75,-34.3825013,-58.748434,2021-03-27
