"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Teatro Monteviejo, Ciudad de Buenos Aires","martes",0,8.25,-34.602137,-58.410691,2021-03-28
"2","Teatro Monteviejo, Ciudad de Buenos Aires","martes",1,6,-34.602137,-58.410691,2021-03-28
"3","Teatro Monteviejo, Ciudad de Buenos Aires","martes",2,3.75,-34.602137,-58.410691,2021-03-28
"4","Teatro Monteviejo, Ciudad de Buenos Aires","martes",3,3,-34.602137,-58.410691,2021-03-28
"5","Teatro Monteviejo, Ciudad de Buenos Aires","martes",4,3,-34.602137,-58.410691,2021-03-28
"6","Teatro Monteviejo, Ciudad de Buenos Aires","martes",5,3,-34.602137,-58.410691,2021-03-28
"7","Teatro Monteviejo, Ciudad de Buenos Aires","martes",6,3.75,-34.602137,-58.410691,2021-03-28
"8","Teatro Monteviejo, Ciudad de Buenos Aires","martes",7,4.5,-34.602137,-58.410691,2021-03-28
"9","Teatro Monteviejo, Ciudad de Buenos Aires","martes",8,4.5,-34.602137,-58.410691,2021-03-28
"10","Teatro Monteviejo, Ciudad de Buenos Aires","martes",9,5.25,-34.602137,-58.410691,2021-03-28
"11","Teatro Monteviejo, Ciudad de Buenos Aires","martes",10,6,-34.602137,-58.410691,2021-03-28
"12","Teatro Monteviejo, Ciudad de Buenos Aires","martes",11,6,-34.602137,-58.410691,2021-03-28
"13","Teatro Monteviejo, Ciudad de Buenos Aires","martes",12,6.75,-34.602137,-58.410691,2021-03-28
"14","Teatro Monteviejo, Ciudad de Buenos Aires","martes",13,6.75,-34.602137,-58.410691,2021-03-28
"15","Teatro Monteviejo, Ciudad de Buenos Aires","martes",14,6.75,-34.602137,-58.410691,2021-03-28
"16","Teatro Monteviejo, Ciudad de Buenos Aires","martes",15,6.75,-34.602137,-58.410691,2021-03-28
"17","Teatro Monteviejo, Ciudad de Buenos Aires","martes",16,8.25,-34.602137,-58.410691,2021-03-28
"18","Teatro Monteviejo, Ciudad de Buenos Aires","martes",17,11.25,-34.602137,-58.410691,2021-03-28
"19","Teatro Monteviejo, Ciudad de Buenos Aires","martes",18,15.75,-34.602137,-58.410691,2021-03-28
"20","Teatro Monteviejo, Ciudad de Buenos Aires","martes",19,20.25,-34.602137,-58.410691,2021-03-28
"21","Teatro Monteviejo, Ciudad de Buenos Aires","martes",20,22.5,-34.602137,-58.410691,2021-03-28
"22","Teatro Monteviejo, Ciudad de Buenos Aires","martes",21,21.75,-34.602137,-58.410691,2021-03-28
"23","Teatro Monteviejo, Ciudad de Buenos Aires","martes",22,17.25,-34.602137,-58.410691,2021-03-28
"24","Teatro Monteviejo, Ciudad de Buenos Aires","martes",23,12,-34.602137,-58.410691,2021-03-28
"25","Teatro Monteviejo, Ciudad de Buenos Aires","miercoles",0,8.25,-34.602137,-58.410691,2021-03-28
"26","Teatro Monteviejo, Ciudad de Buenos Aires","miercoles",1,5.25,-34.602137,-58.410691,2021-03-28
"27","Teatro Monteviejo, Ciudad de Buenos Aires","miercoles",2,3.75,-34.602137,-58.410691,2021-03-28
"28","Teatro Monteviejo, Ciudad de Buenos Aires","miercoles",3,3,-34.602137,-58.410691,2021-03-28
"29","Teatro Monteviejo, Ciudad de Buenos Aires","miercoles",4,3.75,-34.602137,-58.410691,2021-03-28
