"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mr. Miga Once, Ciudad de Buenos Aires","lunes",6,0,-34.6096077,-58.3996811,2021-03-28
"2","Mr. Miga Once, Ciudad de Buenos Aires","lunes",7,0,-34.6096077,-58.3996811,2021-03-28
"3","Mr. Miga Once, Ciudad de Buenos Aires","lunes",8,0,-34.6096077,-58.3996811,2021-03-28
"4","Mr. Miga Once, Ciudad de Buenos Aires","lunes",9,0,-34.6096077,-58.3996811,2021-03-28
"5","Mr. Miga Once, Ciudad de Buenos Aires","lunes",10,5.25,-34.6096077,-58.3996811,2021-03-28
"6","Mr. Miga Once, Ciudad de Buenos Aires","lunes",11,9.75,-34.6096077,-58.3996811,2021-03-28
"7","Mr. Miga Once, Ciudad de Buenos Aires","lunes",12,15,-34.6096077,-58.3996811,2021-03-28
"8","Mr. Miga Once, Ciudad de Buenos Aires","lunes",13,16.5,-34.6096077,-58.3996811,2021-03-28
"9","Mr. Miga Once, Ciudad de Buenos Aires","lunes",14,15,-34.6096077,-58.3996811,2021-03-28
"10","Mr. Miga Once, Ciudad de Buenos Aires","lunes",15,11.25,-34.6096077,-58.3996811,2021-03-28
"11","Mr. Miga Once, Ciudad de Buenos Aires","lunes",16,11.25,-34.6096077,-58.3996811,2021-03-28
"12","Mr. Miga Once, Ciudad de Buenos Aires","lunes",17,17.25,-34.6096077,-58.3996811,2021-03-28
"13","Mr. Miga Once, Ciudad de Buenos Aires","lunes",18,19.5,-34.6096077,-58.3996811,2021-03-28
"14","Mr. Miga Once, Ciudad de Buenos Aires","lunes",19,13.5,-34.6096077,-58.3996811,2021-03-28
"15","Mr. Miga Once, Ciudad de Buenos Aires","lunes",20,0,-34.6096077,-58.3996811,2021-03-28
"16","Mr. Miga Once, Ciudad de Buenos Aires","lunes",21,0,-34.6096077,-58.3996811,2021-03-28
"17","Mr. Miga Once, Ciudad de Buenos Aires","lunes",22,0,-34.6096077,-58.3996811,2021-03-28
"18","Mr. Miga Once, Ciudad de Buenos Aires","lunes",23,0,-34.6096077,-58.3996811,2021-03-28
"19","Mr. Miga Once, Ciudad de Buenos Aires","martes",6,0,-34.6096077,-58.3996811,2021-03-28
"20","Mr. Miga Once, Ciudad de Buenos Aires","martes",7,0,-34.6096077,-58.3996811,2021-03-28
"21","Mr. Miga Once, Ciudad de Buenos Aires","martes",8,0,-34.6096077,-58.3996811,2021-03-28
"22","Mr. Miga Once, Ciudad de Buenos Aires","martes",9,0,-34.6096077,-58.3996811,2021-03-28
"23","Mr. Miga Once, Ciudad de Buenos Aires","martes",10,7.5,-34.6096077,-58.3996811,2021-03-28
"24","Mr. Miga Once, Ciudad de Buenos Aires","martes",11,16.5,-34.6096077,-58.3996811,2021-03-28
"25","Mr. Miga Once, Ciudad de Buenos Aires","martes",12,26.25,-34.6096077,-58.3996811,2021-03-28
"26","Mr. Miga Once, Ciudad de Buenos Aires","martes",13,32.25,-34.6096077,-58.3996811,2021-03-28
"27","Mr. Miga Once, Ciudad de Buenos Aires","martes",14,31.5,-34.6096077,-58.3996811,2021-03-28
"28","Mr. Miga Once, Ciudad de Buenos Aires","martes",15,26.25,-34.6096077,-58.3996811,2021-03-28
"29","Mr. Miga Once, Ciudad de Buenos Aires","martes",16,24,-34.6096077,-58.3996811,2021-03-28
"30","Mr. Miga Once, Ciudad de Buenos Aires","martes",17,32.25,-34.6096077,-58.3996811,2021-03-28
"31","Mr. Miga Once, Ciudad de Buenos Aires","martes",18,36.75,-34.6096077,-58.3996811,2021-03-28
"32","Mr. Miga Once, Ciudad de Buenos Aires","martes",19,21,-34.6096077,-58.3996811,2021-03-28
"33","Mr. Miga Once, Ciudad de Buenos Aires","martes",20,0,-34.6096077,-58.3996811,2021-03-28
"34","Mr. Miga Once, Ciudad de Buenos Aires","martes",21,0,-34.6096077,-58.3996811,2021-03-28
"35","Mr. Miga Once, Ciudad de Buenos Aires","martes",22,0,-34.6096077,-58.3996811,2021-03-28
"36","Mr. Miga Once, Ciudad de Buenos Aires","martes",23,0,-34.6096077,-58.3996811,2021-03-28
"37","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",6,0,-34.6096077,-58.3996811,2021-03-28
"38","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",7,0,-34.6096077,-58.3996811,2021-03-28
"39","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",8,0,-34.6096077,-58.3996811,2021-03-28
"40","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",9,0,-34.6096077,-58.3996811,2021-03-28
"41","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",10,3.75,-34.6096077,-58.3996811,2021-03-28
"42","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",11,16.5,-34.6096077,-58.3996811,2021-03-28
"43","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",12,34.5,-34.6096077,-58.3996811,2021-03-28
"44","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",13,42,-34.6096077,-58.3996811,2021-03-28
"45","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",14,35.25,-34.6096077,-58.3996811,2021-03-28
"46","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",15,28.5,-34.6096077,-58.3996811,2021-03-28
"47","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",16,27.75,-34.6096077,-58.3996811,2021-03-28
"48","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",17,27,-34.6096077,-58.3996811,2021-03-28
"49","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",18,22.5,-34.6096077,-58.3996811,2021-03-28
"50","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",19,14.25,-34.6096077,-58.3996811,2021-03-28
"51","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",20,0,-34.6096077,-58.3996811,2021-03-28
"52","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",21,0,-34.6096077,-58.3996811,2021-03-28
"53","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",22,0,-34.6096077,-58.3996811,2021-03-28
"54","Mr. Miga Once, Ciudad de Buenos Aires","miercoles",23,0,-34.6096077,-58.3996811,2021-03-28
"55","Mr. Miga Once, Ciudad de Buenos Aires","jueves",6,0,-34.6096077,-58.3996811,2021-03-28
"56","Mr. Miga Once, Ciudad de Buenos Aires","jueves",7,0,-34.6096077,-58.3996811,2021-03-28
"57","Mr. Miga Once, Ciudad de Buenos Aires","jueves",8,0,-34.6096077,-58.3996811,2021-03-28
"58","Mr. Miga Once, Ciudad de Buenos Aires","jueves",9,0,-34.6096077,-58.3996811,2021-03-28
"59","Mr. Miga Once, Ciudad de Buenos Aires","jueves",10,9.75,-34.6096077,-58.3996811,2021-03-28
"60","Mr. Miga Once, Ciudad de Buenos Aires","jueves",11,28.5,-34.6096077,-58.3996811,2021-03-28
"61","Mr. Miga Once, Ciudad de Buenos Aires","jueves",12,46.5,-34.6096077,-58.3996811,2021-03-28
"62","Mr. Miga Once, Ciudad de Buenos Aires","jueves",13,48,-34.6096077,-58.3996811,2021-03-28
"63","Mr. Miga Once, Ciudad de Buenos Aires","jueves",14,36,-34.6096077,-58.3996811,2021-03-28
"64","Mr. Miga Once, Ciudad de Buenos Aires","jueves",15,26.25,-34.6096077,-58.3996811,2021-03-28
"65","Mr. Miga Once, Ciudad de Buenos Aires","jueves",16,23.25,-34.6096077,-58.3996811,2021-03-28
"66","Mr. Miga Once, Ciudad de Buenos Aires","jueves",17,23.25,-34.6096077,-58.3996811,2021-03-28
"67","Mr. Miga Once, Ciudad de Buenos Aires","jueves",18,21,-34.6096077,-58.3996811,2021-03-28
"68","Mr. Miga Once, Ciudad de Buenos Aires","jueves",19,16.5,-34.6096077,-58.3996811,2021-03-28
"69","Mr. Miga Once, Ciudad de Buenos Aires","jueves",20,0,-34.6096077,-58.3996811,2021-03-28
"70","Mr. Miga Once, Ciudad de Buenos Aires","jueves",21,0,-34.6096077,-58.3996811,2021-03-28
"71","Mr. Miga Once, Ciudad de Buenos Aires","jueves",22,0,-34.6096077,-58.3996811,2021-03-28
"72","Mr. Miga Once, Ciudad de Buenos Aires","jueves",23,0,-34.6096077,-58.3996811,2021-03-28
"73","Mr. Miga Once, Ciudad de Buenos Aires","viernes",6,0,-34.6096077,-58.3996811,2021-03-28
"74","Mr. Miga Once, Ciudad de Buenos Aires","viernes",7,0,-34.6096077,-58.3996811,2021-03-28
"75","Mr. Miga Once, Ciudad de Buenos Aires","viernes",8,0,-34.6096077,-58.3996811,2021-03-28
"76","Mr. Miga Once, Ciudad de Buenos Aires","viernes",9,0,-34.6096077,-58.3996811,2021-03-28
"77","Mr. Miga Once, Ciudad de Buenos Aires","viernes",10,8.25,-34.6096077,-58.3996811,2021-03-28
"78","Mr. Miga Once, Ciudad de Buenos Aires","viernes",11,19.5,-34.6096077,-58.3996811,2021-03-28
"79","Mr. Miga Once, Ciudad de Buenos Aires","viernes",12,32.25,-34.6096077,-58.3996811,2021-03-28
"80","Mr. Miga Once, Ciudad de Buenos Aires","viernes",13,37.5,-34.6096077,-58.3996811,2021-03-28
"81","Mr. Miga Once, Ciudad de Buenos Aires","viernes",14,33,-34.6096077,-58.3996811,2021-03-28
"82","Mr. Miga Once, Ciudad de Buenos Aires","viernes",15,24,-34.6096077,-58.3996811,2021-03-28
"83","Mr. Miga Once, Ciudad de Buenos Aires","viernes",16,21.75,-34.6096077,-58.3996811,2021-03-28
"84","Mr. Miga Once, Ciudad de Buenos Aires","viernes",17,27,-34.6096077,-58.3996811,2021-03-28
"85","Mr. Miga Once, Ciudad de Buenos Aires","viernes",18,26.25,-34.6096077,-58.3996811,2021-03-28
"86","Mr. Miga Once, Ciudad de Buenos Aires","viernes",19,15,-34.6096077,-58.3996811,2021-03-28
"87","Mr. Miga Once, Ciudad de Buenos Aires","viernes",20,0,-34.6096077,-58.3996811,2021-03-28
"88","Mr. Miga Once, Ciudad de Buenos Aires","viernes",21,0,-34.6096077,-58.3996811,2021-03-28
"89","Mr. Miga Once, Ciudad de Buenos Aires","viernes",22,0,-34.6096077,-58.3996811,2021-03-28
"90","Mr. Miga Once, Ciudad de Buenos Aires","viernes",23,0,-34.6096077,-58.3996811,2021-03-28
"91","Mr. Miga Once, Ciudad de Buenos Aires","sabado",6,0,-34.6096077,-58.3996811,2021-03-28
"92","Mr. Miga Once, Ciudad de Buenos Aires","sabado",7,0,-34.6096077,-58.3996811,2021-03-28
"93","Mr. Miga Once, Ciudad de Buenos Aires","sabado",8,0,-34.6096077,-58.3996811,2021-03-28
"94","Mr. Miga Once, Ciudad de Buenos Aires","sabado",9,0,-34.6096077,-58.3996811,2021-03-28
"95","Mr. Miga Once, Ciudad de Buenos Aires","sabado",10,22.5,-34.6096077,-58.3996811,2021-03-28
"96","Mr. Miga Once, Ciudad de Buenos Aires","sabado",11,48,-34.6096077,-58.3996811,2021-03-28
"97","Mr. Miga Once, Ciudad de Buenos Aires","sabado",12,57.75,-34.6096077,-58.3996811,2021-03-28
"98","Mr. Miga Once, Ciudad de Buenos Aires","sabado",13,75,-34.6096077,-58.3996811,2021-03-28
"99","Mr. Miga Once, Ciudad de Buenos Aires","sabado",14,59.25,-34.6096077,-58.3996811,2021-03-28
"100","Mr. Miga Once, Ciudad de Buenos Aires","sabado",15,36,-34.6096077,-58.3996811,2021-03-28
"101","Mr. Miga Once, Ciudad de Buenos Aires","sabado",16,25.5,-34.6096077,-58.3996811,2021-03-28
