"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Restaurante Larreta, Ciudad de Buenos Aires","lunes",6,0,-34.5606767,-58.45709,2021-03-26
"2","Restaurante Larreta, Ciudad de Buenos Aires","lunes",7,0,-34.5606767,-58.45709,2021-03-26
"3","Restaurante Larreta, Ciudad de Buenos Aires","lunes",8,0,-34.5606767,-58.45709,2021-03-26
"4","Restaurante Larreta, Ciudad de Buenos Aires","lunes",9,0,-34.5606767,-58.45709,2021-03-26
"5","Restaurante Larreta, Ciudad de Buenos Aires","lunes",10,0,-34.5606767,-58.45709,2021-03-26
"6","Restaurante Larreta, Ciudad de Buenos Aires","lunes",11,0,-34.5606767,-58.45709,2021-03-26
"7","Restaurante Larreta, Ciudad de Buenos Aires","lunes",12,4.5,-34.5606767,-58.45709,2021-03-26
"8","Restaurante Larreta, Ciudad de Buenos Aires","lunes",13,13.5,-34.5606767,-58.45709,2021-03-26
"9","Restaurante Larreta, Ciudad de Buenos Aires","lunes",14,19.5,-34.5606767,-58.45709,2021-03-26
"10","Restaurante Larreta, Ciudad de Buenos Aires","lunes",15,15,-34.5606767,-58.45709,2021-03-26
"11","Restaurante Larreta, Ciudad de Buenos Aires","lunes",16,0,-34.5606767,-58.45709,2021-03-26
"12","Restaurante Larreta, Ciudad de Buenos Aires","lunes",17,0,-34.5606767,-58.45709,2021-03-26
"13","Restaurante Larreta, Ciudad de Buenos Aires","lunes",18,0,-34.5606767,-58.45709,2021-03-26
"14","Restaurante Larreta, Ciudad de Buenos Aires","lunes",19,9.75,-34.5606767,-58.45709,2021-03-26
"15","Restaurante Larreta, Ciudad de Buenos Aires","lunes",20,21,-34.5606767,-58.45709,2021-03-26
"16","Restaurante Larreta, Ciudad de Buenos Aires","lunes",21,27,-34.5606767,-58.45709,2021-03-26
"17","Restaurante Larreta, Ciudad de Buenos Aires","lunes",22,20.25,-34.5606767,-58.45709,2021-03-26
"18","Restaurante Larreta, Ciudad de Buenos Aires","lunes",23,0,-34.5606767,-58.45709,2021-03-26
"19","Restaurante Larreta, Ciudad de Buenos Aires","martes",6,0,-34.5606767,-58.45709,2021-03-26
"20","Restaurante Larreta, Ciudad de Buenos Aires","martes",7,0,-34.5606767,-58.45709,2021-03-26
"21","Restaurante Larreta, Ciudad de Buenos Aires","martes",8,0,-34.5606767,-58.45709,2021-03-26
"22","Restaurante Larreta, Ciudad de Buenos Aires","martes",9,0,-34.5606767,-58.45709,2021-03-26
"23","Restaurante Larreta, Ciudad de Buenos Aires","martes",10,0,-34.5606767,-58.45709,2021-03-26
"24","Restaurante Larreta, Ciudad de Buenos Aires","martes",11,0,-34.5606767,-58.45709,2021-03-26
"25","Restaurante Larreta, Ciudad de Buenos Aires","martes",12,9.75,-34.5606767,-58.45709,2021-03-26
"26","Restaurante Larreta, Ciudad de Buenos Aires","martes",13,21.75,-34.5606767,-58.45709,2021-03-26
"27","Restaurante Larreta, Ciudad de Buenos Aires","martes",14,24,-34.5606767,-58.45709,2021-03-26
"28","Restaurante Larreta, Ciudad de Buenos Aires","martes",15,13.5,-34.5606767,-58.45709,2021-03-26
"29","Restaurante Larreta, Ciudad de Buenos Aires","martes",16,0,-34.5606767,-58.45709,2021-03-26
"30","Restaurante Larreta, Ciudad de Buenos Aires","martes",17,0,-34.5606767,-58.45709,2021-03-26
"31","Restaurante Larreta, Ciudad de Buenos Aires","martes",18,0,-34.5606767,-58.45709,2021-03-26
"32","Restaurante Larreta, Ciudad de Buenos Aires","martes",19,6,-34.5606767,-58.45709,2021-03-26
"33","Restaurante Larreta, Ciudad de Buenos Aires","martes",20,15,-34.5606767,-58.45709,2021-03-26
"34","Restaurante Larreta, Ciudad de Buenos Aires","martes",21,19.5,-34.5606767,-58.45709,2021-03-26
"35","Restaurante Larreta, Ciudad de Buenos Aires","martes",22,15.75,-34.5606767,-58.45709,2021-03-26
"36","Restaurante Larreta, Ciudad de Buenos Aires","martes",23,0,-34.5606767,-58.45709,2021-03-26
"37","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",6,0,-34.5606767,-58.45709,2021-03-26
"38","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",7,0,-34.5606767,-58.45709,2021-03-26
"39","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",8,0,-34.5606767,-58.45709,2021-03-26
"40","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",9,0,-34.5606767,-58.45709,2021-03-26
"41","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",10,0,-34.5606767,-58.45709,2021-03-26
"42","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",11,0,-34.5606767,-58.45709,2021-03-26
"43","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",12,11.25,-34.5606767,-58.45709,2021-03-26
"44","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",13,15,-34.5606767,-58.45709,2021-03-26
"45","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",14,13.5,-34.5606767,-58.45709,2021-03-26
"46","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",15,7.5,-34.5606767,-58.45709,2021-03-26
"47","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",16,0,-34.5606767,-58.45709,2021-03-26
"48","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",17,0,-34.5606767,-58.45709,2021-03-26
"49","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",18,0,-34.5606767,-58.45709,2021-03-26
"50","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",19,1.5,-34.5606767,-58.45709,2021-03-26
"51","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",20,10.5,-34.5606767,-58.45709,2021-03-26
"52","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",21,19.5,-34.5606767,-58.45709,2021-03-26
"53","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",22,19.5,-34.5606767,-58.45709,2021-03-26
"54","Restaurante Larreta, Ciudad de Buenos Aires","miercoles",23,0,-34.5606767,-58.45709,2021-03-26
"55","Restaurante Larreta, Ciudad de Buenos Aires","jueves",6,0,-34.5606767,-58.45709,2021-03-26
"56","Restaurante Larreta, Ciudad de Buenos Aires","jueves",7,0,-34.5606767,-58.45709,2021-03-26
"57","Restaurante Larreta, Ciudad de Buenos Aires","jueves",8,0,-34.5606767,-58.45709,2021-03-26
"58","Restaurante Larreta, Ciudad de Buenos Aires","jueves",9,0,-34.5606767,-58.45709,2021-03-26
"59","Restaurante Larreta, Ciudad de Buenos Aires","jueves",10,0,-34.5606767,-58.45709,2021-03-26
"60","Restaurante Larreta, Ciudad de Buenos Aires","jueves",11,0,-34.5606767,-58.45709,2021-03-26
"61","Restaurante Larreta, Ciudad de Buenos Aires","jueves",12,7.5,-34.5606767,-58.45709,2021-03-26
"62","Restaurante Larreta, Ciudad de Buenos Aires","jueves",13,10.5,-34.5606767,-58.45709,2021-03-26
"63","Restaurante Larreta, Ciudad de Buenos Aires","jueves",14,9.75,-34.5606767,-58.45709,2021-03-26
"64","Restaurante Larreta, Ciudad de Buenos Aires","jueves",15,6.75,-34.5606767,-58.45709,2021-03-26
"65","Restaurante Larreta, Ciudad de Buenos Aires","jueves",16,0,-34.5606767,-58.45709,2021-03-26
"66","Restaurante Larreta, Ciudad de Buenos Aires","jueves",17,0,-34.5606767,-58.45709,2021-03-26
"67","Restaurante Larreta, Ciudad de Buenos Aires","jueves",18,0,-34.5606767,-58.45709,2021-03-26
"68","Restaurante Larreta, Ciudad de Buenos Aires","jueves",19,4.5,-34.5606767,-58.45709,2021-03-26
"69","Restaurante Larreta, Ciudad de Buenos Aires","jueves",20,15.75,-34.5606767,-58.45709,2021-03-26
"70","Restaurante Larreta, Ciudad de Buenos Aires","jueves",21,27,-34.5606767,-58.45709,2021-03-26
"71","Restaurante Larreta, Ciudad de Buenos Aires","jueves",22,30,-34.5606767,-58.45709,2021-03-26
"72","Restaurante Larreta, Ciudad de Buenos Aires","jueves",23,0,-34.5606767,-58.45709,2021-03-26
"73","Restaurante Larreta, Ciudad de Buenos Aires","viernes",6,0,-34.5606767,-58.45709,2021-03-26
"74","Restaurante Larreta, Ciudad de Buenos Aires","viernes",7,0,-34.5606767,-58.45709,2021-03-26
"75","Restaurante Larreta, Ciudad de Buenos Aires","viernes",8,0,-34.5606767,-58.45709,2021-03-26
"76","Restaurante Larreta, Ciudad de Buenos Aires","viernes",9,0,-34.5606767,-58.45709,2021-03-26
"77","Restaurante Larreta, Ciudad de Buenos Aires","viernes",10,0,-34.5606767,-58.45709,2021-03-26
"78","Restaurante Larreta, Ciudad de Buenos Aires","viernes",11,0,-34.5606767,-58.45709,2021-03-26
"79","Restaurante Larreta, Ciudad de Buenos Aires","viernes",12,5.25,-34.5606767,-58.45709,2021-03-26
"80","Restaurante Larreta, Ciudad de Buenos Aires","viernes",13,12,-34.5606767,-58.45709,2021-03-26
"81","Restaurante Larreta, Ciudad de Buenos Aires","viernes",14,15.75,-34.5606767,-58.45709,2021-03-26
"82","Restaurante Larreta, Ciudad de Buenos Aires","viernes",15,12,-34.5606767,-58.45709,2021-03-26
