"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Happening, Ciudad de Buenos Aires","lunes",6,0,-34.6023188,-58.3670029,2021-03-26
"2","Happening, Ciudad de Buenos Aires","lunes",7,0,-34.6023188,-58.3670029,2021-03-26
"3","Happening, Ciudad de Buenos Aires","lunes",8,0,-34.6023188,-58.3670029,2021-03-26
"4","Happening, Ciudad de Buenos Aires","lunes",9,0,-34.6023188,-58.3670029,2021-03-26
"5","Happening, Ciudad de Buenos Aires","lunes",10,0,-34.6023188,-58.3670029,2021-03-26
"6","Happening, Ciudad de Buenos Aires","lunes",11,0,-34.6023188,-58.3670029,2021-03-26
"7","Happening, Ciudad de Buenos Aires","lunes",12,23.25,-34.6023188,-58.3670029,2021-03-26
"8","Happening, Ciudad de Buenos Aires","lunes",13,29.25,-34.6023188,-58.3670029,2021-03-26
"9","Happening, Ciudad de Buenos Aires","lunes",14,30,-34.6023188,-58.3670029,2021-03-26
"10","Happening, Ciudad de Buenos Aires","lunes",15,25.5,-34.6023188,-58.3670029,2021-03-26
"11","Happening, Ciudad de Buenos Aires","lunes",16,18,-34.6023188,-58.3670029,2021-03-26
"12","Happening, Ciudad de Buenos Aires","lunes",17,11.25,-34.6023188,-58.3670029,2021-03-26
"13","Happening, Ciudad de Buenos Aires","lunes",18,9.75,-34.6023188,-58.3670029,2021-03-26
"14","Happening, Ciudad de Buenos Aires","lunes",19,14.25,-34.6023188,-58.3670029,2021-03-26
"15","Happening, Ciudad de Buenos Aires","lunes",20,24,-34.6023188,-58.3670029,2021-03-26
"16","Happening, Ciudad de Buenos Aires","lunes",21,33,-34.6023188,-58.3670029,2021-03-26
"17","Happening, Ciudad de Buenos Aires","lunes",22,35.25,-34.6023188,-58.3670029,2021-03-26
"18","Happening, Ciudad de Buenos Aires","lunes",23,28.5,-34.6023188,-58.3670029,2021-03-26
"19","Happening, Ciudad de Buenos Aires","martes",0,16.5,-34.6023188,-58.3670029,2021-03-26
"20","Happening, Ciudad de Buenos Aires","martes",1,6,-34.6023188,-58.3670029,2021-03-26
"21","Happening, Ciudad de Buenos Aires","martes",6,0,-34.6023188,-58.3670029,2021-03-26
"22","Happening, Ciudad de Buenos Aires","martes",7,0,-34.6023188,-58.3670029,2021-03-26
"23","Happening, Ciudad de Buenos Aires","martes",8,0,-34.6023188,-58.3670029,2021-03-26
