"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Rincon Hispano, Ciudad de Buenos Aires","lunes",6,0,-34.6076289,-58.47886,2021-03-26
"2","Rincon Hispano, Ciudad de Buenos Aires","lunes",7,0,-34.6076289,-58.47886,2021-03-26
"3","Rincon Hispano, Ciudad de Buenos Aires","lunes",8,0,-34.6076289,-58.47886,2021-03-26
"4","Rincon Hispano, Ciudad de Buenos Aires","lunes",9,0,-34.6076289,-58.47886,2021-03-26
"5","Rincon Hispano, Ciudad de Buenos Aires","lunes",10,0,-34.6076289,-58.47886,2021-03-26
"6","Rincon Hispano, Ciudad de Buenos Aires","lunes",11,0,-34.6076289,-58.47886,2021-03-26
"7","Rincon Hispano, Ciudad de Buenos Aires","lunes",12,3,-34.6076289,-58.47886,2021-03-26
"8","Rincon Hispano, Ciudad de Buenos Aires","lunes",13,9,-34.6076289,-58.47886,2021-03-26
"9","Rincon Hispano, Ciudad de Buenos Aires","lunes",14,9.75,-34.6076289,-58.47886,2021-03-26
"10","Rincon Hispano, Ciudad de Buenos Aires","lunes",15,3.75,-34.6076289,-58.47886,2021-03-26
"11","Rincon Hispano, Ciudad de Buenos Aires","lunes",16,0,-34.6076289,-58.47886,2021-03-26
"12","Rincon Hispano, Ciudad de Buenos Aires","lunes",17,0,-34.6076289,-58.47886,2021-03-26
"13","Rincon Hispano, Ciudad de Buenos Aires","lunes",18,0,-34.6076289,-58.47886,2021-03-26
"14","Rincon Hispano, Ciudad de Buenos Aires","lunes",19,0,-34.6076289,-58.47886,2021-03-26
"15","Rincon Hispano, Ciudad de Buenos Aires","lunes",20,0,-34.6076289,-58.47886,2021-03-26
"16","Rincon Hispano, Ciudad de Buenos Aires","lunes",21,0,-34.6076289,-58.47886,2021-03-26
"17","Rincon Hispano, Ciudad de Buenos Aires","lunes",22,0,-34.6076289,-58.47886,2021-03-26
"18","Rincon Hispano, Ciudad de Buenos Aires","lunes",23,0,-34.6076289,-58.47886,2021-03-26
"19","Rincon Hispano, Ciudad de Buenos Aires","martes",6,0,-34.6076289,-58.47886,2021-03-26
"20","Rincon Hispano, Ciudad de Buenos Aires","martes",7,0,-34.6076289,-58.47886,2021-03-26
"21","Rincon Hispano, Ciudad de Buenos Aires","martes",8,0,-34.6076289,-58.47886,2021-03-26
"22","Rincon Hispano, Ciudad de Buenos Aires","martes",9,0,-34.6076289,-58.47886,2021-03-26
"23","Rincon Hispano, Ciudad de Buenos Aires","martes",10,0,-34.6076289,-58.47886,2021-03-26
"24","Rincon Hispano, Ciudad de Buenos Aires","martes",11,0,-34.6076289,-58.47886,2021-03-26
"25","Rincon Hispano, Ciudad de Buenos Aires","martes",12,9.75,-34.6076289,-58.47886,2021-03-26
"26","Rincon Hispano, Ciudad de Buenos Aires","martes",13,18,-34.6076289,-58.47886,2021-03-26
"27","Rincon Hispano, Ciudad de Buenos Aires","martes",14,17.25,-34.6076289,-58.47886,2021-03-26
"28","Rincon Hispano, Ciudad de Buenos Aires","martes",15,8.25,-34.6076289,-58.47886,2021-03-26
"29","Rincon Hispano, Ciudad de Buenos Aires","martes",16,0,-34.6076289,-58.47886,2021-03-26
"30","Rincon Hispano, Ciudad de Buenos Aires","martes",17,0,-34.6076289,-58.47886,2021-03-26
"31","Rincon Hispano, Ciudad de Buenos Aires","martes",18,0,-34.6076289,-58.47886,2021-03-26
"32","Rincon Hispano, Ciudad de Buenos Aires","martes",19,0,-34.6076289,-58.47886,2021-03-26
"33","Rincon Hispano, Ciudad de Buenos Aires","martes",20,0,-34.6076289,-58.47886,2021-03-26
"34","Rincon Hispano, Ciudad de Buenos Aires","martes",21,0,-34.6076289,-58.47886,2021-03-26
"35","Rincon Hispano, Ciudad de Buenos Aires","martes",22,0,-34.6076289,-58.47886,2021-03-26
"36","Rincon Hispano, Ciudad de Buenos Aires","martes",23,0,-34.6076289,-58.47886,2021-03-26
"37","Rincon Hispano, Ciudad de Buenos Aires","miercoles",6,0,-34.6076289,-58.47886,2021-03-26
"38","Rincon Hispano, Ciudad de Buenos Aires","miercoles",7,0,-34.6076289,-58.47886,2021-03-26
"39","Rincon Hispano, Ciudad de Buenos Aires","miercoles",8,0,-34.6076289,-58.47886,2021-03-26
"40","Rincon Hispano, Ciudad de Buenos Aires","miercoles",9,0,-34.6076289,-58.47886,2021-03-26
"41","Rincon Hispano, Ciudad de Buenos Aires","miercoles",10,0,-34.6076289,-58.47886,2021-03-26
