"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",6,0,-34.579598,-58.415593,2021-03-26
"2","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",7,1.5,-34.579598,-58.415593,2021-03-26
"3","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",8,1.5,-34.579598,-58.415593,2021-03-26
"4","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",9,1.5,-34.579598,-58.415593,2021-03-26
"5","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",10,0.75,-34.579598,-58.415593,2021-03-26
"6","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",11,3.75,-34.579598,-58.415593,2021-03-26
"7","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",12,4.5,-34.579598,-58.415593,2021-03-26
"8","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",13,4.5,-34.579598,-58.415593,2021-03-26
"9","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",14,3.75,-34.579598,-58.415593,2021-03-26
"10","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",15,3.75,-34.579598,-58.415593,2021-03-26
"11","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",16,3,-34.579598,-58.415593,2021-03-26
"12","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",17,3,-34.579598,-58.415593,2021-03-26
"13","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",18,3,-34.579598,-58.415593,2021-03-26
"14","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",19,3,-34.579598,-58.415593,2021-03-26
"15","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",20,3,-34.579598,-58.415593,2021-03-26
"16","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",21,3,-34.579598,-58.415593,2021-03-26
"17","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",22,1.5,-34.579598,-58.415593,2021-03-26
"18","Guido's Bar D.O.C., Ciudad de Buenos Aires","lunes",23,1.5,-34.579598,-58.415593,2021-03-26
"19","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",6,0,-34.579598,-58.415593,2021-03-26
"20","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",7,0.75,-34.579598,-58.415593,2021-03-26
"21","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",8,7.5,-34.579598,-58.415593,2021-03-26
"22","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",9,15,-34.579598,-58.415593,2021-03-26
"23","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",10,24,-34.579598,-58.415593,2021-03-26
"24","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",11,32.25,-34.579598,-58.415593,2021-03-26
"25","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",12,39,-34.579598,-58.415593,2021-03-26
"26","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",13,42,-34.579598,-58.415593,2021-03-26
"27","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",14,40.5,-34.579598,-58.415593,2021-03-26
"28","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",15,33,-34.579598,-58.415593,2021-03-26
"29","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",16,24.75,-34.579598,-58.415593,2021-03-26
"30","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",17,20.25,-34.579598,-58.415593,2021-03-26
"31","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",18,18.75,-34.579598,-58.415593,2021-03-26
"32","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",19,23.25,-34.579598,-58.415593,2021-03-26
"33","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",20,27.75,-34.579598,-58.415593,2021-03-26
"34","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",21,30.75,-34.579598,-58.415593,2021-03-26
"35","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",22,29.25,-34.579598,-58.415593,2021-03-26
"36","Guido's Bar D.O.C., Ciudad de Buenos Aires","martes",23,21.75,-34.579598,-58.415593,2021-03-26
"37","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",6,0,-34.579598,-58.415593,2021-03-26
"38","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",7,4.5,-34.579598,-58.415593,2021-03-26
"39","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",8,10.5,-34.579598,-58.415593,2021-03-26
"40","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",9,18,-34.579598,-58.415593,2021-03-26
"41","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",10,24.75,-34.579598,-58.415593,2021-03-26
"42","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",11,30.75,-34.579598,-58.415593,2021-03-26
"43","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",12,33.75,-34.579598,-58.415593,2021-03-26
"44","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",13,33.75,-34.579598,-58.415593,2021-03-26
"45","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",14,29.25,-34.579598,-58.415593,2021-03-26
"46","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",15,21,-34.579598,-58.415593,2021-03-26
"47","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",16,12,-34.579598,-58.415593,2021-03-26
"48","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",17,4.5,-34.579598,-58.415593,2021-03-26
"49","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",18,4.5,-34.579598,-58.415593,2021-03-26
"50","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",19,15,-34.579598,-58.415593,2021-03-26
"51","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",20,30.75,-34.579598,-58.415593,2021-03-26
"52","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",21,46.5,-34.579598,-58.415593,2021-03-26
"53","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",22,48,-34.579598,-58.415593,2021-03-26
"54","Guido's Bar D.O.C., Ciudad de Buenos Aires","miercoles",23,36,-34.579598,-58.415593,2021-03-26
"55","Guido's Bar D.O.C., Ciudad de Buenos Aires","jueves",6,0,-34.579598,-58.415593,2021-03-26
"56","Guido's Bar D.O.C., Ciudad de Buenos Aires","jueves",7,0.75,-34.579598,-58.415593,2021-03-26
"57","Guido's Bar D.O.C., Ciudad de Buenos Aires","jueves",8,7.5,-34.579598,-58.415593,2021-03-26
"58","Guido's Bar D.O.C., Ciudad de Buenos Aires","jueves",9,15,-34.579598,-58.415593,2021-03-26
"59","Guido's Bar D.O.C., Ciudad de Buenos Aires","jueves",10,21.75,-34.579598,-58.415593,2021-03-26
"60","Guido's Bar D.O.C., Ciudad de Buenos Aires","jueves",11,27,-34.579598,-58.415593,2021-03-26
"61","Guido's Bar D.O.C., Ciudad de Buenos Aires","jueves",12,30.75,-34.579598,-58.415593,2021-03-26
"62","Guido's Bar D.O.C., Ciudad de Buenos Aires","jueves",13,33,-34.579598,-58.415593,2021-03-26
"63","Guido's Bar D.O.C., Ciudad de Buenos Aires","jueves",14,33,-34.579598,-58.415593,2021-03-26
"64","Guido's Bar D.O.C., Ciudad de Buenos Aires","jueves",15,30.75,-34.579598,-58.415593,2021-03-26
