"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",6,0,-34.603311,-58.409645,2021-03-27
"2","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",7,0,-34.603311,-58.409645,2021-03-27
"3","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",8,0,-34.603311,-58.409645,2021-03-27
"4","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",9,0,-34.603311,-58.409645,2021-03-27
"5","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",10,0,-34.603311,-58.409645,2021-03-27
"6","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",11,8.25,-34.603311,-58.409645,2021-03-27
"7","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",12,12.75,-34.603311,-58.409645,2021-03-27
"8","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",13,18,-34.603311,-58.409645,2021-03-27
"9","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",14,21,-34.603311,-58.409645,2021-03-27
"10","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",15,21.75,-34.603311,-58.409645,2021-03-27
"11","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",16,19.5,-34.603311,-58.409645,2021-03-27
"12","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",17,17.25,-34.603311,-58.409645,2021-03-27
"13","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",18,17.25,-34.603311,-58.409645,2021-03-27
"14","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",19,21,-34.603311,-58.409645,2021-03-27
"15","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",20,27,-34.603311,-58.409645,2021-03-27
"16","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",21,30,-34.603311,-58.409645,2021-03-27
"17","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",22,29.25,-34.603311,-58.409645,2021-03-27
"18","La Parrilla de Jesus, Ciudad de Buenos Aires","lunes",23,24,-34.603311,-58.409645,2021-03-27
"19","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",0,17.25,-34.603311,-58.409645,2021-03-27
"20","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",6,0,-34.603311,-58.409645,2021-03-27
"21","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",7,0,-34.603311,-58.409645,2021-03-27
"22","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",8,0,-34.603311,-58.409645,2021-03-27
"23","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",9,0,-34.603311,-58.409645,2021-03-27
"24","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",10,0,-34.603311,-58.409645,2021-03-27
"25","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",11,8.25,-34.603311,-58.409645,2021-03-27
"26","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",12,12,-34.603311,-58.409645,2021-03-27
"27","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",13,15,-34.603311,-58.409645,2021-03-27
"28","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",14,17.25,-34.603311,-58.409645,2021-03-27
"29","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",15,17.25,-34.603311,-58.409645,2021-03-27
"30","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",16,16.5,-34.603311,-58.409645,2021-03-27
"31","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",17,16.5,-34.603311,-58.409645,2021-03-27
"32","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",18,18,-34.603311,-58.409645,2021-03-27
"33","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",19,23.25,-34.603311,-58.409645,2021-03-27
"34","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",20,30.75,-34.603311,-58.409645,2021-03-27
"35","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",21,37.5,-34.603311,-58.409645,2021-03-27
"36","La Parrilla de Jesus, Ciudad de Buenos Aires","martes",22,39.75,-34.603311,-58.409645,2021-03-27
