"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Los Inmortales, Ciudad de Buenos Aires","lunes",6,0,-34.6025142,-58.3773503,2021-03-27
"2","Los Inmortales, Ciudad de Buenos Aires","lunes",7,0,-34.6025142,-58.3773503,2021-03-27
"3","Los Inmortales, Ciudad de Buenos Aires","lunes",8,0,-34.6025142,-58.3773503,2021-03-27
"4","Los Inmortales, Ciudad de Buenos Aires","lunes",9,5.25,-34.6025142,-58.3773503,2021-03-27
"5","Los Inmortales, Ciudad de Buenos Aires","lunes",10,14.25,-34.6025142,-58.3773503,2021-03-27
"6","Los Inmortales, Ciudad de Buenos Aires","lunes",11,25.5,-34.6025142,-58.3773503,2021-03-27
"7","Los Inmortales, Ciudad de Buenos Aires","lunes",12,37.5,-34.6025142,-58.3773503,2021-03-27
"8","Los Inmortales, Ciudad de Buenos Aires","lunes",13,47.25,-34.6025142,-58.3773503,2021-03-27
"9","Los Inmortales, Ciudad de Buenos Aires","lunes",14,52.5,-34.6025142,-58.3773503,2021-03-27
"10","Los Inmortales, Ciudad de Buenos Aires","lunes",15,51.75,-34.6025142,-58.3773503,2021-03-27
"11","Los Inmortales, Ciudad de Buenos Aires","lunes",16,48,-34.6025142,-58.3773503,2021-03-27
"12","Los Inmortales, Ciudad de Buenos Aires","lunes",17,44.25,-34.6025142,-58.3773503,2021-03-27
"13","Los Inmortales, Ciudad de Buenos Aires","lunes",18,42,-34.6025142,-58.3773503,2021-03-27
"14","Los Inmortales, Ciudad de Buenos Aires","lunes",19,42,-34.6025142,-58.3773503,2021-03-27
"15","Los Inmortales, Ciudad de Buenos Aires","lunes",20,39.75,-34.6025142,-58.3773503,2021-03-27
"16","Los Inmortales, Ciudad de Buenos Aires","lunes",21,35.25,-34.6025142,-58.3773503,2021-03-27
"17","Los Inmortales, Ciudad de Buenos Aires","lunes",22,25.5,-34.6025142,-58.3773503,2021-03-27
"18","Los Inmortales, Ciudad de Buenos Aires","lunes",23,14.25,-34.6025142,-58.3773503,2021-03-27
"19","Los Inmortales, Ciudad de Buenos Aires","martes",6,0,-34.6025142,-58.3773503,2021-03-27
"20","Los Inmortales, Ciudad de Buenos Aires","martes",7,0,-34.6025142,-58.3773503,2021-03-27
"21","Los Inmortales, Ciudad de Buenos Aires","martes",8,0,-34.6025142,-58.3773503,2021-03-27
"22","Los Inmortales, Ciudad de Buenos Aires","martes",9,2.25,-34.6025142,-58.3773503,2021-03-27
"23","Los Inmortales, Ciudad de Buenos Aires","martes",10,9.75,-34.6025142,-58.3773503,2021-03-27
"24","Los Inmortales, Ciudad de Buenos Aires","martes",11,20.25,-34.6025142,-58.3773503,2021-03-27
