"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Beggars Caballito, Ciudad de Buenos Aires","martes",6,0,-34.6155368,-58.4317763,2021-03-27
"2","Beggars Caballito, Ciudad de Buenos Aires","martes",7,0,-34.6155368,-58.4317763,2021-03-27
"3","Beggars Caballito, Ciudad de Buenos Aires","martes",8,0,-34.6155368,-58.4317763,2021-03-27
"4","Beggars Caballito, Ciudad de Buenos Aires","martes",9,0,-34.6155368,-58.4317763,2021-03-27
"5","Beggars Caballito, Ciudad de Buenos Aires","martes",10,0,-34.6155368,-58.4317763,2021-03-27
"6","Beggars Caballito, Ciudad de Buenos Aires","martes",11,0,-34.6155368,-58.4317763,2021-03-27
"7","Beggars Caballito, Ciudad de Buenos Aires","martes",12,0,-34.6155368,-58.4317763,2021-03-27
"8","Beggars Caballito, Ciudad de Buenos Aires","martes",13,0,-34.6155368,-58.4317763,2021-03-27
"9","Beggars Caballito, Ciudad de Buenos Aires","martes",14,0,-34.6155368,-58.4317763,2021-03-27
"10","Beggars Caballito, Ciudad de Buenos Aires","martes",15,0,-34.6155368,-58.4317763,2021-03-27
"11","Beggars Caballito, Ciudad de Buenos Aires","martes",16,0,-34.6155368,-58.4317763,2021-03-27
"12","Beggars Caballito, Ciudad de Buenos Aires","martes",17,3.75,-34.6155368,-58.4317763,2021-03-27
"13","Beggars Caballito, Ciudad de Buenos Aires","martes",18,9,-34.6155368,-58.4317763,2021-03-27
"14","Beggars Caballito, Ciudad de Buenos Aires","martes",19,17.25,-34.6155368,-58.4317763,2021-03-27
"15","Beggars Caballito, Ciudad de Buenos Aires","martes",20,27,-34.6155368,-58.4317763,2021-03-27
"16","Beggars Caballito, Ciudad de Buenos Aires","martes",21,34.5,-34.6155368,-58.4317763,2021-03-27
"17","Beggars Caballito, Ciudad de Buenos Aires","martes",22,33.75,-34.6155368,-58.4317763,2021-03-27
"18","Beggars Caballito, Ciudad de Buenos Aires","martes",23,27,-34.6155368,-58.4317763,2021-03-27
"19","Beggars Caballito, Ciudad de Buenos Aires","miercoles",0,16.5,-34.6155368,-58.4317763,2021-03-27
"20","Beggars Caballito, Ciudad de Buenos Aires","miercoles",6,0,-34.6155368,-58.4317763,2021-03-27
"21","Beggars Caballito, Ciudad de Buenos Aires","miercoles",7,0,-34.6155368,-58.4317763,2021-03-27
"22","Beggars Caballito, Ciudad de Buenos Aires","miercoles",8,0,-34.6155368,-58.4317763,2021-03-27
"23","Beggars Caballito, Ciudad de Buenos Aires","miercoles",9,0,-34.6155368,-58.4317763,2021-03-27
"24","Beggars Caballito, Ciudad de Buenos Aires","miercoles",10,0,-34.6155368,-58.4317763,2021-03-27
"25","Beggars Caballito, Ciudad de Buenos Aires","miercoles",11,0,-34.6155368,-58.4317763,2021-03-27
"26","Beggars Caballito, Ciudad de Buenos Aires","miercoles",12,0,-34.6155368,-58.4317763,2021-03-27
