"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",6,0,-34.5944209,-58.3979359,2021-03-29
"2","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",7,6,-34.5944209,-58.3979359,2021-03-29
"3","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",8,18.75,-34.5944209,-58.3979359,2021-03-29
"4","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",9,30,-34.5944209,-58.3979359,2021-03-29
"5","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",10,33.75,-34.5944209,-58.3979359,2021-03-29
"6","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",11,44.25,-34.5944209,-58.3979359,2021-03-29
"7","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",12,67.5,-34.5944209,-58.3979359,2021-03-29
"8","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",13,70.5,-34.5944209,-58.3979359,2021-03-29
"9","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",14,48,-34.5944209,-58.3979359,2021-03-29
"10","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",15,33.75,-34.5944209,-58.3979359,2021-03-29
"11","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",16,36,-34.5944209,-58.3979359,2021-03-29
"12","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",17,42,-34.5944209,-58.3979359,2021-03-29
"13","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",18,45,-34.5944209,-58.3979359,2021-03-29
"14","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",19,44.25,-34.5944209,-58.3979359,2021-03-29
"15","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",20,39,-34.5944209,-58.3979359,2021-03-29
"16","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",21,30.75,-34.5944209,-58.3979359,2021-03-29
"17","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",22,21.75,-34.5944209,-58.3979359,2021-03-29
"18","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","lunes",23,13.5,-34.5944209,-58.3979359,2021-03-29
"19","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",6,0,-34.5944209,-58.3979359,2021-03-29
"20","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",7,8.25,-34.5944209,-58.3979359,2021-03-29
"21","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",8,22.5,-34.5944209,-58.3979359,2021-03-29
"22","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",9,33.75,-34.5944209,-58.3979359,2021-03-29
"23","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",10,34.5,-34.5944209,-58.3979359,2021-03-29
"24","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",11,36.75,-34.5944209,-58.3979359,2021-03-29
"25","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",12,47.25,-34.5944209,-58.3979359,2021-03-29
"26","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",13,58.5,-34.5944209,-58.3979359,2021-03-29
"27","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",14,62.25,-34.5944209,-58.3979359,2021-03-29
"28","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",15,59.25,-34.5944209,-58.3979359,2021-03-29
"29","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",16,54.75,-34.5944209,-58.3979359,2021-03-29
"30","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",17,51,-34.5944209,-58.3979359,2021-03-29
"31","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",18,48.75,-34.5944209,-58.3979359,2021-03-29
"32","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",19,44.25,-34.5944209,-58.3979359,2021-03-29
"33","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",20,37.5,-34.5944209,-58.3979359,2021-03-29
"34","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",21,29.25,-34.5944209,-58.3979359,2021-03-29
"35","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",22,21,-34.5944209,-58.3979359,2021-03-29
"36","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","martes",23,13.5,-34.5944209,-58.3979359,2021-03-29
"37","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","miercoles",6,0,-34.5944209,-58.3979359,2021-03-29
"38","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","miercoles",7,9.75,-34.5944209,-58.3979359,2021-03-29
"39","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","miercoles",8,19.5,-34.5944209,-58.3979359,2021-03-29
"40","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","miercoles",9,32.25,-34.5944209,-58.3979359,2021-03-29
"41","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","miercoles",10,44.25,-34.5944209,-58.3979359,2021-03-29
"42","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","miercoles",11,51.75,-34.5944209,-58.3979359,2021-03-29
"43","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","miercoles",12,54,-34.5944209,-58.3979359,2021-03-29
"44","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","miercoles",13,56.25,-34.5944209,-58.3979359,2021-03-29
"45","Beio Pizza-Café-Resto, Ciudad de Buenos Aires","miercoles",14,58.5,-34.5944209,-58.3979359,2021-03-29
