"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",6,0,-34.576122,-58.4203178,2021-03-26
"2","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",7,0,-34.576122,-58.4203178,2021-03-26
"3","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",8,0,-34.576122,-58.4203178,2021-03-26
"4","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",9,0,-34.576122,-58.4203178,2021-03-26
"5","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",10,0,-34.576122,-58.4203178,2021-03-26
"6","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",11,0,-34.576122,-58.4203178,2021-03-26
"7","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",12,18,-34.576122,-58.4203178,2021-03-26
"8","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",13,24,-34.576122,-58.4203178,2021-03-26
"9","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",14,28.5,-34.576122,-58.4203178,2021-03-26
"10","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",15,30,-34.576122,-58.4203178,2021-03-26
"11","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",16,0,-34.576122,-58.4203178,2021-03-26
"12","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",17,0,-34.576122,-58.4203178,2021-03-26
"13","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",18,0,-34.576122,-58.4203178,2021-03-26
"14","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",19,34.5,-34.576122,-58.4203178,2021-03-26
"15","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",20,41.25,-34.576122,-58.4203178,2021-03-26
"16","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",21,44.25,-34.576122,-58.4203178,2021-03-26
"17","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",22,41.25,-34.576122,-58.4203178,2021-03-26
"18","FAYER Buenos Aires, Ciudad de Buenos Aires","martes",23,32.25,-34.576122,-58.4203178,2021-03-26
"19","FAYER Buenos Aires, Ciudad de Buenos Aires","miercoles",6,0,-34.576122,-58.4203178,2021-03-26
