"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Tacita, Ciudad de Buenos Aires","lunes",5,0,-34.6328734,-58.4162126,2021-03-28
"2","La Tacita, Ciudad de Buenos Aires","lunes",6,0.75,-34.6328734,-58.4162126,2021-03-28
"3","La Tacita, Ciudad de Buenos Aires","lunes",7,0.75,-34.6328734,-58.4162126,2021-03-28
"4","La Tacita, Ciudad de Buenos Aires","lunes",8,3,-34.6328734,-58.4162126,2021-03-28
"5","La Tacita, Ciudad de Buenos Aires","lunes",9,6.75,-34.6328734,-58.4162126,2021-03-28
"6","La Tacita, Ciudad de Buenos Aires","lunes",10,11.25,-34.6328734,-58.4162126,2021-03-28
"7","La Tacita, Ciudad de Buenos Aires","lunes",11,15,-34.6328734,-58.4162126,2021-03-28
"8","La Tacita, Ciudad de Buenos Aires","lunes",12,18,-34.6328734,-58.4162126,2021-03-28
"9","La Tacita, Ciudad de Buenos Aires","lunes",13,19.5,-34.6328734,-58.4162126,2021-03-28
"10","La Tacita, Ciudad de Buenos Aires","lunes",14,20.25,-34.6328734,-58.4162126,2021-03-28
"11","La Tacita, Ciudad de Buenos Aires","lunes",15,19.5,-34.6328734,-58.4162126,2021-03-28
"12","La Tacita, Ciudad de Buenos Aires","lunes",16,18,-34.6328734,-58.4162126,2021-03-28
"13","La Tacita, Ciudad de Buenos Aires","lunes",17,18,-34.6328734,-58.4162126,2021-03-28
"14","La Tacita, Ciudad de Buenos Aires","lunes",18,20.25,-34.6328734,-58.4162126,2021-03-28
"15","La Tacita, Ciudad de Buenos Aires","lunes",19,25.5,-34.6328734,-58.4162126,2021-03-28
"16","La Tacita, Ciudad de Buenos Aires","lunes",20,32.25,-34.6328734,-58.4162126,2021-03-28
"17","La Tacita, Ciudad de Buenos Aires","lunes",21,36,-34.6328734,-58.4162126,2021-03-28
"18","La Tacita, Ciudad de Buenos Aires","lunes",22,33.75,-34.6328734,-58.4162126,2021-03-28
"19","La Tacita, Ciudad de Buenos Aires","lunes",23,25.5,-34.6328734,-58.4162126,2021-03-28
"20","La Tacita, Ciudad de Buenos Aires","martes",0,14.25,-34.6328734,-58.4162126,2021-03-28
"21","La Tacita, Ciudad de Buenos Aires","martes",1,3.75,-34.6328734,-58.4162126,2021-03-28
"22","La Tacita, Ciudad de Buenos Aires","martes",5,0,-34.6328734,-58.4162126,2021-03-28
"23","La Tacita, Ciudad de Buenos Aires","martes",6,0.75,-34.6328734,-58.4162126,2021-03-28
"24","La Tacita, Ciudad de Buenos Aires","martes",7,4.5,-34.6328734,-58.4162126,2021-03-28
"25","La Tacita, Ciudad de Buenos Aires","martes",8,15,-34.6328734,-58.4162126,2021-03-28
"26","La Tacita, Ciudad de Buenos Aires","martes",9,22.5,-34.6328734,-58.4162126,2021-03-28
"27","La Tacita, Ciudad de Buenos Aires","martes",10,23.25,-34.6328734,-58.4162126,2021-03-28
"28","La Tacita, Ciudad de Buenos Aires","martes",11,19.5,-34.6328734,-58.4162126,2021-03-28
