"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Solomia, Ciudad de Buenos Aires","martes",6,0,-34.5506,-58.456298,2021-03-26
"2","Solomia, Ciudad de Buenos Aires","martes",7,0,-34.5506,-58.456298,2021-03-26
"3","Solomia, Ciudad de Buenos Aires","martes",8,0,-34.5506,-58.456298,2021-03-26
"4","Solomia, Ciudad de Buenos Aires","martes",9,0,-34.5506,-58.456298,2021-03-26
"5","Solomia, Ciudad de Buenos Aires","martes",10,0,-34.5506,-58.456298,2021-03-26
"6","Solomia, Ciudad de Buenos Aires","martes",11,0,-34.5506,-58.456298,2021-03-26
"7","Solomia, Ciudad de Buenos Aires","martes",12,31.5,-34.5506,-58.456298,2021-03-26
"8","Solomia, Ciudad de Buenos Aires","martes",13,54,-34.5506,-58.456298,2021-03-26
"9","Solomia, Ciudad de Buenos Aires","martes",14,56.25,-34.5506,-58.456298,2021-03-26
"10","Solomia, Ciudad de Buenos Aires","martes",15,33.75,-34.5506,-58.456298,2021-03-26
"11","Solomia, Ciudad de Buenos Aires","martes",16,0,-34.5506,-58.456298,2021-03-26
"12","Solomia, Ciudad de Buenos Aires","martes",17,0,-34.5506,-58.456298,2021-03-26
"13","Solomia, Ciudad de Buenos Aires","martes",18,0,-34.5506,-58.456298,2021-03-26
"14","Solomia, Ciudad de Buenos Aires","martes",19,0,-34.5506,-58.456298,2021-03-26
"15","Solomia, Ciudad de Buenos Aires","martes",20,25.5,-34.5506,-58.456298,2021-03-26
"16","Solomia, Ciudad de Buenos Aires","martes",21,40.5,-34.5506,-58.456298,2021-03-26
"17","Solomia, Ciudad de Buenos Aires","martes",22,39.75,-34.5506,-58.456298,2021-03-26
"18","Solomia, Ciudad de Buenos Aires","martes",23,24,-34.5506,-58.456298,2021-03-26
"19","Solomia, Ciudad de Buenos Aires","miercoles",6,0,-34.5506,-58.456298,2021-03-26
"20","Solomia, Ciudad de Buenos Aires","miercoles",7,0,-34.5506,-58.456298,2021-03-26
"21","Solomia, Ciudad de Buenos Aires","miercoles",8,0,-34.5506,-58.456298,2021-03-26
"22","Solomia, Ciudad de Buenos Aires","miercoles",9,0,-34.5506,-58.456298,2021-03-26
"23","Solomia, Ciudad de Buenos Aires","miercoles",10,0,-34.5506,-58.456298,2021-03-26
"24","Solomia, Ciudad de Buenos Aires","miercoles",11,0,-34.5506,-58.456298,2021-03-26
"25","Solomia, Ciudad de Buenos Aires","miercoles",12,13.5,-34.5506,-58.456298,2021-03-26
"26","Solomia, Ciudad de Buenos Aires","miercoles",13,46.5,-34.5506,-58.456298,2021-03-26
