"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mido, Ciudad de Buenos Aires","lunes",6,0,-34.6419387,-58.4456639,2021-03-27
"2","Mido, Ciudad de Buenos Aires","lunes",7,0,-34.6419387,-58.4456639,2021-03-27
"3","Mido, Ciudad de Buenos Aires","lunes",8,0,-34.6419387,-58.4456639,2021-03-27
"4","Mido, Ciudad de Buenos Aires","lunes",9,0,-34.6419387,-58.4456639,2021-03-27
"5","Mido, Ciudad de Buenos Aires","lunes",10,0,-34.6419387,-58.4456639,2021-03-27
"6","Mido, Ciudad de Buenos Aires","lunes",11,0,-34.6419387,-58.4456639,2021-03-27
"7","Mido, Ciudad de Buenos Aires","lunes",12,19.5,-34.6419387,-58.4456639,2021-03-27
"8","Mido, Ciudad de Buenos Aires","lunes",13,25.5,-34.6419387,-58.4456639,2021-03-27
"9","Mido, Ciudad de Buenos Aires","lunes",14,11.25,-34.6419387,-58.4456639,2021-03-27
"10","Mido, Ciudad de Buenos Aires","lunes",15,8.25,-34.6419387,-58.4456639,2021-03-27
"11","Mido, Ciudad de Buenos Aires","lunes",16,14.25,-34.6419387,-58.4456639,2021-03-27
"12","Mido, Ciudad de Buenos Aires","lunes",17,17.25,-34.6419387,-58.4456639,2021-03-27
"13","Mido, Ciudad de Buenos Aires","lunes",18,19.5,-34.6419387,-58.4456639,2021-03-27
"14","Mido, Ciudad de Buenos Aires","lunes",19,19.5,-34.6419387,-58.4456639,2021-03-27
"15","Mido, Ciudad de Buenos Aires","lunes",20,19.5,-34.6419387,-58.4456639,2021-03-27
"16","Mido, Ciudad de Buenos Aires","lunes",21,19.5,-34.6419387,-58.4456639,2021-03-27
"17","Mido, Ciudad de Buenos Aires","lunes",22,19.5,-34.6419387,-58.4456639,2021-03-27
"18","Mido, Ciudad de Buenos Aires","lunes",23,17.25,-34.6419387,-58.4456639,2021-03-27
"19","Mido, Ciudad de Buenos Aires","martes",6,0,-34.6419387,-58.4456639,2021-03-27
"20","Mido, Ciudad de Buenos Aires","martes",7,0,-34.6419387,-58.4456639,2021-03-27
"21","Mido, Ciudad de Buenos Aires","martes",8,0,-34.6419387,-58.4456639,2021-03-27
"22","Mido, Ciudad de Buenos Aires","martes",9,0,-34.6419387,-58.4456639,2021-03-27
"23","Mido, Ciudad de Buenos Aires","martes",10,0,-34.6419387,-58.4456639,2021-03-27
"24","Mido, Ciudad de Buenos Aires","martes",11,0,-34.6419387,-58.4456639,2021-03-27
"25","Mido, Ciudad de Buenos Aires","martes",12,14.25,-34.6419387,-58.4456639,2021-03-27
"26","Mido, Ciudad de Buenos Aires","martes",13,17.25,-34.6419387,-58.4456639,2021-03-27
"27","Mido, Ciudad de Buenos Aires","martes",14,17.25,-34.6419387,-58.4456639,2021-03-27
"28","Mido, Ciudad de Buenos Aires","martes",15,19.5,-34.6419387,-58.4456639,2021-03-27
"29","Mido, Ciudad de Buenos Aires","martes",16,19.5,-34.6419387,-58.4456639,2021-03-27
"30","Mido, Ciudad de Buenos Aires","martes",17,17.25,-34.6419387,-58.4456639,2021-03-27
"31","Mido, Ciudad de Buenos Aires","martes",18,14.25,-34.6419387,-58.4456639,2021-03-27
"32","Mido, Ciudad de Buenos Aires","martes",19,11.25,-34.6419387,-58.4456639,2021-03-27
"33","Mido, Ciudad de Buenos Aires","martes",20,8.25,-34.6419387,-58.4456639,2021-03-27
"34","Mido, Ciudad de Buenos Aires","martes",21,5.25,-34.6419387,-58.4456639,2021-03-27
"35","Mido, Ciudad de Buenos Aires","martes",22,2.25,-34.6419387,-58.4456639,2021-03-27
"36","Mido, Ciudad de Buenos Aires","martes",23,0,-34.6419387,-58.4456639,2021-03-27
"37","Mido, Ciudad de Buenos Aires","miercoles",6,0,-34.6419387,-58.4456639,2021-03-27
"38","Mido, Ciudad de Buenos Aires","miercoles",7,0,-34.6419387,-58.4456639,2021-03-27
"39","Mido, Ciudad de Buenos Aires","miercoles",8,0,-34.6419387,-58.4456639,2021-03-27
"40","Mido, Ciudad de Buenos Aires","miercoles",9,0,-34.6419387,-58.4456639,2021-03-27
"41","Mido, Ciudad de Buenos Aires","miercoles",10,0,-34.6419387,-58.4456639,2021-03-27
"42","Mido, Ciudad de Buenos Aires","miercoles",11,0,-34.6419387,-58.4456639,2021-03-27
"43","Mido, Ciudad de Buenos Aires","miercoles",12,11.25,-34.6419387,-58.4456639,2021-03-27
"44","Mido, Ciudad de Buenos Aires","miercoles",13,34.5,-34.6419387,-58.4456639,2021-03-27
"45","Mido, Ciudad de Buenos Aires","miercoles",14,25.5,-34.6419387,-58.4456639,2021-03-27
"46","Mido, Ciudad de Buenos Aires","miercoles",15,25.5,-34.6419387,-58.4456639,2021-03-27
"47","Mido, Ciudad de Buenos Aires","miercoles",16,37.5,-34.6419387,-58.4456639,2021-03-27
"48","Mido, Ciudad de Buenos Aires","miercoles",17,31.5,-34.6419387,-58.4456639,2021-03-27
"49","Mido, Ciudad de Buenos Aires","miercoles",18,19.5,-34.6419387,-58.4456639,2021-03-27
"50","Mido, Ciudad de Buenos Aires","miercoles",19,11.25,-34.6419387,-58.4456639,2021-03-27
"51","Mido, Ciudad de Buenos Aires","miercoles",20,11.25,-34.6419387,-58.4456639,2021-03-27
"52","Mido, Ciudad de Buenos Aires","miercoles",21,11.25,-34.6419387,-58.4456639,2021-03-27
"53","Mido, Ciudad de Buenos Aires","miercoles",22,8.25,-34.6419387,-58.4456639,2021-03-27
"54","Mido, Ciudad de Buenos Aires","miercoles",23,5.25,-34.6419387,-58.4456639,2021-03-27
"55","Mido, Ciudad de Buenos Aires","jueves",6,0,-34.6419387,-58.4456639,2021-03-27
"56","Mido, Ciudad de Buenos Aires","jueves",7,0,-34.6419387,-58.4456639,2021-03-27
"57","Mido, Ciudad de Buenos Aires","jueves",8,0,-34.6419387,-58.4456639,2021-03-27
"58","Mido, Ciudad de Buenos Aires","jueves",9,0,-34.6419387,-58.4456639,2021-03-27
"59","Mido, Ciudad de Buenos Aires","jueves",10,0,-34.6419387,-58.4456639,2021-03-27
"60","Mido, Ciudad de Buenos Aires","jueves",11,0,-34.6419387,-58.4456639,2021-03-27
"61","Mido, Ciudad de Buenos Aires","jueves",12,11.25,-34.6419387,-58.4456639,2021-03-27
"62","Mido, Ciudad de Buenos Aires","jueves",13,11.25,-34.6419387,-58.4456639,2021-03-27
"63","Mido, Ciudad de Buenos Aires","jueves",14,14.25,-34.6419387,-58.4456639,2021-03-27
"64","Mido, Ciudad de Buenos Aires","jueves",15,14.25,-34.6419387,-58.4456639,2021-03-27
"65","Mido, Ciudad de Buenos Aires","jueves",16,14.25,-34.6419387,-58.4456639,2021-03-27
"66","Mido, Ciudad de Buenos Aires","jueves",17,25.5,-34.6419387,-58.4456639,2021-03-27
"67","Mido, Ciudad de Buenos Aires","jueves",18,22.5,-34.6419387,-58.4456639,2021-03-27
"68","Mido, Ciudad de Buenos Aires","jueves",19,17.25,-34.6419387,-58.4456639,2021-03-27
"69","Mido, Ciudad de Buenos Aires","jueves",20,17.25,-34.6419387,-58.4456639,2021-03-27
