"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Pituca de Boedo, Ciudad de Buenos Aires","martes",6,0,-34.6329654,-58.4194237,2021-03-27
"2","La Pituca de Boedo, Ciudad de Buenos Aires","martes",7,0,-34.6329654,-58.4194237,2021-03-27
"3","La Pituca de Boedo, Ciudad de Buenos Aires","martes",8,0,-34.6329654,-58.4194237,2021-03-27
"4","La Pituca de Boedo, Ciudad de Buenos Aires","martes",9,0,-34.6329654,-58.4194237,2021-03-27
"5","La Pituca de Boedo, Ciudad de Buenos Aires","martes",10,0,-34.6329654,-58.4194237,2021-03-27
"6","La Pituca de Boedo, Ciudad de Buenos Aires","martes",11,9,-34.6329654,-58.4194237,2021-03-27
"7","La Pituca de Boedo, Ciudad de Buenos Aires","martes",12,17.25,-34.6329654,-58.4194237,2021-03-27
"8","La Pituca de Boedo, Ciudad de Buenos Aires","martes",13,23.25,-34.6329654,-58.4194237,2021-03-27
"9","La Pituca de Boedo, Ciudad de Buenos Aires","martes",14,23.25,-34.6329654,-58.4194237,2021-03-27
"10","La Pituca de Boedo, Ciudad de Buenos Aires","martes",15,18,-34.6329654,-58.4194237,2021-03-27
"11","La Pituca de Boedo, Ciudad de Buenos Aires","martes",16,11.25,-34.6329654,-58.4194237,2021-03-27
"12","La Pituca de Boedo, Ciudad de Buenos Aires","martes",17,6,-34.6329654,-58.4194237,2021-03-27
"13","La Pituca de Boedo, Ciudad de Buenos Aires","martes",18,3,-34.6329654,-58.4194237,2021-03-27
"14","La Pituca de Boedo, Ciudad de Buenos Aires","martes",19,3,-34.6329654,-58.4194237,2021-03-27
"15","La Pituca de Boedo, Ciudad de Buenos Aires","martes",20,9.75,-34.6329654,-58.4194237,2021-03-27
"16","La Pituca de Boedo, Ciudad de Buenos Aires","martes",21,23.25,-34.6329654,-58.4194237,2021-03-27
"17","La Pituca de Boedo, Ciudad de Buenos Aires","martes",22,27.75,-34.6329654,-58.4194237,2021-03-27
"18","La Pituca de Boedo, Ciudad de Buenos Aires","martes",23,16.5,-34.6329654,-58.4194237,2021-03-27
"19","La Pituca de Boedo, Ciudad de Buenos Aires","miercoles",6,0,-34.6329654,-58.4194237,2021-03-27
"20","La Pituca de Boedo, Ciudad de Buenos Aires","miercoles",7,0,-34.6329654,-58.4194237,2021-03-27
"21","La Pituca de Boedo, Ciudad de Buenos Aires","miercoles",8,0,-34.6329654,-58.4194237,2021-03-27
"22","La Pituca de Boedo, Ciudad de Buenos Aires","miercoles",9,0,-34.6329654,-58.4194237,2021-03-27
"23","La Pituca de Boedo, Ciudad de Buenos Aires","miercoles",10,0,-34.6329654,-58.4194237,2021-03-27
"24","La Pituca de Boedo, Ciudad de Buenos Aires","miercoles",11,4.5,-34.6329654,-58.4194237,2021-03-27
"25","La Pituca de Boedo, Ciudad de Buenos Aires","miercoles",12,15,-34.6329654,-58.4194237,2021-03-27
"26","La Pituca de Boedo, Ciudad de Buenos Aires","miercoles",13,30,-34.6329654,-58.4194237,2021-03-27
"27","La Pituca de Boedo, Ciudad de Buenos Aires","miercoles",14,30.75,-34.6329654,-58.4194237,2021-03-27
