"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","China Rose, Ciudad de Buenos Aires","martes",6,0,-34.5569007,-58.4506661,2021-03-26
"2","China Rose, Ciudad de Buenos Aires","martes",7,0,-34.5569007,-58.4506661,2021-03-26
"3","China Rose, Ciudad de Buenos Aires","martes",8,0,-34.5569007,-58.4506661,2021-03-26
"4","China Rose, Ciudad de Buenos Aires","martes",9,0,-34.5569007,-58.4506661,2021-03-26
"5","China Rose, Ciudad de Buenos Aires","martes",10,0,-34.5569007,-58.4506661,2021-03-26
"6","China Rose, Ciudad de Buenos Aires","martes",11,0,-34.5569007,-58.4506661,2021-03-26
"7","China Rose, Ciudad de Buenos Aires","martes",12,15.75,-34.5569007,-58.4506661,2021-03-26
"8","China Rose, Ciudad de Buenos Aires","martes",13,32.25,-34.5569007,-58.4506661,2021-03-26
"9","China Rose, Ciudad de Buenos Aires","martes",14,40.5,-34.5569007,-58.4506661,2021-03-26
"10","China Rose, Ciudad de Buenos Aires","martes",15,30.75,-34.5569007,-58.4506661,2021-03-26
"11","China Rose, Ciudad de Buenos Aires","martes",16,0,-34.5569007,-58.4506661,2021-03-26
"12","China Rose, Ciudad de Buenos Aires","martes",17,0,-34.5569007,-58.4506661,2021-03-26
"13","China Rose, Ciudad de Buenos Aires","martes",18,0,-34.5569007,-58.4506661,2021-03-26
"14","China Rose, Ciudad de Buenos Aires","martes",19,6.75,-34.5569007,-58.4506661,2021-03-26
"15","China Rose, Ciudad de Buenos Aires","martes",20,21.75,-34.5569007,-58.4506661,2021-03-26
"16","China Rose, Ciudad de Buenos Aires","martes",21,33,-34.5569007,-58.4506661,2021-03-26
"17","China Rose, Ciudad de Buenos Aires","martes",22,25.5,-34.5569007,-58.4506661,2021-03-26
"18","China Rose, Ciudad de Buenos Aires","martes",23,0,-34.5569007,-58.4506661,2021-03-26
"19","China Rose, Ciudad de Buenos Aires","miercoles",6,0,-34.5569007,-58.4506661,2021-03-26
"20","China Rose, Ciudad de Buenos Aires","miercoles",7,0,-34.5569007,-58.4506661,2021-03-26
"21","China Rose, Ciudad de Buenos Aires","miercoles",8,0,-34.5569007,-58.4506661,2021-03-26
"22","China Rose, Ciudad de Buenos Aires","miercoles",9,0,-34.5569007,-58.4506661,2021-03-26
"23","China Rose, Ciudad de Buenos Aires","miercoles",10,0,-34.5569007,-58.4506661,2021-03-26
"24","China Rose, Ciudad de Buenos Aires","miercoles",11,0,-34.5569007,-58.4506661,2021-03-26
"25","China Rose, Ciudad de Buenos Aires","miercoles",12,13.5,-34.5569007,-58.4506661,2021-03-26
"26","China Rose, Ciudad de Buenos Aires","miercoles",13,28.5,-34.5569007,-58.4506661,2021-03-26
"27","China Rose, Ciudad de Buenos Aires","miercoles",14,39.75,-34.5569007,-58.4506661,2021-03-26
"28","China Rose, Ciudad de Buenos Aires","miercoles",15,35.25,-34.5569007,-58.4506661,2021-03-26
"29","China Rose, Ciudad de Buenos Aires","miercoles",16,0,-34.5569007,-58.4506661,2021-03-26
"30","China Rose, Ciudad de Buenos Aires","miercoles",17,0,-34.5569007,-58.4506661,2021-03-26
"31","China Rose, Ciudad de Buenos Aires","miercoles",18,0,-34.5569007,-58.4506661,2021-03-26
"32","China Rose, Ciudad de Buenos Aires","miercoles",19,7.5,-34.5569007,-58.4506661,2021-03-26
"33","China Rose, Ciudad de Buenos Aires","miercoles",20,26.25,-34.5569007,-58.4506661,2021-03-26
"34","China Rose, Ciudad de Buenos Aires","miercoles",21,37.5,-34.5569007,-58.4506661,2021-03-26
"35","China Rose, Ciudad de Buenos Aires","miercoles",22,25.5,-34.5569007,-58.4506661,2021-03-26
"36","China Rose, Ciudad de Buenos Aires","miercoles",23,0,-34.5569007,-58.4506661,2021-03-26
"37","China Rose, Ciudad de Buenos Aires","jueves",6,0,-34.5569007,-58.4506661,2021-03-26
