"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"50","Almacen de Antojos, Ciudad de Buenos Aires","miercoles",19,0,-34.573436,-58.4533934,2021-03-27
"51","Almacen de Antojos, Ciudad de Buenos Aires","miercoles",20,0,-34.573436,-58.4533934,2021-03-27
"52","Almacen de Antojos, Ciudad de Buenos Aires","miercoles",21,0,-34.573436,-58.4533934,2021-03-27
"53","Almacen de Antojos, Ciudad de Buenos Aires","miercoles",22,0,-34.573436,-58.4533934,2021-03-27
"54","Almacen de Antojos, Ciudad de Buenos Aires","miercoles",23,0,-34.573436,-58.4533934,2021-03-27
"55","Almacen de Antojos, Ciudad de Buenos Aires","jueves",6,0,-34.573436,-58.4533934,2021-03-27
"56","Almacen de Antojos, Ciudad de Buenos Aires","jueves",7,0,-34.573436,-58.4533934,2021-03-27
"57","Almacen de Antojos, Ciudad de Buenos Aires","jueves",8,24,-34.573436,-58.4533934,2021-03-27
"58","Almacen de Antojos, Ciudad de Buenos Aires","jueves",9,50.25,-34.573436,-58.4533934,2021-03-27
"59","Almacen de Antojos, Ciudad de Buenos Aires","jueves",10,72,-34.573436,-58.4533934,2021-03-27
"60","Almacen de Antojos, Ciudad de Buenos Aires","jueves",11,75,-34.573436,-58.4533934,2021-03-27
"61","Almacen de Antojos, Ciudad de Buenos Aires","jueves",12,66.75,-34.573436,-58.4533934,2021-03-27
"62","Almacen de Antojos, Ciudad de Buenos Aires","jueves",13,66.75,-34.573436,-58.4533934,2021-03-27
"63","Almacen de Antojos, Ciudad de Buenos Aires","jueves",14,69.75,-34.573436,-58.4533934,2021-03-27
"64","Almacen de Antojos, Ciudad de Buenos Aires","jueves",15,60.75,-34.573436,-58.4533934,2021-03-27
"65","Almacen de Antojos, Ciudad de Buenos Aires","jueves",16,40.5,-34.573436,-58.4533934,2021-03-27
"66","Almacen de Antojos, Ciudad de Buenos Aires","jueves",17,0,-34.573436,-58.4533934,2021-03-27
"67","Almacen de Antojos, Ciudad de Buenos Aires","jueves",18,0,-34.573436,-58.4533934,2021-03-27
"68","Almacen de Antojos, Ciudad de Buenos Aires","jueves",19,0,-34.573436,-58.4533934,2021-03-27
"69","Almacen de Antojos, Ciudad de Buenos Aires","jueves",20,0,-34.573436,-58.4533934,2021-03-27
"70","Almacen de Antojos, Ciudad de Buenos Aires","jueves",21,0,-34.573436,-58.4533934,2021-03-27
"71","Almacen de Antojos, Ciudad de Buenos Aires","jueves",22,0,-34.573436,-58.4533934,2021-03-27
"72","Almacen de Antojos, Ciudad de Buenos Aires","jueves",23,0,-34.573436,-58.4533934,2021-03-27
"73","Almacen de Antojos, Ciudad de Buenos Aires","viernes",6,0,-34.573436,-58.4533934,2021-03-27
"74","Almacen de Antojos, Ciudad de Buenos Aires","viernes",7,0,-34.573436,-58.4533934,2021-03-27
"75","Almacen de Antojos, Ciudad de Buenos Aires","viernes",8,0,-34.573436,-58.4533934,2021-03-27
"76","Almacen de Antojos, Ciudad de Buenos Aires","viernes",9,37.5,-34.573436,-58.4533934,2021-03-27
"77","Almacen de Antojos, Ciudad de Buenos Aires","viernes",10,63,-34.573436,-58.4533934,2021-03-27
"78","Almacen de Antojos, Ciudad de Buenos Aires","viernes",11,68.25,-34.573436,-58.4533934,2021-03-27
"79","Almacen de Antojos, Ciudad de Buenos Aires","viernes",12,64.5,-34.573436,-58.4533934,2021-03-27
"80","Almacen de Antojos, Ciudad de Buenos Aires","viernes",13,63.75,-34.573436,-58.4533934,2021-03-27
"81","Almacen de Antojos, Ciudad de Buenos Aires","viernes",14,58.5,-34.573436,-58.4533934,2021-03-27
"82","Almacen de Antojos, Ciudad de Buenos Aires","viernes",15,44.25,-34.573436,-58.4533934,2021-03-27
"83","Almacen de Antojos, Ciudad de Buenos Aires","viernes",16,29.25,-34.573436,-58.4533934,2021-03-27
"84","Almacen de Antojos, Ciudad de Buenos Aires","viernes",17,0,-34.573436,-58.4533934,2021-03-27
"85","Almacen de Antojos, Ciudad de Buenos Aires","viernes",18,0,-34.573436,-58.4533934,2021-03-27
"86","Almacen de Antojos, Ciudad de Buenos Aires","viernes",19,0,-34.573436,-58.4533934,2021-03-27
"87","Almacen de Antojos, Ciudad de Buenos Aires","viernes",20,0,-34.573436,-58.4533934,2021-03-27
"88","Almacen de Antojos, Ciudad de Buenos Aires","viernes",21,0,-34.573436,-58.4533934,2021-03-27
"89","Almacen de Antojos, Ciudad de Buenos Aires","viernes",22,0,-34.573436,-58.4533934,2021-03-27
"90","Almacen de Antojos, Ciudad de Buenos Aires","viernes",23,0,-34.573436,-58.4533934,2021-03-27
"91","Almacen de Antojos, Ciudad de Buenos Aires","sabado",6,0,-34.573436,-58.4533934,2021-03-27
"92","Almacen de Antojos, Ciudad de Buenos Aires","sabado",7,0,-34.573436,-58.4533934,2021-03-27
"93","Almacen de Antojos, Ciudad de Buenos Aires","sabado",8,0,-34.573436,-58.4533934,2021-03-27
"94","Almacen de Antojos, Ciudad de Buenos Aires","sabado",9,0,-34.573436,-58.4533934,2021-03-27
"95","Almacen de Antojos, Ciudad de Buenos Aires","sabado",10,30,-34.573436,-58.4533934,2021-03-27
"96","Almacen de Antojos, Ciudad de Buenos Aires","sabado",11,42.75,-34.573436,-58.4533934,2021-03-27
"97","Almacen de Antojos, Ciudad de Buenos Aires","sabado",12,41.25,-34.573436,-58.4533934,2021-03-27
"98","Almacen de Antojos, Ciudad de Buenos Aires","sabado",13,37.5,-34.573436,-58.4533934,2021-03-27
"99","Almacen de Antojos, Ciudad de Buenos Aires","sabado",14,40.5,-34.573436,-58.4533934,2021-03-27
"100","Almacen de Antojos, Ciudad de Buenos Aires","sabado",15,39.75,-34.573436,-58.4533934,2021-03-27
"101","Almacen de Antojos, Ciudad de Buenos Aires","sabado",16,28.5,-34.573436,-58.4533934,2021-03-27
"102","Almacen de Antojos, Ciudad de Buenos Aires","sabado",17,0,-34.573436,-58.4533934,2021-03-27
"103","Almacen de Antojos, Ciudad de Buenos Aires","sabado",18,0,-34.573436,-58.4533934,2021-03-27
"104","Almacen de Antojos, Ciudad de Buenos Aires","sabado",19,0,-34.573436,-58.4533934,2021-03-27
"105","Almacen de Antojos, Ciudad de Buenos Aires","sabado",20,0,-34.573436,-58.4533934,2021-03-27
"106","Almacen de Antojos, Ciudad de Buenos Aires","sabado",21,0,-34.573436,-58.4533934,2021-03-27
"107","Almacen de Antojos, Ciudad de Buenos Aires","sabado",22,0,-34.573436,-58.4533934,2021-03-27
"108","Almacen de Antojos, Ciudad de Buenos Aires","sabado",23,0,-34.573436,-58.4533934,2021-03-27
