"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Zairis, Ciudad de Buenos Aires","lunes",6,0,-34.6377339,-58.3627166,2021-03-28
"2","Zairis, Ciudad de Buenos Aires","lunes",7,0,-34.6377339,-58.3627166,2021-03-28
"3","Zairis, Ciudad de Buenos Aires","lunes",8,0,-34.6377339,-58.3627166,2021-03-28
"4","Zairis, Ciudad de Buenos Aires","lunes",9,0.75,-34.6377339,-58.3627166,2021-03-28
"5","Zairis, Ciudad de Buenos Aires","lunes",10,3,-34.6377339,-58.3627166,2021-03-28
"6","Zairis, Ciudad de Buenos Aires","lunes",11,6,-34.6377339,-58.3627166,2021-03-28
"7","Zairis, Ciudad de Buenos Aires","lunes",12,8.25,-34.6377339,-58.3627166,2021-03-28
"8","Zairis, Ciudad de Buenos Aires","lunes",13,9.75,-34.6377339,-58.3627166,2021-03-28
"9","Zairis, Ciudad de Buenos Aires","lunes",14,9,-34.6377339,-58.3627166,2021-03-28
"10","Zairis, Ciudad de Buenos Aires","lunes",15,7.5,-34.6377339,-58.3627166,2021-03-28
"11","Zairis, Ciudad de Buenos Aires","lunes",16,6,-34.6377339,-58.3627166,2021-03-28
"12","Zairis, Ciudad de Buenos Aires","lunes",17,4.5,-34.6377339,-58.3627166,2021-03-28
"13","Zairis, Ciudad de Buenos Aires","lunes",18,4.5,-34.6377339,-58.3627166,2021-03-28
"14","Zairis, Ciudad de Buenos Aires","lunes",19,3.75,-34.6377339,-58.3627166,2021-03-28
"15","Zairis, Ciudad de Buenos Aires","lunes",20,3.75,-34.6377339,-58.3627166,2021-03-28
"16","Zairis, Ciudad de Buenos Aires","lunes",21,0,-34.6377339,-58.3627166,2021-03-28
"17","Zairis, Ciudad de Buenos Aires","lunes",22,0,-34.6377339,-58.3627166,2021-03-28
"18","Zairis, Ciudad de Buenos Aires","lunes",23,0,-34.6377339,-58.3627166,2021-03-28
"19","Zairis, Ciudad de Buenos Aires","martes",6,0,-34.6377339,-58.3627166,2021-03-28
"20","Zairis, Ciudad de Buenos Aires","martes",7,4.5,-34.6377339,-58.3627166,2021-03-28
"21","Zairis, Ciudad de Buenos Aires","martes",8,9,-34.6377339,-58.3627166,2021-03-28
"22","Zairis, Ciudad de Buenos Aires","martes",9,17.25,-34.6377339,-58.3627166,2021-03-28
"23","Zairis, Ciudad de Buenos Aires","martes",10,30,-34.6377339,-58.3627166,2021-03-28
"24","Zairis, Ciudad de Buenos Aires","martes",11,42.75,-34.6377339,-58.3627166,2021-03-28
"25","Zairis, Ciudad de Buenos Aires","martes",12,51,-34.6377339,-58.3627166,2021-03-28
"26","Zairis, Ciudad de Buenos Aires","martes",13,49.5,-34.6377339,-58.3627166,2021-03-28
"27","Zairis, Ciudad de Buenos Aires","martes",14,39.75,-34.6377339,-58.3627166,2021-03-28
"28","Zairis, Ciudad de Buenos Aires","martes",15,25.5,-34.6377339,-58.3627166,2021-03-28
"29","Zairis, Ciudad de Buenos Aires","martes",16,16.5,-34.6377339,-58.3627166,2021-03-28
"30","Zairis, Ciudad de Buenos Aires","martes",17,12,-34.6377339,-58.3627166,2021-03-28
"31","Zairis, Ciudad de Buenos Aires","martes",18,14.25,-34.6377339,-58.3627166,2021-03-28
"32","Zairis, Ciudad de Buenos Aires","martes",19,0,-34.6377339,-58.3627166,2021-03-28
"33","Zairis, Ciudad de Buenos Aires","martes",20,0,-34.6377339,-58.3627166,2021-03-28
"34","Zairis, Ciudad de Buenos Aires","martes",21,0,-34.6377339,-58.3627166,2021-03-28
"35","Zairis, Ciudad de Buenos Aires","martes",22,0,-34.6377339,-58.3627166,2021-03-28
"36","Zairis, Ciudad de Buenos Aires","martes",23,0,-34.6377339,-58.3627166,2021-03-28
"37","Zairis, Ciudad de Buenos Aires","miercoles",6,0,-34.6377339,-58.3627166,2021-03-28
"38","Zairis, Ciudad de Buenos Aires","miercoles",7,0,-34.6377339,-58.3627166,2021-03-28
"39","Zairis, Ciudad de Buenos Aires","miercoles",8,5.25,-34.6377339,-58.3627166,2021-03-28
"40","Zairis, Ciudad de Buenos Aires","miercoles",9,9,-34.6377339,-58.3627166,2021-03-28
"41","Zairis, Ciudad de Buenos Aires","miercoles",10,15,-34.6377339,-58.3627166,2021-03-28
"42","Zairis, Ciudad de Buenos Aires","miercoles",11,21,-34.6377339,-58.3627166,2021-03-28
"43","Zairis, Ciudad de Buenos Aires","miercoles",12,27.75,-34.6377339,-58.3627166,2021-03-28
"44","Zairis, Ciudad de Buenos Aires","miercoles",13,32.25,-34.6377339,-58.3627166,2021-03-28
"45","Zairis, Ciudad de Buenos Aires","miercoles",14,33,-34.6377339,-58.3627166,2021-03-28
"46","Zairis, Ciudad de Buenos Aires","miercoles",15,31.5,-34.6377339,-58.3627166,2021-03-28
"47","Zairis, Ciudad de Buenos Aires","miercoles",16,27.75,-34.6377339,-58.3627166,2021-03-28
"48","Zairis, Ciudad de Buenos Aires","miercoles",17,24.75,-34.6377339,-58.3627166,2021-03-28
"49","Zairis, Ciudad de Buenos Aires","miercoles",18,25.5,-34.6377339,-58.3627166,2021-03-28
"50","Zairis, Ciudad de Buenos Aires","miercoles",19,27.75,-34.6377339,-58.3627166,2021-03-28
"51","Zairis, Ciudad de Buenos Aires","miercoles",20,26.25,-34.6377339,-58.3627166,2021-03-28
"52","Zairis, Ciudad de Buenos Aires","miercoles",21,18.75,-34.6377339,-58.3627166,2021-03-28
"53","Zairis, Ciudad de Buenos Aires","miercoles",22,0,-34.6377339,-58.3627166,2021-03-28
"54","Zairis, Ciudad de Buenos Aires","miercoles",23,0,-34.6377339,-58.3627166,2021-03-28
"55","Zairis, Ciudad de Buenos Aires","jueves",6,0,-34.6377339,-58.3627166,2021-03-28
"56","Zairis, Ciudad de Buenos Aires","jueves",7,3.75,-34.6377339,-58.3627166,2021-03-28
"57","Zairis, Ciudad de Buenos Aires","jueves",8,8.25,-34.6377339,-58.3627166,2021-03-28
"58","Zairis, Ciudad de Buenos Aires","jueves",9,15.75,-34.6377339,-58.3627166,2021-03-28
