"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Burma Restobar, Ciudad de Buenos Aires","lunes",6,0,-34.5663134,-58.4798287,2021-03-27
"2","Burma Restobar, Ciudad de Buenos Aires","lunes",7,0,-34.5663134,-58.4798287,2021-03-27
"3","Burma Restobar, Ciudad de Buenos Aires","lunes",8,0,-34.5663134,-58.4798287,2021-03-27
"4","Burma Restobar, Ciudad de Buenos Aires","lunes",9,0,-34.5663134,-58.4798287,2021-03-27
"5","Burma Restobar, Ciudad de Buenos Aires","lunes",10,0,-34.5663134,-58.4798287,2021-03-27
"6","Burma Restobar, Ciudad de Buenos Aires","lunes",11,0,-34.5663134,-58.4798287,2021-03-27
"7","Burma Restobar, Ciudad de Buenos Aires","lunes",12,0,-34.5663134,-58.4798287,2021-03-27
"8","Burma Restobar, Ciudad de Buenos Aires","lunes",13,0,-34.5663134,-58.4798287,2021-03-27
"9","Burma Restobar, Ciudad de Buenos Aires","lunes",14,0,-34.5663134,-58.4798287,2021-03-27
"10","Burma Restobar, Ciudad de Buenos Aires","lunes",15,0,-34.5663134,-58.4798287,2021-03-27
"11","Burma Restobar, Ciudad de Buenos Aires","lunes",16,0,-34.5663134,-58.4798287,2021-03-27
"12","Burma Restobar, Ciudad de Buenos Aires","lunes",17,0,-34.5663134,-58.4798287,2021-03-27
"13","Burma Restobar, Ciudad de Buenos Aires","lunes",18,7.5,-34.5663134,-58.4798287,2021-03-27
"14","Burma Restobar, Ciudad de Buenos Aires","lunes",19,15,-34.5663134,-58.4798287,2021-03-27
"15","Burma Restobar, Ciudad de Buenos Aires","lunes",20,24,-34.5663134,-58.4798287,2021-03-27
"16","Burma Restobar, Ciudad de Buenos Aires","lunes",21,30.75,-34.5663134,-58.4798287,2021-03-27
"17","Burma Restobar, Ciudad de Buenos Aires","lunes",22,30,-34.5663134,-58.4798287,2021-03-27
"18","Burma Restobar, Ciudad de Buenos Aires","lunes",23,24,-34.5663134,-58.4798287,2021-03-27
"19","Burma Restobar, Ciudad de Buenos Aires","martes",6,0,-34.5663134,-58.4798287,2021-03-27
"20","Burma Restobar, Ciudad de Buenos Aires","martes",7,0,-34.5663134,-58.4798287,2021-03-27
"21","Burma Restobar, Ciudad de Buenos Aires","martes",8,0,-34.5663134,-58.4798287,2021-03-27
"22","Burma Restobar, Ciudad de Buenos Aires","martes",9,0,-34.5663134,-58.4798287,2021-03-27
"23","Burma Restobar, Ciudad de Buenos Aires","martes",10,0,-34.5663134,-58.4798287,2021-03-27
"24","Burma Restobar, Ciudad de Buenos Aires","martes",11,0,-34.5663134,-58.4798287,2021-03-27
"25","Burma Restobar, Ciudad de Buenos Aires","martes",12,0,-34.5663134,-58.4798287,2021-03-27
"26","Burma Restobar, Ciudad de Buenos Aires","martes",13,0,-34.5663134,-58.4798287,2021-03-27
"27","Burma Restobar, Ciudad de Buenos Aires","martes",14,0,-34.5663134,-58.4798287,2021-03-27
"28","Burma Restobar, Ciudad de Buenos Aires","martes",15,0,-34.5663134,-58.4798287,2021-03-27
"29","Burma Restobar, Ciudad de Buenos Aires","martes",16,0,-34.5663134,-58.4798287,2021-03-27
"30","Burma Restobar, Ciudad de Buenos Aires","martes",17,0,-34.5663134,-58.4798287,2021-03-27
"31","Burma Restobar, Ciudad de Buenos Aires","martes",18,11.25,-34.5663134,-58.4798287,2021-03-27
"32","Burma Restobar, Ciudad de Buenos Aires","martes",19,21,-34.5663134,-58.4798287,2021-03-27
"33","Burma Restobar, Ciudad de Buenos Aires","martes",20,29.25,-34.5663134,-58.4798287,2021-03-27
"34","Burma Restobar, Ciudad de Buenos Aires","martes",21,30.75,-34.5663134,-58.4798287,2021-03-27
"35","Burma Restobar, Ciudad de Buenos Aires","martes",22,25.5,-34.5663134,-58.4798287,2021-03-27
"36","Burma Restobar, Ciudad de Buenos Aires","martes",23,15.75,-34.5663134,-58.4798287,2021-03-27
"37","Burma Restobar, Ciudad de Buenos Aires","miercoles",6,0,-34.5663134,-58.4798287,2021-03-27
"38","Burma Restobar, Ciudad de Buenos Aires","miercoles",7,0,-34.5663134,-58.4798287,2021-03-27
"39","Burma Restobar, Ciudad de Buenos Aires","miercoles",8,0,-34.5663134,-58.4798287,2021-03-27
"40","Burma Restobar, Ciudad de Buenos Aires","miercoles",9,0,-34.5663134,-58.4798287,2021-03-27
"41","Burma Restobar, Ciudad de Buenos Aires","miercoles",10,0,-34.5663134,-58.4798287,2021-03-27
"42","Burma Restobar, Ciudad de Buenos Aires","miercoles",11,0,-34.5663134,-58.4798287,2021-03-27
"43","Burma Restobar, Ciudad de Buenos Aires","miercoles",12,0,-34.5663134,-58.4798287,2021-03-27
"44","Burma Restobar, Ciudad de Buenos Aires","miercoles",13,0,-34.5663134,-58.4798287,2021-03-27
"45","Burma Restobar, Ciudad de Buenos Aires","miercoles",14,0,-34.5663134,-58.4798287,2021-03-27
"46","Burma Restobar, Ciudad de Buenos Aires","miercoles",15,0,-34.5663134,-58.4798287,2021-03-27
"47","Burma Restobar, Ciudad de Buenos Aires","miercoles",16,0,-34.5663134,-58.4798287,2021-03-27
"48","Burma Restobar, Ciudad de Buenos Aires","miercoles",17,0,-34.5663134,-58.4798287,2021-03-27
"49","Burma Restobar, Ciudad de Buenos Aires","miercoles",18,12,-34.5663134,-58.4798287,2021-03-27
"50","Burma Restobar, Ciudad de Buenos Aires","miercoles",19,23.25,-34.5663134,-58.4798287,2021-03-27
"51","Burma Restobar, Ciudad de Buenos Aires","miercoles",20,35.25,-34.5663134,-58.4798287,2021-03-27
"52","Burma Restobar, Ciudad de Buenos Aires","miercoles",21,39.75,-34.5663134,-58.4798287,2021-03-27
"53","Burma Restobar, Ciudad de Buenos Aires","miercoles",22,34.5,-34.5663134,-58.4798287,2021-03-27
"54","Burma Restobar, Ciudad de Buenos Aires","miercoles",23,22.5,-34.5663134,-58.4798287,2021-03-27
"55","Burma Restobar, Ciudad de Buenos Aires","jueves",6,0,-34.5663134,-58.4798287,2021-03-27
"56","Burma Restobar, Ciudad de Buenos Aires","jueves",7,0,-34.5663134,-58.4798287,2021-03-27
"57","Burma Restobar, Ciudad de Buenos Aires","jueves",8,0,-34.5663134,-58.4798287,2021-03-27
"58","Burma Restobar, Ciudad de Buenos Aires","jueves",9,0,-34.5663134,-58.4798287,2021-03-27
"59","Burma Restobar, Ciudad de Buenos Aires","jueves",10,0,-34.5663134,-58.4798287,2021-03-27
"60","Burma Restobar, Ciudad de Buenos Aires","jueves",11,0,-34.5663134,-58.4798287,2021-03-27
"61","Burma Restobar, Ciudad de Buenos Aires","jueves",12,0,-34.5663134,-58.4798287,2021-03-27
"62","Burma Restobar, Ciudad de Buenos Aires","jueves",13,0,-34.5663134,-58.4798287,2021-03-27
"63","Burma Restobar, Ciudad de Buenos Aires","jueves",14,0,-34.5663134,-58.4798287,2021-03-27
"64","Burma Restobar, Ciudad de Buenos Aires","jueves",15,0,-34.5663134,-58.4798287,2021-03-27
"65","Burma Restobar, Ciudad de Buenos Aires","jueves",16,0,-34.5663134,-58.4798287,2021-03-27
"66","Burma Restobar, Ciudad de Buenos Aires","jueves",17,0,-34.5663134,-58.4798287,2021-03-27
"67","Burma Restobar, Ciudad de Buenos Aires","jueves",18,8.25,-34.5663134,-58.4798287,2021-03-27
"68","Burma Restobar, Ciudad de Buenos Aires","jueves",19,21,-34.5663134,-58.4798287,2021-03-27
"69","Burma Restobar, Ciudad de Buenos Aires","jueves",20,38.25,-34.5663134,-58.4798287,2021-03-27
"70","Burma Restobar, Ciudad de Buenos Aires","jueves",21,49.5,-34.5663134,-58.4798287,2021-03-27
"71","Burma Restobar, Ciudad de Buenos Aires","jueves",22,45.75,-34.5663134,-58.4798287,2021-03-27
"72","Burma Restobar, Ciudad de Buenos Aires","jueves",23,29.25,-34.5663134,-58.4798287,2021-03-27
"73","Burma Restobar, Ciudad de Buenos Aires","viernes",6,0,-34.5663134,-58.4798287,2021-03-27
"74","Burma Restobar, Ciudad de Buenos Aires","viernes",7,0,-34.5663134,-58.4798287,2021-03-27
