"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Presidente Bar, Ciudad de Buenos Aires","martes",6,0,-34.5911286,-58.3868478,2021-03-26
"2","Presidente Bar, Ciudad de Buenos Aires","martes",7,0,-34.5911286,-58.3868478,2021-03-26
"3","Presidente Bar, Ciudad de Buenos Aires","martes",8,0,-34.5911286,-58.3868478,2021-03-26
"4","Presidente Bar, Ciudad de Buenos Aires","martes",9,0,-34.5911286,-58.3868478,2021-03-26
"5","Presidente Bar, Ciudad de Buenos Aires","martes",10,23.25,-34.5911286,-58.3868478,2021-03-26
"6","Presidente Bar, Ciudad de Buenos Aires","martes",11,27.75,-34.5911286,-58.3868478,2021-03-26
"7","Presidente Bar, Ciudad de Buenos Aires","martes",12,30,-34.5911286,-58.3868478,2021-03-26
"8","Presidente Bar, Ciudad de Buenos Aires","martes",13,28.5,-34.5911286,-58.3868478,2021-03-26
"9","Presidente Bar, Ciudad de Buenos Aires","martes",14,26.25,-34.5911286,-58.3868478,2021-03-26
"10","Presidente Bar, Ciudad de Buenos Aires","martes",15,24.75,-34.5911286,-58.3868478,2021-03-26
"11","Presidente Bar, Ciudad de Buenos Aires","martes",16,25.5,-34.5911286,-58.3868478,2021-03-26
"12","Presidente Bar, Ciudad de Buenos Aires","martes",17,27.75,-34.5911286,-58.3868478,2021-03-26
"13","Presidente Bar, Ciudad de Buenos Aires","martes",18,30.75,-34.5911286,-58.3868478,2021-03-26
"14","Presidente Bar, Ciudad de Buenos Aires","martes",19,33.75,-34.5911286,-58.3868478,2021-03-26
"15","Presidente Bar, Ciudad de Buenos Aires","martes",20,36.75,-34.5911286,-58.3868478,2021-03-26
"16","Presidente Bar, Ciudad de Buenos Aires","martes",21,40.5,-34.5911286,-58.3868478,2021-03-26
"17","Presidente Bar, Ciudad de Buenos Aires","martes",22,42.75,-34.5911286,-58.3868478,2021-03-26
"18","Presidente Bar, Ciudad de Buenos Aires","martes",23,39.75,-34.5911286,-58.3868478,2021-03-26
"19","Presidente Bar, Ciudad de Buenos Aires","miercoles",0,30.75,-34.5911286,-58.3868478,2021-03-26
"20","Presidente Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.5911286,-58.3868478,2021-03-26
"21","Presidente Bar, Ciudad de Buenos Aires","miercoles",7,0,-34.5911286,-58.3868478,2021-03-26
"22","Presidente Bar, Ciudad de Buenos Aires","miercoles",8,0,-34.5911286,-58.3868478,2021-03-26
"23","Presidente Bar, Ciudad de Buenos Aires","miercoles",9,0,-34.5911286,-58.3868478,2021-03-26
"24","Presidente Bar, Ciudad de Buenos Aires","miercoles",10,23.25,-34.5911286,-58.3868478,2021-03-26
"25","Presidente Bar, Ciudad de Buenos Aires","miercoles",11,31.5,-34.5911286,-58.3868478,2021-03-26
"26","Presidente Bar, Ciudad de Buenos Aires","miercoles",12,38.25,-34.5911286,-58.3868478,2021-03-26
"27","Presidente Bar, Ciudad de Buenos Aires","miercoles",13,42.75,-34.5911286,-58.3868478,2021-03-26
"28","Presidente Bar, Ciudad de Buenos Aires","miercoles",14,43.5,-34.5911286,-58.3868478,2021-03-26
"29","Presidente Bar, Ciudad de Buenos Aires","miercoles",15,42.75,-34.5911286,-58.3868478,2021-03-26
"30","Presidente Bar, Ciudad de Buenos Aires","miercoles",16,42.75,-34.5911286,-58.3868478,2021-03-26
"31","Presidente Bar, Ciudad de Buenos Aires","miercoles",17,45.75,-34.5911286,-58.3868478,2021-03-26
"32","Presidente Bar, Ciudad de Buenos Aires","miercoles",18,51.75,-34.5911286,-58.3868478,2021-03-26
"33","Presidente Bar, Ciudad de Buenos Aires","miercoles",19,57,-34.5911286,-58.3868478,2021-03-26
"34","Presidente Bar, Ciudad de Buenos Aires","miercoles",20,60,-34.5911286,-58.3868478,2021-03-26
"35","Presidente Bar, Ciudad de Buenos Aires","miercoles",21,62.25,-34.5911286,-58.3868478,2021-03-26
"36","Presidente Bar, Ciudad de Buenos Aires","miercoles",22,63,-34.5911286,-58.3868478,2021-03-26
"37","Presidente Bar, Ciudad de Buenos Aires","miercoles",23,58.5,-34.5911286,-58.3868478,2021-03-26
"38","Presidente Bar, Ciudad de Buenos Aires","jueves",0,45.75,-34.5911286,-58.3868478,2021-03-26
"39","Presidente Bar, Ciudad de Buenos Aires","jueves",6,0,-34.5911286,-58.3868478,2021-03-26
"40","Presidente Bar, Ciudad de Buenos Aires","jueves",7,0,-34.5911286,-58.3868478,2021-03-26
"41","Presidente Bar, Ciudad de Buenos Aires","jueves",8,0,-34.5911286,-58.3868478,2021-03-26
"42","Presidente Bar, Ciudad de Buenos Aires","jueves",9,0,-34.5911286,-58.3868478,2021-03-26
"43","Presidente Bar, Ciudad de Buenos Aires","jueves",10,21,-34.5911286,-58.3868478,2021-03-26
"44","Presidente Bar, Ciudad de Buenos Aires","jueves",11,27,-34.5911286,-58.3868478,2021-03-26
"45","Presidente Bar, Ciudad de Buenos Aires","jueves",12,31.5,-34.5911286,-58.3868478,2021-03-26
"46","Presidente Bar, Ciudad de Buenos Aires","jueves",13,33,-34.5911286,-58.3868478,2021-03-26
"47","Presidente Bar, Ciudad de Buenos Aires","jueves",14,33.75,-34.5911286,-58.3868478,2021-03-26
"48","Presidente Bar, Ciudad de Buenos Aires","jueves",15,33.75,-34.5911286,-58.3868478,2021-03-26
"49","Presidente Bar, Ciudad de Buenos Aires","jueves",16,36,-34.5911286,-58.3868478,2021-03-26
"50","Presidente Bar, Ciudad de Buenos Aires","jueves",17,41.25,-34.5911286,-58.3868478,2021-03-26
"51","Presidente Bar, Ciudad de Buenos Aires","jueves",18,50.25,-34.5911286,-58.3868478,2021-03-26
"52","Presidente Bar, Ciudad de Buenos Aires","jueves",19,60.75,-34.5911286,-58.3868478,2021-03-26
"53","Presidente Bar, Ciudad de Buenos Aires","jueves",20,69.75,-34.5911286,-58.3868478,2021-03-26
