"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Los Dioses, Ciudad de Buenos Aires","lunes",5,0,-34.6038761,-58.3765553,2021-03-28
"2","Los Dioses, Ciudad de Buenos Aires","lunes",6,3,-34.6038761,-58.3765553,2021-03-28
"3","Los Dioses, Ciudad de Buenos Aires","lunes",7,6.75,-34.6038761,-58.3765553,2021-03-28
"4","Los Dioses, Ciudad de Buenos Aires","lunes",8,10.5,-34.6038761,-58.3765553,2021-03-28
"5","Los Dioses, Ciudad de Buenos Aires","lunes",9,12.75,-34.6038761,-58.3765553,2021-03-28
"6","Los Dioses, Ciudad de Buenos Aires","lunes",10,12.75,-34.6038761,-58.3765553,2021-03-28
"7","Los Dioses, Ciudad de Buenos Aires","lunes",11,15.75,-34.6038761,-58.3765553,2021-03-28
"8","Los Dioses, Ciudad de Buenos Aires","lunes",12,35.25,-34.6038761,-58.3765553,2021-03-28
"9","Los Dioses, Ciudad de Buenos Aires","lunes",13,49.5,-34.6038761,-58.3765553,2021-03-28
"10","Los Dioses, Ciudad de Buenos Aires","lunes",14,29.25,-34.6038761,-58.3765553,2021-03-28
"11","Los Dioses, Ciudad de Buenos Aires","lunes",15,15,-34.6038761,-58.3765553,2021-03-28
"12","Los Dioses, Ciudad de Buenos Aires","lunes",16,12,-34.6038761,-58.3765553,2021-03-28
"13","Los Dioses, Ciudad de Buenos Aires","lunes",17,6.75,-34.6038761,-58.3765553,2021-03-28
"14","Los Dioses, Ciudad de Buenos Aires","lunes",18,0,-34.6038761,-58.3765553,2021-03-28
"15","Los Dioses, Ciudad de Buenos Aires","lunes",19,0,-34.6038761,-58.3765553,2021-03-28
"16","Los Dioses, Ciudad de Buenos Aires","lunes",20,0,-34.6038761,-58.3765553,2021-03-28
"17","Los Dioses, Ciudad de Buenos Aires","lunes",21,0,-34.6038761,-58.3765553,2021-03-28
"18","Los Dioses, Ciudad de Buenos Aires","lunes",22,0,-34.6038761,-58.3765553,2021-03-28
"19","Los Dioses, Ciudad de Buenos Aires","martes",5,0,-34.6038761,-58.3765553,2021-03-28
"20","Los Dioses, Ciudad de Buenos Aires","martes",6,1.5,-34.6038761,-58.3765553,2021-03-28
"21","Los Dioses, Ciudad de Buenos Aires","martes",7,4.5,-34.6038761,-58.3765553,2021-03-28
"22","Los Dioses, Ciudad de Buenos Aires","martes",8,7.5,-34.6038761,-58.3765553,2021-03-28
"23","Los Dioses, Ciudad de Buenos Aires","martes",9,9.75,-34.6038761,-58.3765553,2021-03-28
"24","Los Dioses, Ciudad de Buenos Aires","martes",10,9,-34.6038761,-58.3765553,2021-03-28
"25","Los Dioses, Ciudad de Buenos Aires","martes",11,15.75,-34.6038761,-58.3765553,2021-03-28
"26","Los Dioses, Ciudad de Buenos Aires","martes",12,42.75,-34.6038761,-58.3765553,2021-03-28
"27","Los Dioses, Ciudad de Buenos Aires","martes",13,60,-34.6038761,-58.3765553,2021-03-28
"28","Los Dioses, Ciudad de Buenos Aires","martes",14,35.25,-34.6038761,-58.3765553,2021-03-28
"29","Los Dioses, Ciudad de Buenos Aires","martes",15,12,-34.6038761,-58.3765553,2021-03-28
"30","Los Dioses, Ciudad de Buenos Aires","martes",16,6,-34.6038761,-58.3765553,2021-03-28
"31","Los Dioses, Ciudad de Buenos Aires","martes",17,4.5,-34.6038761,-58.3765553,2021-03-28
"32","Los Dioses, Ciudad de Buenos Aires","martes",18,0,-34.6038761,-58.3765553,2021-03-28
"33","Los Dioses, Ciudad de Buenos Aires","martes",19,0,-34.6038761,-58.3765553,2021-03-28
"34","Los Dioses, Ciudad de Buenos Aires","martes",20,0,-34.6038761,-58.3765553,2021-03-28
"35","Los Dioses, Ciudad de Buenos Aires","martes",21,0,-34.6038761,-58.3765553,2021-03-28
"36","Los Dioses, Ciudad de Buenos Aires","martes",22,0,-34.6038761,-58.3765553,2021-03-28
"37","Los Dioses, Ciudad de Buenos Aires","miercoles",5,0,-34.6038761,-58.3765553,2021-03-28
"38","Los Dioses, Ciudad de Buenos Aires","miercoles",6,3,-34.6038761,-58.3765553,2021-03-28
"39","Los Dioses, Ciudad de Buenos Aires","miercoles",7,8.25,-34.6038761,-58.3765553,2021-03-28
"40","Los Dioses, Ciudad de Buenos Aires","miercoles",8,16.5,-34.6038761,-58.3765553,2021-03-28
"41","Los Dioses, Ciudad de Buenos Aires","miercoles",9,22.5,-34.6038761,-58.3765553,2021-03-28
"42","Los Dioses, Ciudad de Buenos Aires","miercoles",10,21,-34.6038761,-58.3765553,2021-03-28
"43","Los Dioses, Ciudad de Buenos Aires","miercoles",11,26.25,-34.6038761,-58.3765553,2021-03-28
"44","Los Dioses, Ciudad de Buenos Aires","miercoles",12,51.75,-34.6038761,-58.3765553,2021-03-28
"45","Los Dioses, Ciudad de Buenos Aires","miercoles",13,67.5,-34.6038761,-58.3765553,2021-03-28
"46","Los Dioses, Ciudad de Buenos Aires","miercoles",14,45,-34.6038761,-58.3765553,2021-03-28
"47","Los Dioses, Ciudad de Buenos Aires","miercoles",15,17.25,-34.6038761,-58.3765553,2021-03-28
"48","Los Dioses, Ciudad de Buenos Aires","miercoles",16,7.5,-34.6038761,-58.3765553,2021-03-28
"49","Los Dioses, Ciudad de Buenos Aires","miercoles",17,6,-34.6038761,-58.3765553,2021-03-28
"50","Los Dioses, Ciudad de Buenos Aires","miercoles",18,0,-34.6038761,-58.3765553,2021-03-28
"51","Los Dioses, Ciudad de Buenos Aires","miercoles",19,0,-34.6038761,-58.3765553,2021-03-28
"52","Los Dioses, Ciudad de Buenos Aires","miercoles",20,0,-34.6038761,-58.3765553,2021-03-28
"53","Los Dioses, Ciudad de Buenos Aires","miercoles",21,0,-34.6038761,-58.3765553,2021-03-28
"54","Los Dioses, Ciudad de Buenos Aires","miercoles",22,0,-34.6038761,-58.3765553,2021-03-28
"55","Los Dioses, Ciudad de Buenos Aires","jueves",5,0,-34.6038761,-58.3765553,2021-03-28
"56","Los Dioses, Ciudad de Buenos Aires","jueves",6,4.5,-34.6038761,-58.3765553,2021-03-28
"57","Los Dioses, Ciudad de Buenos Aires","jueves",7,7.5,-34.6038761,-58.3765553,2021-03-28
"58","Los Dioses, Ciudad de Buenos Aires","jueves",8,11.25,-34.6038761,-58.3765553,2021-03-28
"59","Los Dioses, Ciudad de Buenos Aires","jueves",9,15,-34.6038761,-58.3765553,2021-03-28
"60","Los Dioses, Ciudad de Buenos Aires","jueves",10,19.5,-34.6038761,-58.3765553,2021-03-28
"61","Los Dioses, Ciudad de Buenos Aires","jueves",11,29.25,-34.6038761,-58.3765553,2021-03-28
"62","Los Dioses, Ciudad de Buenos Aires","jueves",12,48,-34.6038761,-58.3765553,2021-03-28
"63","Los Dioses, Ciudad de Buenos Aires","jueves",13,56.25,-34.6038761,-58.3765553,2021-03-28
"64","Los Dioses, Ciudad de Buenos Aires","jueves",14,38.25,-34.6038761,-58.3765553,2021-03-28
"65","Los Dioses, Ciudad de Buenos Aires","jueves",15,18.75,-34.6038761,-58.3765553,2021-03-28
"66","Los Dioses, Ciudad de Buenos Aires","jueves",16,9.75,-34.6038761,-58.3765553,2021-03-28
"67","Los Dioses, Ciudad de Buenos Aires","jueves",17,6.75,-34.6038761,-58.3765553,2021-03-28
"68","Los Dioses, Ciudad de Buenos Aires","jueves",18,0,-34.6038761,-58.3765553,2021-03-28
"69","Los Dioses, Ciudad de Buenos Aires","jueves",19,0,-34.6038761,-58.3765553,2021-03-28
"70","Los Dioses, Ciudad de Buenos Aires","jueves",20,0,-34.6038761,-58.3765553,2021-03-28
"71","Los Dioses, Ciudad de Buenos Aires","jueves",21,0,-34.6038761,-58.3765553,2021-03-28
"72","Los Dioses, Ciudad de Buenos Aires","jueves",22,0,-34.6038761,-58.3765553,2021-03-28
"73","Los Dioses, Ciudad de Buenos Aires","viernes",5,0,-34.6038761,-58.3765553,2021-03-28
"74","Los Dioses, Ciudad de Buenos Aires","viernes",6,3,-34.6038761,-58.3765553,2021-03-28
"75","Los Dioses, Ciudad de Buenos Aires","viernes",7,6,-34.6038761,-58.3765553,2021-03-28
"76","Los Dioses, Ciudad de Buenos Aires","viernes",8,9.75,-34.6038761,-58.3765553,2021-03-28
"77","Los Dioses, Ciudad de Buenos Aires","viernes",9,14.25,-34.6038761,-58.3765553,2021-03-28
"78","Los Dioses, Ciudad de Buenos Aires","viernes",10,18.75,-34.6038761,-58.3765553,2021-03-28
"79","Los Dioses, Ciudad de Buenos Aires","viernes",11,22.5,-34.6038761,-58.3765553,2021-03-28
"80","Los Dioses, Ciudad de Buenos Aires","viernes",12,38.25,-34.6038761,-58.3765553,2021-03-28
"81","Los Dioses, Ciudad de Buenos Aires","viernes",13,75,-34.6038761,-58.3765553,2021-03-28
"82","Los Dioses, Ciudad de Buenos Aires","viernes",14,39.75,-34.6038761,-58.3765553,2021-03-28
"83","Los Dioses, Ciudad de Buenos Aires","viernes",15,16.5,-34.6038761,-58.3765553,2021-03-28
"84","Los Dioses, Ciudad de Buenos Aires","viernes",16,12,-34.6038761,-58.3765553,2021-03-28
"85","Los Dioses, Ciudad de Buenos Aires","viernes",17,8.25,-34.6038761,-58.3765553,2021-03-28
"86","Los Dioses, Ciudad de Buenos Aires","viernes",18,0,-34.6038761,-58.3765553,2021-03-28
"87","Los Dioses, Ciudad de Buenos Aires","viernes",19,0,-34.6038761,-58.3765553,2021-03-28
"88","Los Dioses, Ciudad de Buenos Aires","viernes",20,0,-34.6038761,-58.3765553,2021-03-28
"89","Los Dioses, Ciudad de Buenos Aires","viernes",21,0,-34.6038761,-58.3765553,2021-03-28
"90","Los Dioses, Ciudad de Buenos Aires","viernes",22,0,-34.6038761,-58.3765553,2021-03-28
