"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",6,0,-34.6073068,-58.3975552,2021-03-27
"2","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",7,0,-34.6073068,-58.3975552,2021-03-27
"3","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",8,0,-34.6073068,-58.3975552,2021-03-27
"4","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",9,0,-34.6073068,-58.3975552,2021-03-27
"5","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",10,0,-34.6073068,-58.3975552,2021-03-27
"6","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",11,9,-34.6073068,-58.3975552,2021-03-27
"7","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",12,10.5,-34.6073068,-58.3975552,2021-03-27
"8","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",13,12,-34.6073068,-58.3975552,2021-03-27
"9","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",14,13.5,-34.6073068,-58.3975552,2021-03-27
"10","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",15,13.5,-34.6073068,-58.3975552,2021-03-27
"11","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",16,13.5,-34.6073068,-58.3975552,2021-03-27
"12","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",17,13.5,-34.6073068,-58.3975552,2021-03-27
"13","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",18,21.75,-34.6073068,-58.3975552,2021-03-27
"14","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",19,32.25,-34.6073068,-58.3975552,2021-03-27
"15","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",20,32.25,-34.6073068,-58.3975552,2021-03-27
"16","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",21,37.5,-34.6073068,-58.3975552,2021-03-27
"17","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",22,30.75,-34.6073068,-58.3975552,2021-03-27
"18","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","lunes",23,0,-34.6073068,-58.3975552,2021-03-27
"19","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",6,0,-34.6073068,-58.3975552,2021-03-27
"20","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",7,0,-34.6073068,-58.3975552,2021-03-27
"21","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",8,0,-34.6073068,-58.3975552,2021-03-27
"22","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",9,0,-34.6073068,-58.3975552,2021-03-27
"23","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",10,0,-34.6073068,-58.3975552,2021-03-27
"24","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",11,24,-34.6073068,-58.3975552,2021-03-27
"25","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",12,47.25,-34.6073068,-58.3975552,2021-03-27
"26","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",13,55.5,-34.6073068,-58.3975552,2021-03-27
"27","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",14,42,-34.6073068,-58.3975552,2021-03-27
"28","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",15,25.5,-34.6073068,-58.3975552,2021-03-27
"29","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",16,24,-34.6073068,-58.3975552,2021-03-27
"30","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",17,35.25,-34.6073068,-58.3975552,2021-03-27
"31","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",18,47.25,-34.6073068,-58.3975552,2021-03-27
"32","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",19,52.5,-34.6073068,-58.3975552,2021-03-27
"33","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",20,48.75,-34.6073068,-58.3975552,2021-03-27
"34","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",21,36.75,-34.6073068,-58.3975552,2021-03-27
"35","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",22,22.5,-34.6073068,-58.3975552,2021-03-27
"36","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","martes",23,0,-34.6073068,-58.3975552,2021-03-27
"37","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",6,0,-34.6073068,-58.3975552,2021-03-27
"38","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",7,0,-34.6073068,-58.3975552,2021-03-27
"39","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",8,0,-34.6073068,-58.3975552,2021-03-27
"40","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",9,0,-34.6073068,-58.3975552,2021-03-27
"41","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",10,0,-34.6073068,-58.3975552,2021-03-27
"42","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",11,35.25,-34.6073068,-58.3975552,2021-03-27
"43","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",12,54,-34.6073068,-58.3975552,2021-03-27
"44","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",13,65.25,-34.6073068,-58.3975552,2021-03-27
"45","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",14,60,-34.6073068,-58.3975552,2021-03-27
"46","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",15,43.5,-34.6073068,-58.3975552,2021-03-27
"47","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",16,30.75,-34.6073068,-58.3975552,2021-03-27
"48","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",17,30.75,-34.6073068,-58.3975552,2021-03-27
"49","La Mazza Pizza a la Piedra, Ciudad de Buenos Aires","miercoles",18,43.5,-34.6073068,-58.3975552,2021-03-27
