"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Manhattan Club, Ciudad de Buenos Aires","lunes",6,0,-34.5650928,-58.4544091,2021-03-28
"2","Manhattan Club, Ciudad de Buenos Aires","lunes",7,0.75,-34.5650928,-58.4544091,2021-03-28
"3","Manhattan Club, Ciudad de Buenos Aires","lunes",8,18.75,-34.5650928,-58.4544091,2021-03-28
"4","Manhattan Club, Ciudad de Buenos Aires","lunes",9,31.5,-34.5650928,-58.4544091,2021-03-28
"5","Manhattan Club, Ciudad de Buenos Aires","lunes",10,35.25,-34.5650928,-58.4544091,2021-03-28
"6","Manhattan Club, Ciudad de Buenos Aires","lunes",11,33.75,-34.5650928,-58.4544091,2021-03-28
"7","Manhattan Club, Ciudad de Buenos Aires","lunes",12,37.5,-34.5650928,-58.4544091,2021-03-28
"8","Manhattan Club, Ciudad de Buenos Aires","lunes",13,42.75,-34.5650928,-58.4544091,2021-03-28
"9","Manhattan Club, Ciudad de Buenos Aires","lunes",14,41.25,-34.5650928,-58.4544091,2021-03-28
"10","Manhattan Club, Ciudad de Buenos Aires","lunes",15,32.25,-34.5650928,-58.4544091,2021-03-28
"11","Manhattan Club, Ciudad de Buenos Aires","lunes",16,30,-34.5650928,-58.4544091,2021-03-28
"12","Manhattan Club, Ciudad de Buenos Aires","lunes",17,39,-34.5650928,-58.4544091,2021-03-28
"13","Manhattan Club, Ciudad de Buenos Aires","lunes",18,50.25,-34.5650928,-58.4544091,2021-03-28
"14","Manhattan Club, Ciudad de Buenos Aires","lunes",19,49.5,-34.5650928,-58.4544091,2021-03-28
"15","Manhattan Club, Ciudad de Buenos Aires","lunes",20,32.25,-34.5650928,-58.4544091,2021-03-28
"16","Manhattan Club, Ciudad de Buenos Aires","lunes",21,9.75,-34.5650928,-58.4544091,2021-03-28
"17","Manhattan Club, Ciudad de Buenos Aires","lunes",22,0.75,-34.5650928,-58.4544091,2021-03-28
"18","Manhattan Club, Ciudad de Buenos Aires","lunes",23,0.75,-34.5650928,-58.4544091,2021-03-28
"19","Manhattan Club, Ciudad de Buenos Aires","martes",6,0,-34.5650928,-58.4544091,2021-03-28
"20","Manhattan Club, Ciudad de Buenos Aires","martes",7,0.75,-34.5650928,-58.4544091,2021-03-28
"21","Manhattan Club, Ciudad de Buenos Aires","martes",8,0.75,-34.5650928,-58.4544091,2021-03-28
"22","Manhattan Club, Ciudad de Buenos Aires","martes",9,7.5,-34.5650928,-58.4544091,2021-03-28
"23","Manhattan Club, Ciudad de Buenos Aires","martes",10,24,-34.5650928,-58.4544091,2021-03-28
"24","Manhattan Club, Ciudad de Buenos Aires","martes",11,36,-34.5650928,-58.4544091,2021-03-28
"25","Manhattan Club, Ciudad de Buenos Aires","martes",12,37.5,-34.5650928,-58.4544091,2021-03-28
"26","Manhattan Club, Ciudad de Buenos Aires","martes",13,29.25,-34.5650928,-58.4544091,2021-03-28
"27","Manhattan Club, Ciudad de Buenos Aires","martes",14,18.75,-34.5650928,-58.4544091,2021-03-28
"28","Manhattan Club, Ciudad de Buenos Aires","martes",15,14.25,-34.5650928,-58.4544091,2021-03-28
"29","Manhattan Club, Ciudad de Buenos Aires","martes",16,20.25,-34.5650928,-58.4544091,2021-03-28
"30","Manhattan Club, Ciudad de Buenos Aires","martes",17,32.25,-34.5650928,-58.4544091,2021-03-28
"31","Manhattan Club, Ciudad de Buenos Aires","martes",18,41.25,-34.5650928,-58.4544091,2021-03-28
"32","Manhattan Club, Ciudad de Buenos Aires","martes",19,39.75,-34.5650928,-58.4544091,2021-03-28
"33","Manhattan Club, Ciudad de Buenos Aires","martes",20,28.5,-34.5650928,-58.4544091,2021-03-28
"34","Manhattan Club, Ciudad de Buenos Aires","martes",21,11.25,-34.5650928,-58.4544091,2021-03-28
"35","Manhattan Club, Ciudad de Buenos Aires","martes",22,0.75,-34.5650928,-58.4544091,2021-03-28
"36","Manhattan Club, Ciudad de Buenos Aires","martes",23,0.75,-34.5650928,-58.4544091,2021-03-28
"37","Manhattan Club, Ciudad de Buenos Aires","miercoles",6,0,-34.5650928,-58.4544091,2021-03-28
"38","Manhattan Club, Ciudad de Buenos Aires","miercoles",7,0.75,-34.5650928,-58.4544091,2021-03-28
"39","Manhattan Club, Ciudad de Buenos Aires","miercoles",8,13.5,-34.5650928,-58.4544091,2021-03-28
"40","Manhattan Club, Ciudad de Buenos Aires","miercoles",9,24.75,-34.5650928,-58.4544091,2021-03-28
"41","Manhattan Club, Ciudad de Buenos Aires","miercoles",10,32.25,-34.5650928,-58.4544091,2021-03-28
"42","Manhattan Club, Ciudad de Buenos Aires","miercoles",11,45,-34.5650928,-58.4544091,2021-03-28
"43","Manhattan Club, Ciudad de Buenos Aires","miercoles",12,57.75,-34.5650928,-58.4544091,2021-03-28
"44","Manhattan Club, Ciudad de Buenos Aires","miercoles",13,60,-34.5650928,-58.4544091,2021-03-28
"45","Manhattan Club, Ciudad de Buenos Aires","miercoles",14,49.5,-34.5650928,-58.4544091,2021-03-28
"46","Manhattan Club, Ciudad de Buenos Aires","miercoles",15,40.5,-34.5650928,-58.4544091,2021-03-28
"47","Manhattan Club, Ciudad de Buenos Aires","miercoles",16,43.5,-34.5650928,-58.4544091,2021-03-28
