"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",6,0,-34.6038878,-58.4051531,2021-03-27
"2","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",7,0,-34.6038878,-58.4051531,2021-03-27
"3","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",8,22.5,-34.6038878,-58.4051531,2021-03-27
"4","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",9,35.25,-34.6038878,-58.4051531,2021-03-27
"5","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",10,48,-34.6038878,-58.4051531,2021-03-27
"6","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",11,58.5,-34.6038878,-58.4051531,2021-03-27
"7","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",12,61.5,-34.6038878,-58.4051531,2021-03-27
"8","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",13,57,-34.6038878,-58.4051531,2021-03-27
"9","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",14,48.75,-34.6038878,-58.4051531,2021-03-27
"10","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",15,42,-34.6038878,-58.4051531,2021-03-27
"11","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",16,39,-34.6038878,-58.4051531,2021-03-27
"12","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",17,32.25,-34.6038878,-58.4051531,2021-03-27
"13","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",18,21,-34.6038878,-58.4051531,2021-03-27
"14","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",19,0,-34.6038878,-58.4051531,2021-03-27
"15","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",20,0,-34.6038878,-58.4051531,2021-03-27
"16","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",21,0,-34.6038878,-58.4051531,2021-03-27
"17","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",22,0,-34.6038878,-58.4051531,2021-03-27
"18","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","lunes",23,0,-34.6038878,-58.4051531,2021-03-27
"19","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",6,0,-34.6038878,-58.4051531,2021-03-27
"20","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",7,0,-34.6038878,-58.4051531,2021-03-27
"21","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",8,38.25,-34.6038878,-58.4051531,2021-03-27
"22","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",9,54.75,-34.6038878,-58.4051531,2021-03-27
"23","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",10,64.5,-34.6038878,-58.4051531,2021-03-27
"24","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",11,67.5,-34.6038878,-58.4051531,2021-03-27
"25","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",12,70.5,-34.6038878,-58.4051531,2021-03-27
"26","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",13,73.5,-34.6038878,-58.4051531,2021-03-27
"27","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",14,71.25,-34.6038878,-58.4051531,2021-03-27
"28","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",15,60.75,-34.6038878,-58.4051531,2021-03-27
"29","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",16,42.75,-34.6038878,-58.4051531,2021-03-27
"30","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",17,25.5,-34.6038878,-58.4051531,2021-03-27
"31","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",18,12.75,-34.6038878,-58.4051531,2021-03-27
"32","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",19,0,-34.6038878,-58.4051531,2021-03-27
"33","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",20,0,-34.6038878,-58.4051531,2021-03-27
"34","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",21,0,-34.6038878,-58.4051531,2021-03-27
"35","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",22,0,-34.6038878,-58.4051531,2021-03-27
"36","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","martes",23,0,-34.6038878,-58.4051531,2021-03-27
"37","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","miercoles",6,0,-34.6038878,-58.4051531,2021-03-27
"38","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","miercoles",7,0,-34.6038878,-58.4051531,2021-03-27
"39","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","miercoles",8,44.25,-34.6038878,-58.4051531,2021-03-27
"40","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","miercoles",9,60,-34.6038878,-58.4051531,2021-03-27
"41","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","miercoles",10,63,-34.6038878,-58.4051531,2021-03-27
"42","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","miercoles",11,60.75,-34.6038878,-58.4051531,2021-03-27
"43","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","miercoles",12,62.25,-34.6038878,-58.4051531,2021-03-27
"44","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","miercoles",13,64.5,-34.6038878,-58.4051531,2021-03-27
"45","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","miercoles",14,61.5,-34.6038878,-58.4051531,2021-03-27
"46","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","miercoles",15,52.5,-34.6038878,-58.4051531,2021-03-27
"47","Confiteria la Antigua Bologna, Ciudad de Buenos Aires","miercoles",16,39,-34.6038878,-58.4051531,2021-03-27
