"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",6,0,-34.5872667,-58.4319683,2021-03-26
"2","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",7,0,-34.5872667,-58.4319683,2021-03-26
"3","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",8,0,-34.5872667,-58.4319683,2021-03-26
"4","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",9,0,-34.5872667,-58.4319683,2021-03-26
"5","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",10,0,-34.5872667,-58.4319683,2021-03-26
"6","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",11,0,-34.5872667,-58.4319683,2021-03-26
"7","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",12,2.25,-34.5872667,-58.4319683,2021-03-26
"8","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",13,3,-34.5872667,-58.4319683,2021-03-26
"9","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",14,3.75,-34.5872667,-58.4319683,2021-03-26
"10","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",15,0,-34.5872667,-58.4319683,2021-03-26
"11","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",16,0,-34.5872667,-58.4319683,2021-03-26
"12","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",17,0,-34.5872667,-58.4319683,2021-03-26
"13","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",18,0,-34.5872667,-58.4319683,2021-03-26
"14","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",19,9.75,-34.5872667,-58.4319683,2021-03-26
"15","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",20,26.25,-34.5872667,-58.4319683,2021-03-26
"16","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",21,44.25,-34.5872667,-58.4319683,2021-03-26
"17","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",22,43.5,-34.5872667,-58.4319683,2021-03-26
"18","San Paolo Pizzeria, Ciudad de Buenos Aires","lunes",23,0,-34.5872667,-58.4319683,2021-03-26
"19","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",6,0,-34.5872667,-58.4319683,2021-03-26
"20","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",7,0,-34.5872667,-58.4319683,2021-03-26
"21","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",8,0,-34.5872667,-58.4319683,2021-03-26
"22","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",9,0,-34.5872667,-58.4319683,2021-03-26
"23","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",10,0,-34.5872667,-58.4319683,2021-03-26
"24","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",11,0,-34.5872667,-58.4319683,2021-03-26
"25","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",12,3,-34.5872667,-58.4319683,2021-03-26
"26","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",13,5.25,-34.5872667,-58.4319683,2021-03-26
"27","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",14,6,-34.5872667,-58.4319683,2021-03-26
"28","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",15,0,-34.5872667,-58.4319683,2021-03-26
"29","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",16,0,-34.5872667,-58.4319683,2021-03-26
"30","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",17,0,-34.5872667,-58.4319683,2021-03-26
"31","San Paolo Pizzeria, Ciudad de Buenos Aires","martes",18,0,-34.5872667,-58.4319683,2021-03-26
