"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Tap Haus, Ciudad de Buenos Aires","lunes",6,0,-34.605025,-58.4275463,2021-03-28
"2","Tap Haus, Ciudad de Buenos Aires","lunes",7,0,-34.605025,-58.4275463,2021-03-28
"3","Tap Haus, Ciudad de Buenos Aires","lunes",8,0,-34.605025,-58.4275463,2021-03-28
"4","Tap Haus, Ciudad de Buenos Aires","lunes",9,0,-34.605025,-58.4275463,2021-03-28
"5","Tap Haus, Ciudad de Buenos Aires","lunes",10,0,-34.605025,-58.4275463,2021-03-28
"6","Tap Haus, Ciudad de Buenos Aires","lunes",11,0,-34.605025,-58.4275463,2021-03-28
"7","Tap Haus, Ciudad de Buenos Aires","lunes",12,0,-34.605025,-58.4275463,2021-03-28
"8","Tap Haus, Ciudad de Buenos Aires","lunes",13,0,-34.605025,-58.4275463,2021-03-28
"9","Tap Haus, Ciudad de Buenos Aires","lunes",14,0,-34.605025,-58.4275463,2021-03-28
"10","Tap Haus, Ciudad de Buenos Aires","lunes",15,0,-34.605025,-58.4275463,2021-03-28
"11","Tap Haus, Ciudad de Buenos Aires","lunes",16,6.75,-34.605025,-58.4275463,2021-03-28
"12","Tap Haus, Ciudad de Buenos Aires","lunes",17,11.25,-34.605025,-58.4275463,2021-03-28
"13","Tap Haus, Ciudad de Buenos Aires","lunes",18,25.5,-34.605025,-58.4275463,2021-03-28
"14","Tap Haus, Ciudad de Buenos Aires","lunes",19,45,-34.605025,-58.4275463,2021-03-28
"15","Tap Haus, Ciudad de Buenos Aires","lunes",20,0,-34.605025,-58.4275463,2021-03-28
"16","Tap Haus, Ciudad de Buenos Aires","lunes",21,0,-34.605025,-58.4275463,2021-03-28
"17","Tap Haus, Ciudad de Buenos Aires","lunes",22,0,-34.605025,-58.4275463,2021-03-28
"18","Tap Haus, Ciudad de Buenos Aires","lunes",23,0,-34.605025,-58.4275463,2021-03-28
"19","Tap Haus, Ciudad de Buenos Aires","martes",6,0,-34.605025,-58.4275463,2021-03-28
"20","Tap Haus, Ciudad de Buenos Aires","martes",7,0,-34.605025,-58.4275463,2021-03-28
"21","Tap Haus, Ciudad de Buenos Aires","martes",8,0,-34.605025,-58.4275463,2021-03-28
"22","Tap Haus, Ciudad de Buenos Aires","martes",9,0,-34.605025,-58.4275463,2021-03-28
"23","Tap Haus, Ciudad de Buenos Aires","martes",10,0,-34.605025,-58.4275463,2021-03-28
"24","Tap Haus, Ciudad de Buenos Aires","martes",11,0,-34.605025,-58.4275463,2021-03-28
"25","Tap Haus, Ciudad de Buenos Aires","martes",12,0,-34.605025,-58.4275463,2021-03-28
"26","Tap Haus, Ciudad de Buenos Aires","martes",13,0,-34.605025,-58.4275463,2021-03-28
"27","Tap Haus, Ciudad de Buenos Aires","martes",14,0,-34.605025,-58.4275463,2021-03-28
"28","Tap Haus, Ciudad de Buenos Aires","martes",15,0,-34.605025,-58.4275463,2021-03-28
"29","Tap Haus, Ciudad de Buenos Aires","martes",16,5.25,-34.605025,-58.4275463,2021-03-28
"30","Tap Haus, Ciudad de Buenos Aires","martes",17,13.5,-34.605025,-58.4275463,2021-03-28
"31","Tap Haus, Ciudad de Buenos Aires","martes",18,30,-34.605025,-58.4275463,2021-03-28
"32","Tap Haus, Ciudad de Buenos Aires","martes",19,46.5,-34.605025,-58.4275463,2021-03-28
"33","Tap Haus, Ciudad de Buenos Aires","martes",20,48,-34.605025,-58.4275463,2021-03-28
"34","Tap Haus, Ciudad de Buenos Aires","martes",21,33,-34.605025,-58.4275463,2021-03-28
"35","Tap Haus, Ciudad de Buenos Aires","martes",22,0,-34.605025,-58.4275463,2021-03-28
"36","Tap Haus, Ciudad de Buenos Aires","martes",23,0,-34.605025,-58.4275463,2021-03-28
"37","Tap Haus, Ciudad de Buenos Aires","miercoles",6,0,-34.605025,-58.4275463,2021-03-28
"38","Tap Haus, Ciudad de Buenos Aires","miercoles",7,0,-34.605025,-58.4275463,2021-03-28
"39","Tap Haus, Ciudad de Buenos Aires","miercoles",8,0,-34.605025,-58.4275463,2021-03-28
"40","Tap Haus, Ciudad de Buenos Aires","miercoles",9,0,-34.605025,-58.4275463,2021-03-28
"41","Tap Haus, Ciudad de Buenos Aires","miercoles",10,0,-34.605025,-58.4275463,2021-03-28
"42","Tap Haus, Ciudad de Buenos Aires","miercoles",11,0,-34.605025,-58.4275463,2021-03-28
"43","Tap Haus, Ciudad de Buenos Aires","miercoles",12,0,-34.605025,-58.4275463,2021-03-28
"44","Tap Haus, Ciudad de Buenos Aires","miercoles",13,0,-34.605025,-58.4275463,2021-03-28
"45","Tap Haus, Ciudad de Buenos Aires","miercoles",14,0,-34.605025,-58.4275463,2021-03-28
"46","Tap Haus, Ciudad de Buenos Aires","miercoles",15,0,-34.605025,-58.4275463,2021-03-28
"47","Tap Haus, Ciudad de Buenos Aires","miercoles",16,16.5,-34.605025,-58.4275463,2021-03-28
"48","Tap Haus, Ciudad de Buenos Aires","miercoles",17,27.75,-34.605025,-58.4275463,2021-03-28
"49","Tap Haus, Ciudad de Buenos Aires","miercoles",18,41.25,-34.605025,-58.4275463,2021-03-28
"50","Tap Haus, Ciudad de Buenos Aires","miercoles",19,49.5,-34.605025,-58.4275463,2021-03-28
"51","Tap Haus, Ciudad de Buenos Aires","miercoles",20,47.25,-34.605025,-58.4275463,2021-03-28
"52","Tap Haus, Ciudad de Buenos Aires","miercoles",21,34.5,-34.605025,-58.4275463,2021-03-28
"53","Tap Haus, Ciudad de Buenos Aires","miercoles",22,0,-34.605025,-58.4275463,2021-03-28
"54","Tap Haus, Ciudad de Buenos Aires","miercoles",23,0,-34.605025,-58.4275463,2021-03-28
"55","Tap Haus, Ciudad de Buenos Aires","jueves",6,0,-34.605025,-58.4275463,2021-03-28
"56","Tap Haus, Ciudad de Buenos Aires","jueves",7,0,-34.605025,-58.4275463,2021-03-28
"57","Tap Haus, Ciudad de Buenos Aires","jueves",8,0,-34.605025,-58.4275463,2021-03-28
"58","Tap Haus, Ciudad de Buenos Aires","jueves",9,0,-34.605025,-58.4275463,2021-03-28
"59","Tap Haus, Ciudad de Buenos Aires","jueves",10,0,-34.605025,-58.4275463,2021-03-28
"60","Tap Haus, Ciudad de Buenos Aires","jueves",11,0,-34.605025,-58.4275463,2021-03-28
"61","Tap Haus, Ciudad de Buenos Aires","jueves",12,0,-34.605025,-58.4275463,2021-03-28
"62","Tap Haus, Ciudad de Buenos Aires","jueves",13,0,-34.605025,-58.4275463,2021-03-28
"63","Tap Haus, Ciudad de Buenos Aires","jueves",14,0,-34.605025,-58.4275463,2021-03-28
"64","Tap Haus, Ciudad de Buenos Aires","jueves",15,0,-34.605025,-58.4275463,2021-03-28
"65","Tap Haus, Ciudad de Buenos Aires","jueves",16,27.75,-34.605025,-58.4275463,2021-03-28
"66","Tap Haus, Ciudad de Buenos Aires","jueves",17,48,-34.605025,-58.4275463,2021-03-28
"67","Tap Haus, Ciudad de Buenos Aires","jueves",18,66,-34.605025,-58.4275463,2021-03-28
"68","Tap Haus, Ciudad de Buenos Aires","jueves",19,72,-34.605025,-58.4275463,2021-03-28
"69","Tap Haus, Ciudad de Buenos Aires","jueves",20,60,-34.605025,-58.4275463,2021-03-28
"70","Tap Haus, Ciudad de Buenos Aires","jueves",21,39.75,-34.605025,-58.4275463,2021-03-28
"71","Tap Haus, Ciudad de Buenos Aires","jueves",22,0,-34.605025,-58.4275463,2021-03-28
"72","Tap Haus, Ciudad de Buenos Aires","jueves",23,0,-34.605025,-58.4275463,2021-03-28
"73","Tap Haus, Ciudad de Buenos Aires","viernes",6,0,-34.605025,-58.4275463,2021-03-28
"74","Tap Haus, Ciudad de Buenos Aires","viernes",7,0,-34.605025,-58.4275463,2021-03-28
"75","Tap Haus, Ciudad de Buenos Aires","viernes",8,0,-34.605025,-58.4275463,2021-03-28
"76","Tap Haus, Ciudad de Buenos Aires","viernes",9,0,-34.605025,-58.4275463,2021-03-28
"77","Tap Haus, Ciudad de Buenos Aires","viernes",10,0,-34.605025,-58.4275463,2021-03-28
"78","Tap Haus, Ciudad de Buenos Aires","viernes",11,0,-34.605025,-58.4275463,2021-03-28
"79","Tap Haus, Ciudad de Buenos Aires","viernes",12,0,-34.605025,-58.4275463,2021-03-28
"80","Tap Haus, Ciudad de Buenos Aires","viernes",13,0,-34.605025,-58.4275463,2021-03-28
"81","Tap Haus, Ciudad de Buenos Aires","viernes",14,0,-34.605025,-58.4275463,2021-03-28
"82","Tap Haus, Ciudad de Buenos Aires","viernes",15,0,-34.605025,-58.4275463,2021-03-28
"83","Tap Haus, Ciudad de Buenos Aires","viernes",16,24,-34.605025,-58.4275463,2021-03-28
"84","Tap Haus, Ciudad de Buenos Aires","viernes",17,40.5,-34.605025,-58.4275463,2021-03-28
"85","Tap Haus, Ciudad de Buenos Aires","viernes",18,59.25,-34.605025,-58.4275463,2021-03-28
"86","Tap Haus, Ciudad de Buenos Aires","viernes",19,73.5,-34.605025,-58.4275463,2021-03-28
"87","Tap Haus, Ciudad de Buenos Aires","viernes",20,75,-34.605025,-58.4275463,2021-03-28
"88","Tap Haus, Ciudad de Buenos Aires","viernes",21,62.25,-34.605025,-58.4275463,2021-03-28
"89","Tap Haus, Ciudad de Buenos Aires","viernes",22,0,-34.605025,-58.4275463,2021-03-28
"90","Tap Haus, Ciudad de Buenos Aires","viernes",23,0,-34.605025,-58.4275463,2021-03-28
"91","Tap Haus, Ciudad de Buenos Aires","sabado",6,0,-34.605025,-58.4275463,2021-03-28
"92","Tap Haus, Ciudad de Buenos Aires","sabado",7,0,-34.605025,-58.4275463,2021-03-28
"93","Tap Haus, Ciudad de Buenos Aires","sabado",8,0,-34.605025,-58.4275463,2021-03-28
"94","Tap Haus, Ciudad de Buenos Aires","sabado",9,0,-34.605025,-58.4275463,2021-03-28
"95","Tap Haus, Ciudad de Buenos Aires","sabado",10,0,-34.605025,-58.4275463,2021-03-28
"96","Tap Haus, Ciudad de Buenos Aires","sabado",11,0,-34.605025,-58.4275463,2021-03-28
"97","Tap Haus, Ciudad de Buenos Aires","sabado",12,0,-34.605025,-58.4275463,2021-03-28
"98","Tap Haus, Ciudad de Buenos Aires","sabado",13,0,-34.605025,-58.4275463,2021-03-28
"99","Tap Haus, Ciudad de Buenos Aires","sabado",14,0,-34.605025,-58.4275463,2021-03-28
"100","Tap Haus, Ciudad de Buenos Aires","sabado",15,0,-34.605025,-58.4275463,2021-03-28
"101","Tap Haus, Ciudad de Buenos Aires","sabado",16,0,-34.605025,-58.4275463,2021-03-28
"102","Tap Haus, Ciudad de Buenos Aires","sabado",17,20.25,-34.605025,-58.4275463,2021-03-28
"103","Tap Haus, Ciudad de Buenos Aires","sabado",18,32.25,-34.605025,-58.4275463,2021-03-28
"104","Tap Haus, Ciudad de Buenos Aires","sabado",19,41.25,-34.605025,-58.4275463,2021-03-28
"105","Tap Haus, Ciudad de Buenos Aires","sabado",20,42,-34.605025,-58.4275463,2021-03-28
"106","Tap Haus, Ciudad de Buenos Aires","sabado",21,36,-34.605025,-58.4275463,2021-03-28
"107","Tap Haus, Ciudad de Buenos Aires","sabado",22,0,-34.605025,-58.4275463,2021-03-28
"108","Tap Haus, Ciudad de Buenos Aires","sabado",23,0,-34.605025,-58.4275463,2021-03-28
