"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mundo Salad, Ciudad de Buenos Aires","lunes",6,0,-34.5998693,-58.3868792,2021-03-28
"2","Mundo Salad, Ciudad de Buenos Aires","lunes",7,5.25,-34.5998693,-58.3868792,2021-03-28
"3","Mundo Salad, Ciudad de Buenos Aires","lunes",8,17.25,-34.5998693,-58.3868792,2021-03-28
"4","Mundo Salad, Ciudad de Buenos Aires","lunes",9,16.5,-34.5998693,-58.3868792,2021-03-28
"5","Mundo Salad, Ciudad de Buenos Aires","lunes",10,22.5,-34.5998693,-58.3868792,2021-03-28
"6","Mundo Salad, Ciudad de Buenos Aires","lunes",11,33,-34.5998693,-58.3868792,2021-03-28
"7","Mundo Salad, Ciudad de Buenos Aires","lunes",12,42.75,-34.5998693,-58.3868792,2021-03-28
"8","Mundo Salad, Ciudad de Buenos Aires","lunes",13,48,-34.5998693,-58.3868792,2021-03-28
"9","Mundo Salad, Ciudad de Buenos Aires","lunes",14,45,-34.5998693,-58.3868792,2021-03-28
"10","Mundo Salad, Ciudad de Buenos Aires","lunes",15,36.75,-34.5998693,-58.3868792,2021-03-28
"11","Mundo Salad, Ciudad de Buenos Aires","lunes",16,25.5,-34.5998693,-58.3868792,2021-03-28
"12","Mundo Salad, Ciudad de Buenos Aires","lunes",17,0,-34.5998693,-58.3868792,2021-03-28
"13","Mundo Salad, Ciudad de Buenos Aires","lunes",18,0,-34.5998693,-58.3868792,2021-03-28
"14","Mundo Salad, Ciudad de Buenos Aires","lunes",19,0,-34.5998693,-58.3868792,2021-03-28
"15","Mundo Salad, Ciudad de Buenos Aires","lunes",20,0,-34.5998693,-58.3868792,2021-03-28
"16","Mundo Salad, Ciudad de Buenos Aires","lunes",21,0,-34.5998693,-58.3868792,2021-03-28
"17","Mundo Salad, Ciudad de Buenos Aires","lunes",22,0,-34.5998693,-58.3868792,2021-03-28
"18","Mundo Salad, Ciudad de Buenos Aires","lunes",23,0,-34.5998693,-58.3868792,2021-03-28
"19","Mundo Salad, Ciudad de Buenos Aires","martes",6,0,-34.5998693,-58.3868792,2021-03-28
"20","Mundo Salad, Ciudad de Buenos Aires","martes",7,9.75,-34.5998693,-58.3868792,2021-03-28
"21","Mundo Salad, Ciudad de Buenos Aires","martes",8,16.5,-34.5998693,-58.3868792,2021-03-28
"22","Mundo Salad, Ciudad de Buenos Aires","martes",9,22.5,-34.5998693,-58.3868792,2021-03-28
"23","Mundo Salad, Ciudad de Buenos Aires","martes",10,24,-34.5998693,-58.3868792,2021-03-28
"24","Mundo Salad, Ciudad de Buenos Aires","martes",11,25.5,-34.5998693,-58.3868792,2021-03-28
"25","Mundo Salad, Ciudad de Buenos Aires","martes",12,39.75,-34.5998693,-58.3868792,2021-03-28
