"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",6,0,-34.6088889,-58.4341667,2021-03-27
"2","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",7,0,-34.6088889,-58.4341667,2021-03-27
"3","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",8,0,-34.6088889,-58.4341667,2021-03-27
"4","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",9,0,-34.6088889,-58.4341667,2021-03-27
"5","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",10,0,-34.6088889,-58.4341667,2021-03-27
"6","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",11,0,-34.6088889,-58.4341667,2021-03-27
"7","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",12,11.25,-34.6088889,-58.4341667,2021-03-27
"8","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",13,16.5,-34.6088889,-58.4341667,2021-03-27
"9","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",14,15,-34.6088889,-58.4341667,2021-03-27
"10","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",15,7.5,-34.6088889,-58.4341667,2021-03-27
"11","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",16,0,-34.6088889,-58.4341667,2021-03-27
"12","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",17,0,-34.6088889,-58.4341667,2021-03-27
"13","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",18,0,-34.6088889,-58.4341667,2021-03-27
"14","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",19,0,-34.6088889,-58.4341667,2021-03-27
"15","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",20,27,-34.6088889,-58.4341667,2021-03-27
"16","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",21,41.25,-34.6088889,-58.4341667,2021-03-27
"17","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",22,23.25,-34.6088889,-58.4341667,2021-03-27
"18","Hui Yang Xuan, Ciudad de Buenos Aires","lunes",23,0,-34.6088889,-58.4341667,2021-03-27
"19","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",6,0,-34.6088889,-58.4341667,2021-03-27
"20","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",7,0,-34.6088889,-58.4341667,2021-03-27
"21","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",8,0,-34.6088889,-58.4341667,2021-03-27
"22","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",9,0,-34.6088889,-58.4341667,2021-03-27
"23","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",10,0,-34.6088889,-58.4341667,2021-03-27
"24","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",11,0,-34.6088889,-58.4341667,2021-03-27
"25","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",12,7.5,-34.6088889,-58.4341667,2021-03-27
"26","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",13,24.75,-34.6088889,-58.4341667,2021-03-27
"27","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",14,25.5,-34.6088889,-58.4341667,2021-03-27
"28","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",15,9,-34.6088889,-58.4341667,2021-03-27
"29","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",16,0,-34.6088889,-58.4341667,2021-03-27
"30","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",17,0,-34.6088889,-58.4341667,2021-03-27
"31","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",18,0,-34.6088889,-58.4341667,2021-03-27
"32","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",19,0,-34.6088889,-58.4341667,2021-03-27
"33","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",20,12.75,-34.6088889,-58.4341667,2021-03-27
"34","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",21,21,-34.6088889,-58.4341667,2021-03-27
"35","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",22,18,-34.6088889,-58.4341667,2021-03-27
"36","Hui Yang Xuan, Ciudad de Buenos Aires","miercoles",23,0,-34.6088889,-58.4341667,2021-03-27
"37","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",6,0,-34.6088889,-58.4341667,2021-03-27
"38","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",7,0,-34.6088889,-58.4341667,2021-03-27
"39","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",8,0,-34.6088889,-58.4341667,2021-03-27
"40","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",9,0,-34.6088889,-58.4341667,2021-03-27
"41","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",10,0,-34.6088889,-58.4341667,2021-03-27
"42","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",11,0,-34.6088889,-58.4341667,2021-03-27
"43","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",12,3,-34.6088889,-58.4341667,2021-03-27
"44","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",13,8.25,-34.6088889,-58.4341667,2021-03-27
"45","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",14,10.5,-34.6088889,-58.4341667,2021-03-27
"46","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",15,6.75,-34.6088889,-58.4341667,2021-03-27
"47","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",16,0,-34.6088889,-58.4341667,2021-03-27
"48","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",17,0,-34.6088889,-58.4341667,2021-03-27
"49","Hui Yang Xuan, Ciudad de Buenos Aires","jueves",18,0,-34.6088889,-58.4341667,2021-03-27
