"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Selquet, Ciudad de Buenos Aires","lunes",6,0,-34.5534747,-58.4355282,2021-03-26
"2","Selquet, Ciudad de Buenos Aires","lunes",7,7.5,-34.5534747,-58.4355282,2021-03-26
"3","Selquet, Ciudad de Buenos Aires","lunes",8,14.25,-34.5534747,-58.4355282,2021-03-26
"4","Selquet, Ciudad de Buenos Aires","lunes",9,22.5,-34.5534747,-58.4355282,2021-03-26
"5","Selquet, Ciudad de Buenos Aires","lunes",10,30,-34.5534747,-58.4355282,2021-03-26
"6","Selquet, Ciudad de Buenos Aires","lunes",11,34.5,-34.5534747,-58.4355282,2021-03-26
"7","Selquet, Ciudad de Buenos Aires","lunes",12,35.25,-34.5534747,-58.4355282,2021-03-26
"8","Selquet, Ciudad de Buenos Aires","lunes",13,33,-34.5534747,-58.4355282,2021-03-26
"9","Selquet, Ciudad de Buenos Aires","lunes",14,31.5,-34.5534747,-58.4355282,2021-03-26
"10","Selquet, Ciudad de Buenos Aires","lunes",15,33.75,-34.5534747,-58.4355282,2021-03-26
"11","Selquet, Ciudad de Buenos Aires","lunes",16,39,-34.5534747,-58.4355282,2021-03-26
"12","Selquet, Ciudad de Buenos Aires","lunes",17,44.25,-34.5534747,-58.4355282,2021-03-26
"13","Selquet, Ciudad de Buenos Aires","lunes",18,48,-34.5534747,-58.4355282,2021-03-26
"14","Selquet, Ciudad de Buenos Aires","lunes",19,45.75,-34.5534747,-58.4355282,2021-03-26
"15","Selquet, Ciudad de Buenos Aires","lunes",20,39.75,-34.5534747,-58.4355282,2021-03-26
"16","Selquet, Ciudad de Buenos Aires","lunes",21,30,-34.5534747,-58.4355282,2021-03-26
"17","Selquet, Ciudad de Buenos Aires","lunes",22,19.5,-34.5534747,-58.4355282,2021-03-26
"18","Selquet, Ciudad de Buenos Aires","lunes",23,10.5,-34.5534747,-58.4355282,2021-03-26
"19","Selquet, Ciudad de Buenos Aires","martes",0,4.5,-34.5534747,-58.4355282,2021-03-26
"20","Selquet, Ciudad de Buenos Aires","martes",6,0,-34.5534747,-58.4355282,2021-03-26
"21","Selquet, Ciudad de Buenos Aires","martes",7,15.75,-34.5534747,-58.4355282,2021-03-26
"22","Selquet, Ciudad de Buenos Aires","martes",8,27,-34.5534747,-58.4355282,2021-03-26
"23","Selquet, Ciudad de Buenos Aires","martes",9,37.5,-34.5534747,-58.4355282,2021-03-26
"24","Selquet, Ciudad de Buenos Aires","martes",10,44.25,-34.5534747,-58.4355282,2021-03-26
"25","Selquet, Ciudad de Buenos Aires","martes",11,44.25,-34.5534747,-58.4355282,2021-03-26
"26","Selquet, Ciudad de Buenos Aires","martes",12,40.5,-34.5534747,-58.4355282,2021-03-26
"27","Selquet, Ciudad de Buenos Aires","martes",13,35.25,-34.5534747,-58.4355282,2021-03-26
