"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Comedor Nikkai, Ciudad de Buenos Aires","lunes",6,0,-34.617517,-58.376343,2021-03-26
"2","Comedor Nikkai, Ciudad de Buenos Aires","lunes",7,0,-34.617517,-58.376343,2021-03-26
"3","Comedor Nikkai, Ciudad de Buenos Aires","lunes",8,0,-34.617517,-58.376343,2021-03-26
"4","Comedor Nikkai, Ciudad de Buenos Aires","lunes",9,0,-34.617517,-58.376343,2021-03-26
"5","Comedor Nikkai, Ciudad de Buenos Aires","lunes",10,0,-34.617517,-58.376343,2021-03-26
"6","Comedor Nikkai, Ciudad de Buenos Aires","lunes",11,0,-34.617517,-58.376343,2021-03-26
"7","Comedor Nikkai, Ciudad de Buenos Aires","lunes",12,0,-34.617517,-58.376343,2021-03-26
"8","Comedor Nikkai, Ciudad de Buenos Aires","lunes",13,11.25,-34.617517,-58.376343,2021-03-26
"9","Comedor Nikkai, Ciudad de Buenos Aires","lunes",14,12,-34.617517,-58.376343,2021-03-26
"10","Comedor Nikkai, Ciudad de Buenos Aires","lunes",15,0,-34.617517,-58.376343,2021-03-26
"11","Comedor Nikkai, Ciudad de Buenos Aires","lunes",16,0,-34.617517,-58.376343,2021-03-26
"12","Comedor Nikkai, Ciudad de Buenos Aires","lunes",17,0,-34.617517,-58.376343,2021-03-26
"13","Comedor Nikkai, Ciudad de Buenos Aires","lunes",18,0,-34.617517,-58.376343,2021-03-26
"14","Comedor Nikkai, Ciudad de Buenos Aires","lunes",19,7.5,-34.617517,-58.376343,2021-03-26
"15","Comedor Nikkai, Ciudad de Buenos Aires","lunes",20,23.25,-34.617517,-58.376343,2021-03-26
"16","Comedor Nikkai, Ciudad de Buenos Aires","lunes",21,36.75,-34.617517,-58.376343,2021-03-26
"17","Comedor Nikkai, Ciudad de Buenos Aires","lunes",22,32.25,-34.617517,-58.376343,2021-03-26
"18","Comedor Nikkai, Ciudad de Buenos Aires","lunes",23,0,-34.617517,-58.376343,2021-03-26
"19","Comedor Nikkai, Ciudad de Buenos Aires","martes",6,0,-34.617517,-58.376343,2021-03-26
"20","Comedor Nikkai, Ciudad de Buenos Aires","martes",7,0,-34.617517,-58.376343,2021-03-26
"21","Comedor Nikkai, Ciudad de Buenos Aires","martes",8,0,-34.617517,-58.376343,2021-03-26
"22","Comedor Nikkai, Ciudad de Buenos Aires","martes",9,0,-34.617517,-58.376343,2021-03-26
"23","Comedor Nikkai, Ciudad de Buenos Aires","martes",10,0,-34.617517,-58.376343,2021-03-26
"24","Comedor Nikkai, Ciudad de Buenos Aires","martes",11,0,-34.617517,-58.376343,2021-03-26
"25","Comedor Nikkai, Ciudad de Buenos Aires","martes",12,6,-34.617517,-58.376343,2021-03-26
"26","Comedor Nikkai, Ciudad de Buenos Aires","martes",13,10.5,-34.617517,-58.376343,2021-03-26
"27","Comedor Nikkai, Ciudad de Buenos Aires","martes",14,10.5,-34.617517,-58.376343,2021-03-26
"28","Comedor Nikkai, Ciudad de Buenos Aires","martes",15,0,-34.617517,-58.376343,2021-03-26
"29","Comedor Nikkai, Ciudad de Buenos Aires","martes",16,0,-34.617517,-58.376343,2021-03-26
"30","Comedor Nikkai, Ciudad de Buenos Aires","martes",17,0,-34.617517,-58.376343,2021-03-26
"31","Comedor Nikkai, Ciudad de Buenos Aires","martes",18,0,-34.617517,-58.376343,2021-03-26
"32","Comedor Nikkai, Ciudad de Buenos Aires","martes",19,15.75,-34.617517,-58.376343,2021-03-26
"33","Comedor Nikkai, Ciudad de Buenos Aires","martes",20,33.75,-34.617517,-58.376343,2021-03-26
"34","Comedor Nikkai, Ciudad de Buenos Aires","martes",21,36.75,-34.617517,-58.376343,2021-03-26
"35","Comedor Nikkai, Ciudad de Buenos Aires","martes",22,21,-34.617517,-58.376343,2021-03-26
"36","Comedor Nikkai, Ciudad de Buenos Aires","martes",23,0,-34.617517,-58.376343,2021-03-26
"37","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",6,0,-34.617517,-58.376343,2021-03-26
"38","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",7,0,-34.617517,-58.376343,2021-03-26
"39","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",8,0,-34.617517,-58.376343,2021-03-26
"40","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",9,0,-34.617517,-58.376343,2021-03-26
"41","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",10,0,-34.617517,-58.376343,2021-03-26
"42","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",11,0,-34.617517,-58.376343,2021-03-26
"43","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",12,3,-34.617517,-58.376343,2021-03-26
"44","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",13,13.5,-34.617517,-58.376343,2021-03-26
"45","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",14,9,-34.617517,-58.376343,2021-03-26
"46","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",15,0,-34.617517,-58.376343,2021-03-26
"47","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",16,0,-34.617517,-58.376343,2021-03-26
"48","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",17,0,-34.617517,-58.376343,2021-03-26
"49","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",18,0,-34.617517,-58.376343,2021-03-26
"50","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",19,17.25,-34.617517,-58.376343,2021-03-26
"51","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",20,29.25,-34.617517,-58.376343,2021-03-26
"52","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",21,30,-34.617517,-58.376343,2021-03-26
"53","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",22,18.75,-34.617517,-58.376343,2021-03-26
"54","Comedor Nikkai, Ciudad de Buenos Aires","miercoles",23,0,-34.617517,-58.376343,2021-03-26
"55","Comedor Nikkai, Ciudad de Buenos Aires","jueves",6,0,-34.617517,-58.376343,2021-03-26
"56","Comedor Nikkai, Ciudad de Buenos Aires","jueves",7,0,-34.617517,-58.376343,2021-03-26
"57","Comedor Nikkai, Ciudad de Buenos Aires","jueves",8,0,-34.617517,-58.376343,2021-03-26
"58","Comedor Nikkai, Ciudad de Buenos Aires","jueves",9,0,-34.617517,-58.376343,2021-03-26
"59","Comedor Nikkai, Ciudad de Buenos Aires","jueves",10,0,-34.617517,-58.376343,2021-03-26
"60","Comedor Nikkai, Ciudad de Buenos Aires","jueves",11,0,-34.617517,-58.376343,2021-03-26
"61","Comedor Nikkai, Ciudad de Buenos Aires","jueves",12,9,-34.617517,-58.376343,2021-03-26
"62","Comedor Nikkai, Ciudad de Buenos Aires","jueves",13,22.5,-34.617517,-58.376343,2021-03-26
"63","Comedor Nikkai, Ciudad de Buenos Aires","jueves",14,21,-34.617517,-58.376343,2021-03-26
"64","Comedor Nikkai, Ciudad de Buenos Aires","jueves",15,0,-34.617517,-58.376343,2021-03-26
"65","Comedor Nikkai, Ciudad de Buenos Aires","jueves",16,0,-34.617517,-58.376343,2021-03-26
"66","Comedor Nikkai, Ciudad de Buenos Aires","jueves",17,0,-34.617517,-58.376343,2021-03-26
"67","Comedor Nikkai, Ciudad de Buenos Aires","jueves",18,0,-34.617517,-58.376343,2021-03-26
"68","Comedor Nikkai, Ciudad de Buenos Aires","jueves",19,10.5,-34.617517,-58.376343,2021-03-26
"69","Comedor Nikkai, Ciudad de Buenos Aires","jueves",20,30,-34.617517,-58.376343,2021-03-26
"70","Comedor Nikkai, Ciudad de Buenos Aires","jueves",21,42,-34.617517,-58.376343,2021-03-26
"71","Comedor Nikkai, Ciudad de Buenos Aires","jueves",22,30,-34.617517,-58.376343,2021-03-26
"72","Comedor Nikkai, Ciudad de Buenos Aires","jueves",23,0,-34.617517,-58.376343,2021-03-26
"73","Comedor Nikkai, Ciudad de Buenos Aires","viernes",6,0,-34.617517,-58.376343,2021-03-26
"74","Comedor Nikkai, Ciudad de Buenos Aires","viernes",7,0,-34.617517,-58.376343,2021-03-26
"75","Comedor Nikkai, Ciudad de Buenos Aires","viernes",8,0,-34.617517,-58.376343,2021-03-26
"76","Comedor Nikkai, Ciudad de Buenos Aires","viernes",9,0,-34.617517,-58.376343,2021-03-26
"77","Comedor Nikkai, Ciudad de Buenos Aires","viernes",10,0,-34.617517,-58.376343,2021-03-26
"78","Comedor Nikkai, Ciudad de Buenos Aires","viernes",11,0,-34.617517,-58.376343,2021-03-26
"79","Comedor Nikkai, Ciudad de Buenos Aires","viernes",12,9,-34.617517,-58.376343,2021-03-26
"80","Comedor Nikkai, Ciudad de Buenos Aires","viernes",13,24.75,-34.617517,-58.376343,2021-03-26
"81","Comedor Nikkai, Ciudad de Buenos Aires","viernes",14,6.75,-34.617517,-58.376343,2021-03-26
"82","Comedor Nikkai, Ciudad de Buenos Aires","viernes",15,0,-34.617517,-58.376343,2021-03-26
"83","Comedor Nikkai, Ciudad de Buenos Aires","viernes",16,0,-34.617517,-58.376343,2021-03-26
"84","Comedor Nikkai, Ciudad de Buenos Aires","viernes",17,0,-34.617517,-58.376343,2021-03-26
"85","Comedor Nikkai, Ciudad de Buenos Aires","viernes",18,0,-34.617517,-58.376343,2021-03-26
"86","Comedor Nikkai, Ciudad de Buenos Aires","viernes",19,0,-34.617517,-58.376343,2021-03-26
"87","Comedor Nikkai, Ciudad de Buenos Aires","viernes",20,54.75,-34.617517,-58.376343,2021-03-26
"88","Comedor Nikkai, Ciudad de Buenos Aires","viernes",21,70.5,-34.617517,-58.376343,2021-03-26
"89","Comedor Nikkai, Ciudad de Buenos Aires","viernes",22,53.25,-34.617517,-58.376343,2021-03-26
"90","Comedor Nikkai, Ciudad de Buenos Aires","viernes",23,24,-34.617517,-58.376343,2021-03-26
"91","Comedor Nikkai, Ciudad de Buenos Aires","sabado",6,0,-34.617517,-58.376343,2021-03-26
"92","Comedor Nikkai, Ciudad de Buenos Aires","sabado",7,0,-34.617517,-58.376343,2021-03-26
"93","Comedor Nikkai, Ciudad de Buenos Aires","sabado",8,0,-34.617517,-58.376343,2021-03-26
"94","Comedor Nikkai, Ciudad de Buenos Aires","sabado",9,0,-34.617517,-58.376343,2021-03-26
"95","Comedor Nikkai, Ciudad de Buenos Aires","sabado",10,0,-34.617517,-58.376343,2021-03-26
"96","Comedor Nikkai, Ciudad de Buenos Aires","sabado",11,0,-34.617517,-58.376343,2021-03-26
"97","Comedor Nikkai, Ciudad de Buenos Aires","sabado",12,0,-34.617517,-58.376343,2021-03-26
"98","Comedor Nikkai, Ciudad de Buenos Aires","sabado",13,0,-34.617517,-58.376343,2021-03-26
"99","Comedor Nikkai, Ciudad de Buenos Aires","sabado",14,0,-34.617517,-58.376343,2021-03-26
"100","Comedor Nikkai, Ciudad de Buenos Aires","sabado",15,0,-34.617517,-58.376343,2021-03-26
"101","Comedor Nikkai, Ciudad de Buenos Aires","sabado",16,0,-34.617517,-58.376343,2021-03-26
